date,district,source,value
2019-05-03 00:35:14,Long Valley,East Portal Flow,12.0
2019-05-03 00:35:14,Long Valley,OR Below EP Flow,72.0
2019-05-03 00:35:14,Long Valley,Hot Ck.at Hwy. Flow,39.0
2019-05-03 00:35:14,Long Valley,McGee Ck. Lower Sta. Flow,48.5
2019-05-03 00:35:14,Long Valley,Long Valley Current Outflow,319.5
2019-05-03 00:35:14,Long Valley,Rock Ck. Div. Flow,23.3
2019-05-03 00:35:14,Long Valley,Upper Gorge at TRS,13.9
2019-05-03 00:35:14,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,70.4
2019-05-03 00:35:14,Northern Owens Valley,Pleasant Valley Outflow,400.5
2019-05-03 00:35:14,Northern Owens Valley,Baker Ck. At LA Station Flow,18.9
2019-05-03 00:35:14,Northern Owens Valley,Big Pine Ck. USGS Flow,36.9
2019-05-03 00:35:14,Northern Owens Valley,O.R. Below Big Pine,464.7
2019-05-03 00:35:14,Northern Owens Valley,Fish Springs At RR Flow,35.9
2019-05-03 00:35:14,Northern Owens Valley,Tinemaha Reservoir Outflow,500.1
2019-05-03 00:35:14,Northern Owens Valley,Bishop Creek Through Plant 6,141.7
2019-05-03 00:35:14,Northern Owens Valley,Bishop Creek Around Plant 6,76.4
2019-05-03 00:35:14,Southern District,Haiwee LAA #2 Current Flow,266.5
2019-05-03 00:35:14,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-05-03 00:35:14,Southern District,LAA #1 Flow at Fairmont Reservoir,314.9
2019-05-03 00:35:14,Southern District,LAA #2 Flow at Fairmont Res.,279.9
2019-05-03 00:35:14,Southern District,Bouquet Reservoir Inflow,36.6
2019-05-03 00:35:14,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-03 00:35:14,Southern District,LAA #1 at Soledad Flow,369.5
2019-05-03 00:35:14,Southern District,LAA #2 at Soledad Flow,179.8
2019-05-03 00:35:14,Lower Owens River Project,LORP Intake Flow,55.0
2019-05-03 00:35:14,Lower Owens River Project,LORP at Mazourka Canyon Road,50.0
2019-05-03 00:35:14,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2019-05-03 00:35:14,Lower Owens River Project,LORP Above Pumpstation,42.0
2019-05-03 00:35:14,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2019-05-03 00:35:14,Southern Owens Valley,Tinemaha Reservoir Outflow,500.1
2019-05-03 00:35:14,Southern Owens Valley,Indep. Ck. At Junction Flow,24.9
2019-05-03 00:35:14,Southern Owens Valley,LAA at Alabama Flow,621.0
2019-05-03 00:35:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,111.0
2019-05-03 00:35:14,Southern Owens Valley,LAA at Cottonwood Flow,700.0
2019-05-03 00:35:14,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
