date,district,source,value
2020-03-23 00:30:42,Long Valley,East Portal Flow,49.0
2020-03-23 00:30:42,Long Valley,OR Below EP Flow,105.0
2020-03-23 00:30:42,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-03-23 00:30:42,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-03-23 00:30:42,Long Valley,Long Valley Current Outflow,0.0
2020-03-23 00:30:42,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-23 00:30:42,Long Valley,Upper Gorge Total Release,85.0
2020-03-23 00:30:42,Long Valley,Release at Middle Gorge,0.0
2020-03-23 00:30:42,Mono Basin,Lee Vining Intake Above Flow,26.9
2020-03-23 00:30:42,Mono Basin,Lee Vining Intake Below Flow,19.4
2020-03-23 00:30:42,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-03-23 00:30:42,Mono Basin,L.V. Conduit Below Intake Flow,4.1
2020-03-23 00:30:42,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-03-23 00:30:42,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-03-23 00:30:42,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-03-23 00:30:42,Mono Basin,Grant Lk. Spill Flow,0.0
2020-03-23 00:30:42,Mono Basin,Mono Gate 1 Return Ditch Flow,30.0
2020-03-23 00:30:42,Mono Basin,Grant Lk. Outflow,71.2
2020-03-23 00:30:42,Mono Basin,Rush Ck. at Damsite Flow,57.3
2020-03-23 00:30:42,Mono Basin,Flow to West Portal,35.2
2020-03-23 00:30:42,Southern District,Haiwee LAA #2 Current Flow,92.3
2020-03-23 00:30:42,Southern District,Haiwee LAA #1 Current Flow,250.7
2020-03-23 00:30:42,Southern District,LAA #1 Flow at Fairmont Reservoir,515.6
2020-03-23 00:30:42,Southern District,LAA #2 Flow at Fairmont Res.,106.0
2020-03-23 00:30:42,Southern District,Bouquet Reservoir Inflow,26.4
2020-03-23 00:30:42,Southern District,Bouquet Reservoir Outflow,0.7
2020-03-23 00:30:42,Southern District,LAA #1 at Soledad Flow,0.0
2020-03-23 00:30:42,Southern District,LAA #2 at Soledad Flow,302.2
2020-03-23 00:30:42,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-23 00:30:42,Lower Owens River Project,LORP at Mazourka Canyon Road,38.0
2020-03-23 00:30:42,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2020-03-23 00:30:42,Lower Owens River Project,LORP Above Pumpstation,54.0
2020-03-23 00:30:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-03-23 00:30:42,Southern Owens Valley,Tinemaha Reservoir Outflow,251.5
2020-03-23 00:30:42,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2020-03-23 00:30:42,Southern Owens Valley,LAA at Alabama Flow,277.0
2020-03-23 00:30:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-03-23 00:30:42,Southern Owens Valley,LAA at Cottonwood Flow,322.0
2020-03-23 00:30:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.7
2020-03-23 00:30:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.3
2020-03-23 00:30:42,Southern Owens Valley,Reinhackel Flow,1.8
2020-03-23 00:30:42,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-23 00:30:42,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-03-23 00:30:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-03-23 00:30:42,Northern Owens Valley,Pleasant Valley Outflow,127.6
2020-03-23 00:30:42,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2020-03-23 00:30:42,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2020-03-23 00:30:42,Northern Owens Valley,O.R. Below Big Pine,251.9
2020-03-23 00:30:42,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-03-23 00:30:42,Northern Owens Valley,Tinemaha Reservoir Outflow,251.5
2020-03-23 00:30:42,Northern Owens Valley,Bishop Creek Through Plant 6,59.6
2020-03-23 00:30:42,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2020-03-23 00:30:43,Long Valley,Long Valley Elevation,6774.5
2020-03-23 00:30:43,Mono Basin,Mono Lk. Elevation,6382.3
2020-03-23 00:30:43,Mono Basin,Grant Lk. Elevation,7109.1
2020-03-23 00:30:43,Southern District,S. Haiwee Reservoir Elevation,3737.6
2020-03-23 00:30:43,Southern District,Fairmont Reservoir Elevation,3026.3
2020-03-23 00:30:43,Southern District,Bouquet Reservoir Elevation,2985.7
2020-03-23 00:30:43,Southern Owens Valley,LAA at Alabama Level,6.6
2020-03-23 00:30:43,Southern Owens Valley,LAA at Alabama Water Temp,53.4
2020-03-23 00:30:43,Southern Owens Valley,LAA at Cottonwood Level,7.1
2020-03-23 00:30:43,Southern Owens Valley,LAA at Cotton. Water Temp,52.2
2020-03-23 00:30:43,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-03-23 00:30:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.6
2020-03-23 00:30:43,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2020-03-23 01:30:39,Long Valley,East Portal Flow,49.0
2020-03-23 01:30:39,Long Valley,OR Below EP Flow,105.0
2020-03-23 01:30:39,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-03-23 01:30:39,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-03-23 01:30:39,Long Valley,Long Valley Current Outflow,0.0
2020-03-23 01:30:39,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-23 01:30:39,Long Valley,Upper Gorge Total Release,85.0
2020-03-23 01:30:39,Long Valley,Release at Middle Gorge,0.0
2020-03-23 01:30:39,Mono Basin,Lee Vining Intake Above Flow,26.9
2020-03-23 01:30:39,Mono Basin,Lee Vining Intake Below Flow,19.4
2020-03-23 01:30:39,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-03-23 01:30:39,Mono Basin,L.V. Conduit Below Intake Flow,4.1
2020-03-23 01:30:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-03-23 01:30:39,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-03-23 01:30:39,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-03-23 01:30:39,Mono Basin,Grant Lk. Spill Flow,0.0
2020-03-23 01:30:39,Mono Basin,Mono Gate 1 Return Ditch Flow,30.1
2020-03-23 01:30:39,Mono Basin,Grant Lk. Outflow,70.9
2020-03-23 01:30:39,Mono Basin,Rush Ck. at Damsite Flow,57.3
2020-03-23 01:30:39,Mono Basin,Flow to West Portal,35.2
2020-03-23 01:30:39,Southern District,Haiwee LAA #2 Current Flow,92.3
2020-03-23 01:30:39,Southern District,Haiwee LAA #1 Current Flow,250.7
2020-03-23 01:30:39,Southern District,LAA #1 Flow at Fairmont Reservoir,515.3
2020-03-23 01:30:39,Southern District,LAA #2 Flow at Fairmont Res.,106.2
2020-03-23 01:30:39,Southern District,Bouquet Reservoir Inflow,27.6
2020-03-23 01:30:39,Southern District,Bouquet Reservoir Outflow,0.7
2020-03-23 01:30:39,Southern District,LAA #1 at Soledad Flow,0.0
2020-03-23 01:30:39,Southern District,LAA #2 at Soledad Flow,302.2
2020-03-23 01:30:39,Lower Owens River Project,LORP Intake Flow,43.0
2020-03-23 01:30:39,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-03-23 01:30:39,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2020-03-23 01:30:39,Lower Owens River Project,LORP Above Pumpstation,53.0
2020-03-23 01:30:39,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-03-23 01:30:39,Southern Owens Valley,Tinemaha Reservoir Outflow,269.9
2020-03-23 01:30:39,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2020-03-23 01:30:39,Southern Owens Valley,LAA at Alabama Flow,277.0
2020-03-23 01:30:39,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-03-23 01:30:39,Southern Owens Valley,LAA at Cottonwood Flow,323.0
2020-03-23 01:30:39,Southern Owens Valley,Haiwee LAA #1 Current Flow,250.7
2020-03-23 01:30:39,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.3
2020-03-23 01:30:39,Southern Owens Valley,Reinhackel Flow,1.8
2020-03-23 01:30:39,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-03-23 01:30:39,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2020-03-23 01:30:39,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.9
2020-03-23 01:30:39,Northern Owens Valley,Pleasant Valley Outflow,127.5
2020-03-23 01:30:39,Northern Owens Valley,Baker Ck. At LA Station Flow,7.3
2020-03-23 01:30:39,Northern Owens Valley,Big Pine Ck. USGS Flow,11.3
2020-03-23 01:30:39,Northern Owens Valley,O.R. Below Big Pine,251.9
2020-03-23 01:30:39,Northern Owens Valley,Fish Springs At RR Flow,33.9
2020-03-23 01:30:39,Northern Owens Valley,Tinemaha Reservoir Outflow,269.9
2020-03-23 01:30:39,Northern Owens Valley,Bishop Creek Through Plant 6,58.3
2020-03-23 01:30:39,Northern Owens Valley,Bishop Creek Around Plant 6,4.2
2020-03-23 01:30:40,Long Valley,Long Valley Elevation,6774.5
2020-03-23 01:30:40,Mono Basin,Mono Lk. Elevation,6382.3
2020-03-23 01:30:40,Mono Basin,Grant Lk. Elevation,7109.1
2020-03-23 01:30:40,Southern District,S. Haiwee Reservoir Elevation,3737.6
2020-03-23 01:30:40,Southern District,Fairmont Reservoir Elevation,3026.4
2020-03-23 01:30:40,Southern District,Bouquet Reservoir Elevation,2985.7
2020-03-23 01:30:40,Southern Owens Valley,LAA at Alabama Level,6.6
2020-03-23 01:30:40,Southern Owens Valley,LAA at Alabama Water Temp,53.3
2020-03-23 01:30:40,Southern Owens Valley,LAA at Cottonwood Level,7.2
2020-03-23 01:30:40,Southern Owens Valley,LAA at Cotton. Water Temp,52.2
2020-03-23 01:30:40,Southern Owens Valley,N. Haiwee Elevation,3757.0
2020-03-23 01:30:40,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.6
2020-03-23 01:30:40,Northern Owens Valley,Pleasant Valley Elevation,4386.5
2020-03-23 02:30:39,Long Valley,East Portal Flow,49.0
2020-03-23 02:30:39,Long Valley,OR Below EP Flow,105.0
2020-03-23 02:30:39,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-03-23 02:30:39,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-03-23 02:30:39,Long Valley,Long Valley Current Outflow,0.0
2020-03-23 02:30:39,Long Valley,Rock Ck. Div. Flow,0.0
2020-03-23 02:30:39,Long Valley,Upper Gorge Total Release,85.0
2020-03-23 02:30:39,Long Valley,Release at Middle Gorge,0.0
2020-03-23 02:30:39,Mono Basin,Lee Vining Intake Above Flow,26.9
2020-03-23 02:30:39,Mono Basin,Lee Vining Intake Below Flow,19.4
2020-03-23 02:30:39,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-03-23 02:30:39,Mono Basin,L.V. Conduit Below Intake Flow,4.1
2020-03-23 02:30:39,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-03-23 02:30:39,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-03-23 02:30:39,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-03-23 02:30:39,Mono Basin,Grant Lk. Spill Flow,0.0
2020-03-23 02:30:39,Mono Basin,Mono Gate 1 Return Ditch Flow,30.1
2020-03-23 02:30:39,Mono Basin,Grant Lk. Outflow,70.4
