date,district,source,value
2017-09-08 02:41:03,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 02:41:03,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 03:11:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 03:11:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 03:41:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 03:41:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 04:11:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 04:11:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 04:41:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 04:41:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 05:11:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 05:11:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 05:41:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 05:41:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 06:11:04,Northern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 06:11:04,Southern Owens Valley,Tinemaha Elevation,3863.0
2017-09-08 06:41:04,Northern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 06:41:04,Southern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 07:11:04,Northern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 07:11:04,Southern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 07:41:04,Northern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 07:41:04,Southern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 08:11:04,Northern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 08:11:04,Southern Owens Valley,Tinemaha Elevation,3863.1
2017-09-08 08:26:03,Long Valley,East Portal Flow,14.0
2017-09-08 08:26:03,Long Valley,OR Below EP Flow,69.0
2017-09-08 08:26:03,Long Valley,Hot Ck.at Hwy. Flow,30.0
2017-09-08 08:26:03,Long Valley,McGee Ck. Lower Sta. Flow,38.8
2017-09-08 08:26:03,Long Valley,Long Valley Current Outflow,302.2
2017-09-08 08:26:03,Long Valley,Rock Ck. Div. Flow,5.3
2017-09-08 08:26:03,Long Valley,Upper Gorge at TRS,35.1
2017-09-08 08:26:03,Southern District,Haiwee LAA #2 Current Flow,273.6
2017-09-08 08:26:03,Southern District,Haiwee LAA #1 Current Flow,391.8
2017-09-08 08:26:03,Southern District,LAA #1 Flow at Fairmont Reservoir,410.1
2017-09-08 08:26:03,Southern District,LAA #2 Flow at Fairmont Res.,281.3
2017-09-08 08:26:03,Southern District,Bouquet Reservoir Inflow,0.0
2017-09-08 08:26:03,Southern District,Bouquet Reservoir Outflow,0.3
2017-09-08 08:26:03,Southern District,LAA #1 at Soledad Flow,374.2
2017-09-08 08:26:03,Southern District,LAA #2 at Soledad Flow,301.4
2017-09-08 08:26:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,68.5
2017-09-08 08:26:03,Northern Owens Valley,Pleasant Valley Outflow,447.0
2017-09-08 08:26:03,Northern Owens Valley,Baker Ck. At LA Station Flow,10.2
2017-09-08 08:26:03,Northern Owens Valley,Big Pine Ck. USGS Flow,77.9
2017-09-08 08:26:03,Northern Owens Valley,O.R. Below Big Pine,502.2
2017-09-08 08:26:03,Northern Owens Valley,Fish Springs At RR Flow,43.7
2017-09-08 08:26:03,Northern Owens Valley,Tinemaha Reservoir Outflow,502.7
2017-09-08 08:26:03,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-09-08 08:26:03,Northern Owens Valley,Bishop Creek Around Plant 6,27.1
2017-09-08 08:26:03,Lower Owens River Project,LORP Intake Flow,60.0
2017-09-08 08:26:03,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2017-09-08 08:26:03,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2017-09-08 08:26:03,Lower Owens River Project,LORP Above Pumpstation,56.0
2017-09-08 08:26:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-09-08 08:26:03,Mono Basin,Lee Vining Intake Above Flow,97.8
2017-09-08 08:26:03,Mono Basin,Lee Vining Intake Below Flow,95.9
2017-09-08 08:26:03,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2017-09-08 08:26:03,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2017-09-08 08:26:03,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2017-09-08 08:26:03,Mono Basin,Parker Ck. Under Conduit Flow,20.0
