date,district,source,value
2017-12-29 00:42:30,Northern Owens Valley,Tinemaha Reservoir Outflow,427.1
2017-12-29 00:42:30,Southern Owens Valley,Tinemaha Reservoir Outflow,427.1
2017-12-29 00:42:30,Southern Owens Valley,Indep. Ck. At Junction Flow,3.6
2017-12-29 00:42:30,Southern Owens Valley,LAA at Alabama Flow,471.0
2017-12-29 00:42:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-12-29 00:42:30,Southern Owens Valley,LAA at Cottonwood Flow,505.0
2017-12-29 00:42:31,Long Valley,East Portal Flow,12.0
2017-12-29 00:42:31,Long Valley,OR Below EP Flow,67.0
2017-12-29 00:42:31,Long Valley,Hot Ck.at Hwy. Flow,11.0
2017-12-29 00:42:31,Long Valley,McGee Ck. Lower Sta. Flow,15.1
2017-12-29 00:42:31,Long Valley,Long Valley Elevation,6767.2
2017-12-29 00:42:31,Long Valley,Long Valley Current Outflow,187.1
2017-12-29 00:42:31,Long Valley,Rock Ck. Div. Flow,0.0
2017-12-29 00:42:31,Long Valley,Upper Gorge at TRS,35.8
2017-12-29 00:42:31,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.2
2017-12-29 00:42:31,Northern Owens Valley,Pleasant Valley Elevation,4380.2
2017-12-29 00:42:31,Northern Owens Valley,Pleasant Valley Outflow,344.0
2017-12-29 00:42:31,Northern Owens Valley,Baker Ck. At LA Station Flow,6.7
2017-12-29 00:42:31,Northern Owens Valley,Big Pine Ck. USGS Flow,16.1
2017-12-29 00:42:31,Northern Owens Valley,O.R. Below Big Pine,437.0
2017-12-29 00:42:31,Northern Owens Valley,Fish Springs At RR Flow,34.9
2017-12-29 00:42:31,Northern Owens Valley,Bishop Creek Through Plant 6,63.6
2017-12-29 00:42:31,Northern Owens Valley,Bishop Creek Around Plant 6,4.5
2017-12-29 00:42:31,Mono Basin,Lee Vining Intake Above Flow,26.2
2017-12-29 00:42:31,Mono Basin,Lee Vining Intake Below Flow,24.0
2017-12-29 00:42:31,Mono Basin,Mono Lk. Elevation,6381.1
2017-12-29 00:42:31,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2017-12-29 00:42:31,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-12-29 00:42:31,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2017-12-29 00:42:31,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2017-12-29 00:42:31,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2017-12-29 00:42:31,Mono Basin,Grant Lk. Spill Flow,0.0
2017-12-29 00:42:31,Mono Basin,Mono Gate 1 Return Ditch Flow,37.8
2017-12-29 00:42:31,Mono Basin,Grant Lk. Elevation,7108.3
2017-12-29 00:42:31,Mono Basin,Grant Lk. Outflow,45.1
2017-12-29 00:42:31,Mono Basin,Rush Ck. at Damsite Flow,22.7
2017-12-29 00:42:31,Mono Basin,Flow to West Portal,0.0
2017-12-29 00:42:31,Southern District,Haiwee LAA #2 Current Flow,45.8
2017-12-29 00:42:31,Southern District,S. Haiwee Reservoir Elevation,3733.5
2017-12-29 00:42:31,Southern District,Haiwee LAA #1 Current Flow,302.2
2017-12-29 00:42:31,Southern District,Fairmont Reservoir Elevation,3026.1
2017-12-29 00:42:31,Southern District,LAA #1 Flow at Fairmont Reservoir,312.6
2017-12-29 00:42:31,Southern District,LAA #2 Flow at Fairmont Res.,47.9
2017-12-29 00:42:31,Southern District,Bouquet Reservoir Elevation,2964.5
2017-12-29 00:42:31,Southern District,Bouquet Reservoir Inflow,85.3
2017-12-29 00:42:31,Southern District,Bouquet Reservoir Outflow,0.5
2017-12-29 00:42:31,Southern District,LAA #1 at Soledad Flow,280.5
