date,district,source,value
2018-07-22 00:30:16,Lower Owens River Project,LORP Intake Flow,86.0
2018-07-22 00:30:16,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2018-07-22 00:30:16,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2018-07-22 00:30:16,Lower Owens River Project,LORP Above Pumpstation,54.0
2018-07-22 00:30:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2018-07-22 00:30:16,Southern Owens Valley,Tinemaha Reservoir Outflow,574.8
2018-07-22 00:30:16,Southern Owens Valley,Indep. Ck. At Junction Flow,15.1
2018-07-22 00:30:16,Southern Owens Valley,LAA at Alabama Flow,583.0
2018-07-22 00:30:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2018-07-22 00:30:16,Southern Owens Valley,LAA at Cottonwood Flow,645.0
2018-07-22 00:30:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,329.0
2018-07-22 00:30:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.5
2018-07-22 00:30:16,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-22 00:30:16,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-22 00:30:16,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-07-22 00:30:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,95.9
2018-07-22 00:30:16,Northern Owens Valley,Pleasant Valley Outflow,365.6
2018-07-22 00:30:16,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2018-07-22 00:30:16,Northern Owens Valley,Big Pine Ck. USGS Flow,85.9
2018-07-22 00:30:16,Northern Owens Valley,O.R. Below Big Pine,477.5
2018-07-22 00:30:16,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-07-22 00:30:16,Northern Owens Valley,Tinemaha Reservoir Outflow,574.8
2018-07-22 00:30:16,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2018-07-22 00:30:16,Northern Owens Valley,Bishop Creek Around Plant 6,77.7
2018-07-22 00:30:16,Long Valley,East Portal Flow,36.0
2018-07-22 00:30:16,Long Valley,OR Below EP Flow,105.0
2018-07-22 00:30:16,Long Valley,Hot Ck.at Hwy. Flow,25.0
2018-07-22 00:30:16,Long Valley,McGee Ck. Lower Sta. Flow,74.3
2018-07-22 00:30:16,Long Valley,Long Valley Current Outflow,428.1
2018-07-22 00:30:16,Long Valley,Rock Ck. Div. Flow,23.9
2018-07-22 00:30:16,Long Valley,Upper Gorge at TRS,44.9
2018-07-22 00:30:16,Southern District,Haiwee LAA #2 Current Flow,266.5
2018-07-22 00:30:16,Southern District,Haiwee LAA #1 Current Flow,329.0
2018-07-22 00:30:16,Southern District,LAA #1 Flow at Fairmont Reservoir,333.4
2018-07-22 00:30:16,Southern District,LAA #2 Flow at Fairmont Res.,279.0
2018-07-22 00:30:16,Southern District,Bouquet Reservoir Inflow,0.2
2018-07-22 00:30:16,Southern District,Bouquet Reservoir Outflow,0.7
2018-07-22 00:30:16,Southern District,LAA #1 at Soledad Flow,379.6
2018-07-22 00:30:16,Southern District,LAA #2 at Soledad Flow,209.4
2018-07-22 00:30:16,Mono Basin,Lee Vining Intake Above Flow,154.1
2018-07-22 00:30:16,Mono Basin,Lee Vining Intake Below Flow,57.7
2018-07-22 00:30:16,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2018-07-22 00:30:16,Mono Basin,L.V. Conduit Below Intake Flow,91.8
2018-07-22 00:30:16,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2018-07-22 00:30:16,Mono Basin,Parker Ck. Under Conduit Flow,89.0
2018-07-22 00:30:16,Mono Basin,Parker Ck. Above Conduit Flow,50.0
2018-07-22 00:30:16,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-22 00:30:16,Mono Basin,Mono Gate 1 Return Ditch Flow,50.6
2018-07-22 00:30:16,Mono Basin,Grant Lk. Outflow,84.1
