date,district,source,value
2018-10-24 00:31:35,Long Valley,East Portal Flow,31.0
2018-10-24 00:31:35,Long Valley,OR Below EP Flow,86.0
2018-10-24 00:31:35,Long Valley,Hot Ck.at Hwy. Flow,8.0
2018-10-24 00:31:35,Long Valley,McGee Ck. Lower Sta. Flow,13.5
2018-10-24 00:31:35,Long Valley,Long Valley Current Outflow,646.3
2018-10-24 00:31:35,Long Valley,Rock Ck. Div. Flow,0.0
2018-10-24 00:31:35,Long Valley,Upper Gorge at TRS,13.3
2018-10-24 00:31:35,Southern District,Haiwee LAA #2 Current Flow,270.2
2018-10-24 00:31:35,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-10-24 00:31:35,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-10-24 00:31:35,Southern District,LAA #2 Flow at Fairmont Res.,281.5
2018-10-24 00:31:35,Southern District,Bouquet Reservoir Inflow,148.4
2018-10-24 00:31:35,Southern District,Bouquet Reservoir Outflow,0.7
2018-10-24 00:31:35,Southern District,LAA #1 at Soledad Flow,96.4
2018-10-24 00:31:35,Southern District,LAA #2 at Soledad Flow,0.0
2018-10-24 00:31:35,Mono Basin,Lee Vining Intake Above Flow,17.9
2018-10-24 00:31:35,Mono Basin,Lee Vining Intake Below Flow,16.2
2018-10-24 00:31:35,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-24 00:31:35,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-24 00:31:35,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-24 00:31:35,Mono Basin,Parker Ck. Under Conduit Flow,2.0
2018-10-24 00:31:35,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-10-24 00:31:35,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-24 00:31:35,Mono Basin,Mono Gate 1 Return Ditch Flow,38.4
2018-10-24 00:31:35,Mono Basin,Grant Lk. Outflow,70.8
2018-10-24 00:31:35,Mono Basin,Rush Ck. at Damsite Flow,9.1
2018-10-24 00:31:35,Mono Basin,Flow to West Portal,21.7
2018-10-24 00:31:35,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.7
2018-10-24 00:31:35,Northern Owens Valley,Pleasant Valley Outflow,479.8
2018-10-24 00:31:35,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2018-10-24 00:31:35,Northern Owens Valley,Big Pine Ck. USGS Flow,12.5
2018-10-24 00:31:35,Northern Owens Valley,O.R. Below Big Pine,525.3
2018-10-24 00:31:35,Northern Owens Valley,Fish Springs At RR Flow,30.9
2018-10-24 00:31:35,Northern Owens Valley,Tinemaha Reservoir Outflow,479.0
2018-10-24 00:31:35,Northern Owens Valley,Bishop Creek Through Plant 6,57.3
2018-10-24 00:31:35,Northern Owens Valley,Bishop Creek Around Plant 6,5.2
2018-10-24 00:31:35,Southern Owens Valley,Tinemaha Reservoir Outflow,479.0
2018-10-24 00:31:35,Southern Owens Valley,Indep. Ck. At Junction Flow,2.8
