date,district,source,value
2018-01-20 00:12:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,53.0
2018-01-20 00:12:49,Northern Owens Valley,Pleasant Valley Outflow,98.4
2018-01-20 00:12:49,Northern Owens Valley,Baker Ck. At LA Station Flow,6.4
2018-01-20 00:12:49,Northern Owens Valley,Big Pine Ck. USGS Flow,9.9
2018-01-20 00:12:49,Northern Owens Valley,O.R. Below Big Pine,212.2
2018-01-20 00:12:49,Northern Owens Valley,Fish Springs At RR Flow,34.4
2018-01-20 00:12:49,Northern Owens Valley,Tinemaha Reservoir Outflow,0.0
2018-01-20 00:12:49,Northern Owens Valley,Bishop Creek Through Plant 6,61.1
2018-01-20 00:12:49,Northern Owens Valley,Bishop Creek Around Plant 6,5.0
2018-01-20 00:12:49,Long Valley,East Portal Flow,52.0
2018-01-20 00:12:49,Long Valley,OR Below EP Flow,108.0
2018-01-20 00:12:49,Long Valley,Hot Ck.at Hwy. Flow,12.0
2018-01-20 00:12:49,Long Valley,McGee Ck. Lower Sta. Flow,12.4
2018-01-20 00:12:49,Long Valley,Long Valley Current Outflow,190.0
2018-01-20 00:12:49,Long Valley,Rock Ck. Div. Flow,0.0
2018-01-20 00:12:49,Long Valley,Upper Gorge at TRS,39.9
2018-01-20 00:12:49,Southern District,Haiwee LAA #2 Current Flow,242.7
2018-01-20 00:12:49,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-01-20 00:12:49,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-01-20 00:12:49,Southern District,LAA #2 Flow at Fairmont Res.,246.8
2018-01-20 00:12:49,Southern District,Bouquet Reservoir Inflow,269.7
2018-01-20 00:12:49,Southern District,Bouquet Reservoir Outflow,0.5
2018-01-20 00:12:49,Southern District,LAA #1 at Soledad Flow,0.0
2018-01-20 00:12:49,Southern District,LAA #2 at Soledad Flow,0.0
2018-01-20 00:12:49,Mono Basin,Lee Vining Intake Above Flow,26.9
2018-01-20 00:12:49,Mono Basin,Lee Vining Intake Below Flow,26.1
2018-01-20 00:12:49,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-01-20 00:12:49,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-01-20 00:12:49,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-01-20 00:12:49,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2018-01-20 00:12:49,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2018-01-20 00:12:49,Mono Basin,Grant Lk. Spill Flow,0.0
2018-01-20 00:12:49,Mono Basin,Mono Gate 1 Return Ditch Flow,38.5
2018-01-20 00:12:49,Mono Basin,Grant Lk. Outflow,80.9
2018-01-20 00:12:49,Mono Basin,Rush Ck. at Damsite Flow,24.4
2018-01-20 00:12:49,Mono Basin,Flow to West Portal,42.4
2018-01-20 00:12:49,Lower Owens River Project,LORP Intake Flow,40.0
2018-01-20 00:12:49,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2018-01-20 00:12:49,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2018-01-20 00:12:49,Lower Owens River Project,LORP Above Pumpstation,62.0
2018-01-20 00:12:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-01-20 00:12:49,Southern Owens Valley,Tinemaha Reservoir Outflow,0.0
2018-01-20 00:12:49,Southern Owens Valley,Indep. Ck. At Junction Flow,3.5
2018-01-20 00:12:49,Southern Owens Valley,LAA at Alabama Flow,231.0
2018-01-20 00:12:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2018-01-20 00:12:49,Southern Owens Valley,LAA at Cottonwood Flow,232.0
2018-01-20 00:12:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-01-20 00:12:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.7
2018-01-20 00:12:49,Southern Owens Valley,Reinhackel Flow,2.2
2018-01-20 00:12:49,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-01-20 00:12:49,Southern Owens Valley,Cartago Spillgate Outflow,1.9
2018-01-20 00:12:50,Northern Owens Valley,Pleasant Valley Elevation,4387.3
2018-01-20 00:12:50,Northern Owens Valley,Tinemaha Elevation,0.0
2018-01-20 00:12:50,Northern Owens Valley,Tinemaha Elevation,0.0
2018-01-20 00:12:50,Long Valley,Long Valley Elevation,6768.1
2018-01-20 00:12:50,Southern District,S. Haiwee Reservoir Elevation,3736.0
2018-01-20 00:12:50,Southern District,Fairmont Reservoir Elevation,3015.1
2018-01-20 00:12:50,Southern District,Bouquet Reservoir Elevation,2982.4
2018-01-20 00:12:50,Mono Basin,Mono Lk. Elevation,6381.2
2018-01-20 00:12:50,Mono Basin,Grant Lk. Elevation,7107.0
2018-01-20 00:12:50,Southern Owens Valley,Tinemaha Elevation,0.0
2018-01-20 00:12:50,Southern Owens Valley,Tinemaha Elevation,0.0
2018-01-20 00:12:50,Southern Owens Valley,LAA at Alabama Level,6.0
2018-01-20 00:12:50,Southern Owens Valley,LAA at Alabama Water Temp,47.7
2018-01-20 00:12:50,Southern Owens Valley,LAA at Cottonwood Level,6.4
2018-01-20 00:12:50,Southern Owens Valley,LAA at Cotton. Water Temp,47.5
2018-01-20 00:12:50,Southern Owens Valley,N. Haiwee Elevation,3756.8
2018-01-20 00:12:50,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.0
