date,district,source,value
2017-06-25 00:40:02,Southern Owens Valley,Tinemaha Reservoir Outflow,922.7
2017-06-25 00:40:02,Southern Owens Valley,Indep. Ck. At Junction Flow,157.1
2017-06-25 00:40:02,Southern Owens Valley,LAA at Alabama Flow,753.0
2017-06-25 00:40:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,125.0
2017-06-25 00:40:02,Southern Owens Valley,LAA at Cottonwood Flow,852.0
2017-06-25 00:40:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,399.4
2017-06-25 00:40:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.7
2017-06-25 00:40:02,Southern Owens Valley,Reinhackel Flow,3.0
2017-06-25 00:40:02,Southern Owens Valley,Lubkin Spillgate Outflow,103.0
2017-06-25 00:40:02,Southern Owens Valley,Cartago Spillgate Outflow,90.3
2017-06-25 00:40:02,Lower Owens River Project,LORP Intake Flow,0.0
2017-06-25 00:40:02,Lower Owens River Project,LORP at Mazourka Canyon Road,212.0
2017-06-25 00:40:02,Lower Owens River Project,LORP at Reinhackle Springs,179.0
2017-06-25 00:40:02,Lower Owens River Project,LORP Above Pumpstation,145.0
2017-06-25 00:40:02,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2017-06-25 00:40:02,Southern District,Haiwee LAA #2 Current Flow,274.7
2017-06-25 00:40:02,Southern District,Haiwee LAA #1 Current Flow,399.4
2017-06-25 00:40:02,Southern District,LAA #1 Flow at Fairmont Reservoir,425.2
2017-06-25 00:40:02,Southern District,LAA #2 Flow at Fairmont Res.,284.3
2017-06-25 00:40:02,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-25 00:40:02,Southern District,Bouquet Reservoir Outflow,0.5
2017-06-25 00:40:02,Southern District,LAA #1 at Soledad Flow,389.1
2017-06-25 00:40:02,Southern District,LAA #2 at Soledad Flow,295.8
2017-06-25 00:40:02,Mono Basin,Lee Vining Intake Above Flow,477.6
2017-06-25 00:40:02,Mono Basin,Lee Vining Intake Below Flow,690.0
2017-06-25 00:40:02,Mono Basin,Walker Ck. Above Conduit Flow,61.0
2017-06-25 00:40:02,Mono Basin,L.V. Conduit Below Intake Flow,0.8
2017-06-25 00:40:02,Mono Basin,Walker Ck. Under Conduit Flow,56.0
2017-06-25 00:40:02,Mono Basin,Parker Ck. Under Conduit Flow,97.0
2017-06-25 00:40:02,Mono Basin,Parker Ck. Above Conduit Flow,77.0
2017-06-25 00:40:02,Mono Basin,Grant Lk. Spill Flow,445.0
2017-06-25 00:40:02,Mono Basin,Mono Gate 1 Return Ditch Flow,288.4
2017-06-25 00:40:02,Mono Basin,Grant Lk. Outflow,301.6
2017-06-25 00:40:02,Mono Basin,Rush Ck. at Damsite Flow,667.6
2017-06-25 00:40:02,Mono Basin,Flow to West Portal,0.0
2017-06-25 00:40:02,Long Valley,East Portal Flow,13.0
2017-06-25 00:40:02,Long Valley,OR Below EP Flow,171.0
2017-06-25 00:40:02,Long Valley,Hot Ck.at Hwy. Flow,299.0
2017-06-25 00:40:02,Long Valley,McGee Ck. Lower Sta. Flow,224.9
2017-06-25 00:40:02,Long Valley,Long Valley Current Outflow,239.5
