date,district,source,value
2018-10-21 00:01:32,Lower Owens River Project,LORP Intake Flow,49.0
2018-10-21 00:01:32,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2018-10-21 00:01:32,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2018-10-21 00:01:32,Lower Owens River Project,LORP Above Pumpstation,37.0
2018-10-21 00:01:32,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2018-10-21 00:01:32,Mono Basin,Lee Vining Intake Above Flow,18.0
2018-10-21 00:01:32,Mono Basin,Lee Vining Intake Below Flow,16.6
2018-10-21 00:01:32,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-21 00:01:32,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-21 00:01:32,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2018-10-21 00:01:32,Mono Basin,Parker Ck. Under Conduit Flow,2.0
2018-10-21 00:01:32,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-10-21 00:01:32,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-21 00:01:32,Mono Basin,Mono Gate 1 Return Ditch Flow,38.5
2018-10-21 00:01:32,Mono Basin,Grant Lk. Outflow,71.7
2018-10-21 00:01:32,Mono Basin,Rush Ck. at Damsite Flow,10.1
2018-10-21 00:01:32,Mono Basin,Flow to West Portal,22.3
2018-10-21 00:01:32,Southern Owens Valley,Tinemaha Reservoir Outflow,502.2
2018-10-21 00:01:32,Southern Owens Valley,Indep. Ck. At Junction Flow,2.9
2018-10-21 00:01:32,Southern Owens Valley,LAA at Alabama Flow,608.0
2018-10-21 00:01:32,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-10-21 00:01:32,Southern Owens Valley,LAA at Cottonwood Flow,614.0
2018-10-21 00:01:32,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-10-21 00:01:32,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.6
2018-10-21 00:01:32,Southern Owens Valley,Reinhackel Flow,2.2
2018-10-21 00:01:32,Southern Owens Valley,Lubkin Spillgate Outflow,3.9
2018-10-21 00:01:32,Southern Owens Valley,Cartago Spillgate Outflow,12.9
2018-10-21 00:01:32,Long Valley,East Portal Flow,32.0
2018-10-21 00:01:32,Long Valley,OR Below EP Flow,87.0
2018-10-21 00:01:32,Long Valley,Hot Ck.at Hwy. Flow,8.0
