date,district,source,value
2019-10-15 00:37:30,Southern District,Haiwee LAA #2 Current Flow,270.8
2019-10-15 00:37:30,Southern District,Haiwee LAA #1 Current Flow,266.3
2019-10-15 00:37:30,Southern District,LAA #1 Flow at Fairmont Reservoir,242.5
2019-10-15 00:37:30,Southern District,LAA #2 Flow at Fairmont Res.,285.7
2019-10-15 00:37:30,Southern District,Bouquet Reservoir Inflow,56.1
2019-10-15 00:37:30,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-15 00:37:30,Southern District,LAA #1 at Soledad Flow,263.2
2019-10-15 00:37:30,Southern District,LAA #2 at Soledad Flow,199.5
2019-10-15 00:37:30,Long Valley,East Portal Flow,54.0
2019-10-15 00:37:30,Long Valley,OR Below EP Flow,114.0
2019-10-15 00:37:30,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-15 00:37:30,Long Valley,McGee Ck. Lower Sta. Flow,15.7
2019-10-15 00:37:30,Long Valley,Long Valley Current Outflow,616.7
2019-10-15 00:37:30,Long Valley,Rock Ck. Div. Flow,0.3
2019-10-15 00:37:30,Long Valley,Upper Gorge Total Release,13.7
2019-10-15 00:37:30,Long Valley,Release at Middle Gorge,0.0
2019-10-15 00:37:30,Lower Owens River Project,LORP Intake Flow,50.0
2019-10-15 00:37:30,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2019-10-15 00:37:30,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2019-10-15 00:37:30,Lower Owens River Project,LORP Above Pumpstation,0.0
2019-10-15 00:37:30,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2019-10-15 00:37:30,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.7
2019-10-15 00:37:30,Northern Owens Valley,Pleasant Valley Outflow,657.3
2019-10-15 00:37:30,Northern Owens Valley,Baker Ck. At LA Station Flow,9.6
2019-10-15 00:37:30,Northern Owens Valley,Big Pine Ck. USGS Flow,24.3
2019-10-15 00:37:30,Northern Owens Valley,O.R. Below Big Pine,707.9
2019-10-15 00:37:30,Northern Owens Valley,Fish Springs At RR Flow,27.6
2019-10-15 00:37:30,Northern Owens Valley,Tinemaha Reservoir Outflow,761.7
2019-10-15 00:37:30,Northern Owens Valley,Bishop Creek Through Plant 6,71.3
2019-10-15 00:37:30,Northern Owens Valley,Bishop Creek Around Plant 6,6.2
2019-10-15 00:37:30,Mono Basin,Lee Vining Intake Above Flow,36.3
2019-10-15 00:37:30,Mono Basin,Lee Vining Intake Below Flow,36.5
2019-10-15 00:37:30,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2019-10-15 00:37:30,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2019-10-15 00:37:30,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-10-15 00:37:30,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-15 00:37:30,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2019-10-15 00:37:30,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-15 00:37:30,Mono Basin,Mono Gate 1 Return Ditch Flow,52.3
2019-10-15 00:37:30,Mono Basin,Grant Lk. Outflow,99.2
2019-10-15 00:37:30,Mono Basin,Rush Ck. at Damsite Flow,15.6
2019-10-15 00:37:30,Mono Basin,Flow to West Portal,39.4
2019-10-15 00:37:30,Southern Owens Valley,Tinemaha Reservoir Outflow,761.7
2019-10-15 00:37:30,Southern Owens Valley,Indep. Ck. At Junction Flow,8.3
2019-10-15 00:37:30,Southern Owens Valley,LAA at Alabama Flow,814.0
2019-10-15 00:37:30,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-15 00:37:30,Southern Owens Valley,LAA at Cottonwood Flow,782.0
2019-10-15 00:37:30,Southern Owens Valley,Haiwee LAA #1 Current Flow,266.3
2019-10-15 00:37:30,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.8
2019-10-15 00:37:30,Southern Owens Valley,Reinhackel Flow,2.6
2019-10-15 00:37:30,Southern Owens Valley,Lubkin Spillgate Outflow,1.7
2019-10-15 00:37:30,Southern Owens Valley,Cartago Spillgate Outflow,45.6
2019-10-15 00:37:31,Southern District,S. Haiwee Reservoir Elevation,3725.5
