date,district,source,value
2018-08-01 00:30:25,Southern District,Haiwee LAA #2 Current Flow,265.7
2018-08-01 00:30:25,Southern District,Haiwee LAA #1 Current Flow,323.0
2018-08-01 00:30:25,Southern District,LAA #1 Flow at Fairmont Reservoir,363.0
2018-08-01 00:30:25,Southern District,LAA #2 Flow at Fairmont Res.,276.6
2018-08-01 00:30:25,Southern District,Bouquet Reservoir Inflow,0.2
2018-08-01 00:30:25,Southern District,Bouquet Reservoir Outflow,0.5
2018-08-01 00:30:25,Southern District,LAA #1 at Soledad Flow,378.8
2018-08-01 00:30:25,Southern District,LAA #2 at Soledad Flow,245.5
2018-08-01 00:30:25,Long Valley,East Portal Flow,35.0
2018-08-01 00:30:25,Long Valley,OR Below EP Flow,107.0
2018-08-01 00:30:25,Long Valley,Hot Ck.at Hwy. Flow,18.0
2018-08-01 00:30:25,Long Valley,McGee Ck. Lower Sta. Flow,35.5
2018-08-01 00:30:25,Long Valley,Long Valley Current Outflow,430.0
2018-08-01 00:30:25,Long Valley,Rock Ck. Div. Flow,3.4
2018-08-01 00:30:25,Long Valley,Upper Gorge at TRS,44.5
2018-08-01 00:30:25,Southern Owens Valley,Tinemaha Reservoir Outflow,643.6
2018-08-01 00:30:25,Southern Owens Valley,Indep. Ck. At Junction Flow,11.8
2018-08-01 00:30:25,Southern Owens Valley,LAA at Alabama Flow,0.0
2018-08-01 00:30:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-01 00:30:25,Southern Owens Valley,LAA at Cottonwood Flow,721.0
2018-08-01 00:30:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,323.0
2018-08-01 00:30:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.7
2018-08-01 00:30:25,Southern Owens Valley,Reinhackel Flow,2.3
2018-08-01 00:30:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-08-01 00:30:25,Southern Owens Valley,Cartago Spillgate Outflow,0.8
2018-08-01 00:30:25,Mono Basin,Lee Vining Intake Above Flow,99.3
2018-08-01 00:30:25,Mono Basin,Lee Vining Intake Below Flow,92.7
2018-08-01 00:30:25,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-08-01 00:30:25,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2018-08-01 00:30:25,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-08-01 00:30:25,Mono Basin,Parker Ck. Under Conduit Flow,42.0
2018-08-01 00:30:25,Mono Basin,Parker Ck. Above Conduit Flow,38.0
2018-08-01 00:30:25,Mono Basin,Grant Lk. Spill Flow,0.0
2018-08-01 00:30:25,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
2018-08-01 00:30:25,Mono Basin,Grant Lk. Outflow,111.7
2018-08-01 00:30:25,Mono Basin,Rush Ck. at Damsite Flow,62.1
2018-08-01 00:30:25,Mono Basin,Flow to West Portal,22.9
2018-08-01 00:30:25,Lower Owens River Project,LORP Intake Flow,86.0
2018-08-01 00:30:25,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2018-08-01 00:30:25,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2018-08-01 00:30:25,Lower Owens River Project,LORP Above Pumpstation,57.0
2018-08-01 00:30:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-08-01 00:30:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,62.4
2018-08-01 00:30:25,Northern Owens Valley,Pleasant Valley Outflow,545.2
2018-08-01 00:30:25,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2018-08-01 00:30:25,Northern Owens Valley,Big Pine Ck. USGS Flow,73.1
2018-08-01 00:30:25,Northern Owens Valley,O.R. Below Big Pine,634.4
2018-08-01 00:30:25,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-08-01 00:30:25,Northern Owens Valley,Tinemaha Reservoir Outflow,643.6
2018-08-01 00:30:25,Northern Owens Valley,Bishop Creek Through Plant 6,146.8
2018-08-01 00:30:25,Northern Owens Valley,Bishop Creek Around Plant 6,31.1
2018-08-01 00:30:26,Southern District,S. Haiwee Reservoir Elevation,3729.2
2018-08-01 00:30:26,Southern District,Fairmont Reservoir Elevation,3026.0
2018-08-01 00:30:26,Southern District,Bouquet Reservoir Elevation,2983.8
2018-08-01 00:30:26,Long Valley,Long Valley Elevation,6775.2
2018-08-01 00:30:26,Southern Owens Valley,LAA at Alabama Level,0.0
2018-08-01 00:30:26,Southern Owens Valley,LAA at Alabama Water Temp,0.0
2018-08-01 00:30:26,Southern Owens Valley,LAA at Cottonwood Level,11.0
2018-08-01 00:30:26,Southern Owens Valley,LAA at Cotton. Water Temp,75.5
2018-08-01 00:30:26,Southern Owens Valley,N. Haiwee Elevation,3757.4
2018-08-01 00:30:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.2
2018-08-01 00:30:26,Mono Basin,Mono Lk. Elevation,6381.7
2018-08-01 00:30:26,Mono Basin,Grant Lk. Elevation,7128.4
2018-08-01 00:30:26,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2018-08-01 01:30:25,Southern District,Haiwee LAA #2 Current Flow,265.7
2018-08-01 01:30:25,Southern District,Haiwee LAA #1 Current Flow,323.0
2018-08-01 01:30:25,Southern District,LAA #1 Flow at Fairmont Reservoir,362.2
2018-08-01 01:30:25,Southern District,LAA #2 Flow at Fairmont Res.,275.9
2018-08-01 01:30:25,Southern District,Bouquet Reservoir Inflow,0.2
2018-08-01 01:30:25,Southern District,Bouquet Reservoir Outflow,0.5
2018-08-01 01:30:25,Southern District,LAA #1 at Soledad Flow,378.8
2018-08-01 01:30:25,Southern District,LAA #2 at Soledad Flow,245.5
2018-08-01 01:30:25,Long Valley,East Portal Flow,36.0
2018-08-01 01:30:25,Long Valley,OR Below EP Flow,107.0
2018-08-01 01:30:25,Long Valley,Hot Ck.at Hwy. Flow,0.0
2018-08-01 01:30:25,Long Valley,McGee Ck. Lower Sta. Flow,35.5
2018-08-01 01:30:25,Long Valley,Long Valley Current Outflow,430.8
2018-08-01 01:30:25,Long Valley,Rock Ck. Div. Flow,3.4
2018-08-01 01:30:25,Long Valley,Upper Gorge at TRS,44.9
2018-08-01 01:30:25,Southern Owens Valley,Tinemaha Reservoir Outflow,643.6
2018-08-01 01:30:25,Southern Owens Valley,Indep. Ck. At Junction Flow,11.8
2018-08-01 01:30:25,Southern Owens Valley,LAA at Alabama Flow,697.0
2018-08-01 01:30:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-01 01:30:25,Southern Owens Valley,LAA at Cottonwood Flow,722.0
2018-08-01 01:30:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,323.0
2018-08-01 01:30:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.7
2018-08-01 01:30:25,Southern Owens Valley,Reinhackel Flow,2.3
2018-08-01 01:30:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-08-01 01:30:25,Southern Owens Valley,Cartago Spillgate Outflow,0.6
2018-08-01 01:30:25,Mono Basin,Lee Vining Intake Above Flow,99.3
2018-08-01 01:30:25,Mono Basin,Lee Vining Intake Below Flow,92.7
2018-08-01 01:30:25,Mono Basin,Walker Ck. Above Conduit Flow,17.0
2018-08-01 01:30:25,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2018-08-01 01:30:25,Mono Basin,Walker Ck. Under Conduit Flow,18.0
2018-08-01 01:30:25,Mono Basin,Parker Ck. Under Conduit Flow,42.0
2018-08-01 01:30:25,Mono Basin,Parker Ck. Above Conduit Flow,38.0
2018-08-01 01:30:25,Mono Basin,Grant Lk. Spill Flow,0.0
2018-08-01 01:30:25,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
2018-08-01 01:30:25,Mono Basin,Grant Lk. Outflow,111.7
2018-08-01 01:30:25,Mono Basin,Rush Ck. at Damsite Flow,62.1
2018-08-01 01:30:25,Mono Basin,Flow to West Portal,22.9
2018-08-01 01:30:25,Lower Owens River Project,LORP Intake Flow,86.0
2018-08-01 01:30:25,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2018-08-01 01:30:25,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2018-08-01 01:30:25,Lower Owens River Project,LORP Above Pumpstation,57.0
2018-08-01 01:30:25,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-08-01 01:30:25,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,62.8
2018-08-01 01:30:25,Northern Owens Valley,Pleasant Valley Outflow,545.8
2018-08-01 01:30:25,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2018-08-01 01:30:25,Northern Owens Valley,Big Pine Ck. USGS Flow,73.1
2018-08-01 01:30:25,Northern Owens Valley,O.R. Below Big Pine,631.3
2018-08-01 01:30:25,Northern Owens Valley,Fish Springs At RR Flow,38.4
2018-08-01 01:30:25,Northern Owens Valley,Tinemaha Reservoir Outflow,643.6
2018-08-01 01:30:25,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2018-08-01 01:30:25,Northern Owens Valley,Bishop Creek Around Plant 6,0.0
2018-08-01 01:30:26,Southern District,S. Haiwee Reservoir Elevation,3729.4
2018-08-01 01:30:26,Southern District,Fairmont Reservoir Elevation,3025.9
2018-08-01 01:30:26,Southern District,Bouquet Reservoir Elevation,2983.8
2018-08-01 01:30:26,Long Valley,Long Valley Elevation,6775.2
2018-08-01 01:30:26,Southern Owens Valley,LAA at Alabama Level,9.7
2018-08-01 01:30:26,Southern Owens Valley,LAA at Alabama Water Temp,73.8
2018-08-01 01:30:26,Southern Owens Valley,LAA at Cottonwood Level,11.0
2018-08-01 01:30:26,Southern Owens Valley,LAA at Cotton. Water Temp,75.3
2018-08-01 01:30:26,Southern Owens Valley,N. Haiwee Elevation,3757.4
2018-08-01 01:30:26,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.4
2018-08-01 01:30:26,Mono Basin,Mono Lk. Elevation,6381.7
2018-08-01 01:30:26,Mono Basin,Grant Lk. Elevation,7128.4
2018-08-01 01:30:26,Northern Owens Valley,Pleasant Valley Elevation,4384.6
2018-08-01 02:30:25,Southern District,Haiwee LAA #2 Current Flow,265.8
2018-08-01 02:30:25,Southern District,Haiwee LAA #1 Current Flow,325.0
2018-08-01 02:30:25,Southern District,LAA #1 Flow at Fairmont Reservoir,362.2
2018-08-01 02:30:25,Southern District,LAA #2 Flow at Fairmont Res.,275.9
2018-08-01 02:30:25,Southern District,Bouquet Reservoir Inflow,0.2
2018-08-01 02:30:25,Southern District,Bouquet Reservoir Outflow,0.5
2018-08-01 02:30:25,Southern District,LAA #1 at Soledad Flow,378.8
2018-08-01 02:30:25,Southern District,LAA #2 at Soledad Flow,245.5
2018-08-01 02:30:25,Long Valley,East Portal Flow,36.0
2018-08-01 02:30:25,Long Valley,OR Below EP Flow,106.0
2018-08-01 02:30:25,Long Valley,Hot Ck.at Hwy. Flow,18.0
2018-08-01 02:30:25,Long Valley,McGee Ck. Lower Sta. Flow,35.5
2018-08-01 02:30:25,Long Valley,Long Valley Current Outflow,431.3
2018-08-01 02:30:25,Long Valley,Rock Ck. Div. Flow,3.4
2018-08-01 02:30:25,Long Valley,Upper Gorge at TRS,44.9
2018-08-01 02:30:25,Southern Owens Valley,Tinemaha Reservoir Outflow,645.4
2018-08-01 02:30:25,Southern Owens Valley,Indep. Ck. At Junction Flow,11.8
2018-08-01 02:30:25,Southern Owens Valley,LAA at Alabama Flow,697.0
2018-08-01 02:30:25,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2018-08-01 02:30:25,Southern Owens Valley,LAA at Cottonwood Flow,724.0
2018-08-01 02:30:25,Southern Owens Valley,Haiwee LAA #1 Current Flow,325.0
2018-08-01 02:30:25,Southern Owens Valley,Haiwee LAA #2 Current Flow,265.8
2018-08-01 02:30:25,Southern Owens Valley,Reinhackel Flow,2.3
2018-08-01 02:30:25,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-08-01 02:30:25,Southern Owens Valley,Cartago Spillgate Outflow,1.9
2018-08-01 02:30:25,Mono Basin,Lee Vining Intake Above Flow,99.3
2018-08-01 02:30:25,Mono Basin,Lee Vining Intake Below Flow,92.7
2018-08-01 02:30:25,Mono Basin,Walker Ck. Above Conduit Flow,17.0
2018-08-01 02:30:25,Mono Basin,L.V. Conduit Below Intake Flow,1.0
