date,district,source,value
2022-07-02 00:38:22,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-02 00:38:22,Southern District,Haiwee LAA #1 Current Flow,51.5
2022-07-02 00:38:22,Southern District,LAA #1 Flow at Fairmont Reservoir,53.7
2022-07-02 00:38:22,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-02 00:38:22,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-02 00:38:22,Southern District,Bouquet Reservoir Outflow,0.5
2022-07-02 00:38:22,Southern District,LAA #1 at Soledad Flow,31.2
2022-07-02 00:38:22,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-02 00:38:22,Mono Basin,Lee Vining Intake Above Flow,85.8
2022-07-02 00:38:22,Mono Basin,Lee Vining Intake Below Flow,49.4
2022-07-02 00:38:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-07-02 00:38:22,Mono Basin,L.V. Conduit Below Intake Flow,33.1
2022-07-02 00:38:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-07-02 00:38:22,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2022-07-02 00:38:22,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2022-07-02 00:38:22,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-02 00:38:22,Mono Basin,Mono Gate 1 Return Ditch Flow,70.3
2022-07-02 00:38:22,Mono Basin,Grant Lk. Outflow,73.7
2022-07-02 00:38:22,Mono Basin,Rush Ck. at Damsite Flow,33.4
2022-07-02 00:38:22,Mono Basin,Flow to West Portal,0.0
2022-07-02 00:38:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.5
2022-07-02 00:38:22,Northern Owens Valley,Pleasant Valley Outflow,225.1
2022-07-02 00:38:22,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-07-02 00:38:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.3
2022-07-02 00:38:22,Northern Owens Valley,O.R. Below Big Pine,212.1
2022-07-02 00:38:22,Northern Owens Valley,Fish Springs At RR Flow,36.5
2022-07-02 00:38:22,Northern Owens Valley,Tinemaha Reservoir Outflow,198.2
2022-07-02 00:38:22,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-02 00:38:22,Northern Owens Valley,Bishop Creek Around Plant 6,70.0
2022-07-02 00:38:22,Southern Owens Valley,Tinemaha Reservoir Outflow,198.2
2022-07-02 00:38:22,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2022-07-02 00:38:22,Southern Owens Valley,LAA at Alabama Flow,129.0
2022-07-02 00:38:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-02 00:38:22,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2022-07-02 00:38:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,51.5
2022-07-02 00:38:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-02 00:38:22,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-02 00:38:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-02 00:38:22,Southern Owens Valley,Cartago Spillgate Outflow,10.8
2022-07-02 00:38:22,Lower Owens River Project,LORP Intake Flow,92.0
2022-07-02 00:38:22,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2022-07-02 00:38:22,Lower Owens River Project,LORP at Reinhackle Springs,64.0
2022-07-02 00:38:22,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-07-02 00:38:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,43.0
2022-07-02 00:38:22,Long Valley,East Portal Flow,11.0
2022-07-02 00:38:22,Long Valley,OR Below EP Flow,50.0
2022-07-02 00:38:22,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-07-02 00:38:22,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2022-07-02 00:38:22,Long Valley,Long Valley Current Outflow,0.5
2022-07-02 00:38:22,Long Valley,Rock Ck. Div. Flow,0.0
2022-07-02 00:38:22,Long Valley,Upper Gorge Total Release,55.0
2022-07-02 00:38:22,Long Valley,Release at Middle Gorge,0.0
2022-07-02 00:38:23,Southern District,S. Haiwee Reservoir Elevation,3730.4
2022-07-02 00:38:23,Southern District,Fairmont Reservoir Elevation,3023.3
2022-07-02 00:38:23,Southern District,Bouquet Reservoir Elevation,2990.2
2022-07-02 00:38:23,Mono Basin,Mono Lk. Elevation,6379.2
2022-07-02 00:38:23,Mono Basin,Grant Lk. Elevation,7099.9
2022-07-02 00:38:23,Northern Owens Valley,Pleasant Valley Elevation,4382.5
2022-07-02 00:38:23,Southern Owens Valley,LAA at Alabama Level,4.8
2022-07-02 00:38:23,Southern Owens Valley,LAA at Alabama Water Temp,74.2
2022-07-02 00:38:23,Southern Owens Valley,LAA at Cottonwood Level,7.7
2022-07-02 00:38:23,Southern Owens Valley,LAA at Cotton. Water Temp,73.6
2022-07-02 00:38:23,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-07-02 00:38:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.4
2022-07-02 00:38:23,Long Valley,Long Valley Elevation,6767.6
2022-07-02 01:38:22,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-02 01:38:22,Southern District,S. Haiwee Reservoir Elevation,3730.4
2022-07-02 01:38:22,Southern District,Haiwee LAA #1 Current Flow,52.4
2022-07-02 01:38:22,Southern District,Fairmont Reservoir Elevation,3023.0
2022-07-02 01:38:22,Southern District,LAA #1 Flow at Fairmont Reservoir,54.4
2022-07-02 01:38:22,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-02 01:38:22,Southern District,Bouquet Reservoir Elevation,2990.2
2022-07-02 01:38:22,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-02 01:38:22,Southern District,Bouquet Reservoir Outflow,0.5
2022-07-02 01:38:22,Southern District,LAA #1 at Soledad Flow,31.2
2022-07-02 01:38:22,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-02 01:38:22,Mono Basin,Lee Vining Intake Above Flow,85.8
2022-07-02 01:38:22,Mono Basin,Lee Vining Intake Below Flow,49.4
2022-07-02 01:38:22,Mono Basin,Mono Lk. Elevation,6379.2
2022-07-02 01:38:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-07-02 01:38:22,Mono Basin,L.V. Conduit Below Intake Flow,33.1
2022-07-02 01:38:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-07-02 01:38:22,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2022-07-02 01:38:22,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2022-07-02 01:38:22,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-02 01:38:22,Mono Basin,Mono Gate 1 Return Ditch Flow,70.3
2022-07-02 01:38:22,Mono Basin,Grant Lk. Elevation,7099.9
2022-07-02 01:38:22,Mono Basin,Grant Lk. Outflow,73.9
2022-07-02 01:38:22,Mono Basin,Rush Ck. at Damsite Flow,33.4
2022-07-02 01:38:22,Mono Basin,Flow to West Portal,0.0
2022-07-02 01:38:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.7
2022-07-02 01:38:22,Northern Owens Valley,Pleasant Valley Elevation,4382.4
2022-07-02 01:38:22,Northern Owens Valley,Pleasant Valley Outflow,224.3
2022-07-02 01:38:22,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-07-02 01:38:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.3
2022-07-02 01:38:22,Northern Owens Valley,O.R. Below Big Pine,212.1
2022-07-02 01:38:22,Northern Owens Valley,Fish Springs At RR Flow,36.4
2022-07-02 01:38:22,Northern Owens Valley,Tinemaha Reservoir Outflow,198.3
2022-07-02 01:38:22,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-02 01:38:22,Northern Owens Valley,Bishop Creek Around Plant 6,70.0
2022-07-02 01:38:22,Southern Owens Valley,Tinemaha Reservoir Outflow,198.3
2022-07-02 01:38:22,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2022-07-02 01:38:22,Southern Owens Valley,LAA at Alabama Flow,130.0
2022-07-02 01:38:22,Southern Owens Valley,LAA at Alabama Level,4.8
2022-07-02 01:38:22,Southern Owens Valley,LAA at Alabama Water Temp,73.4
2022-07-02 01:38:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-02 01:38:22,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2022-07-02 01:38:22,Southern Owens Valley,LAA at Cottonwood Level,7.7
2022-07-02 01:38:22,Southern Owens Valley,LAA at Cotton. Water Temp,73.4
2022-07-02 01:38:22,Southern Owens Valley,N. Haiwee Elevation,3757.0
2022-07-02 01:38:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.4
2022-07-02 01:38:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,52.4
2022-07-02 01:38:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-02 01:38:22,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-02 01:38:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-02 01:38:22,Southern Owens Valley,Cartago Spillgate Outflow,7.7
2022-07-02 01:38:22,Lower Owens River Project,LORP Intake Flow,92.0
2022-07-02 01:38:22,Lower Owens River Project,LORP at Mazourka Canyon Road,71.0
2022-07-02 01:38:22,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2022-07-02 01:38:22,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-07-02 01:38:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,43.0
2022-07-02 01:38:22,Long Valley,East Portal Flow,11.0
2022-07-02 01:38:22,Long Valley,OR Below EP Flow,50.0
2022-07-02 01:38:22,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-07-02 01:38:22,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2022-07-02 01:38:22,Long Valley,Long Valley Elevation,6767.6
2022-07-02 01:38:22,Long Valley,Long Valley Current Outflow,45.7
2022-07-02 01:38:22,Long Valley,Rock Ck. Div. Flow,0.0
2022-07-02 01:38:22,Long Valley,Upper Gorge Total Release,55.0
2022-07-02 01:38:22,Long Valley,Release at Middle Gorge,0.0
2022-07-02 02:38:22,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-02 02:38:22,Southern District,S. Haiwee Reservoir Elevation,3730.4
2022-07-02 02:38:22,Southern District,Haiwee LAA #1 Current Flow,52.4
2022-07-02 02:38:22,Southern District,Fairmont Reservoir Elevation,3023.0
2022-07-02 02:38:22,Southern District,LAA #1 Flow at Fairmont Reservoir,54.4
2022-07-02 02:38:22,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-02 02:38:22,Southern District,Bouquet Reservoir Elevation,2990.2
2022-07-02 02:38:22,Southern District,Bouquet Reservoir Inflow,0.2
2022-07-02 02:38:22,Southern District,Bouquet Reservoir Outflow,0.5
2022-07-02 02:38:22,Southern District,LAA #1 at Soledad Flow,31.2
2022-07-02 02:38:22,Southern District,LAA #2 at Soledad Flow,0.1
2022-07-02 02:38:22,Mono Basin,Lee Vining Intake Above Flow,85.8
2022-07-02 02:38:22,Mono Basin,Lee Vining Intake Below Flow,49.4
2022-07-02 02:38:22,Mono Basin,Mono Lk. Elevation,6379.2
2022-07-02 02:38:22,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-07-02 02:38:22,Mono Basin,L.V. Conduit Below Intake Flow,33.1
2022-07-02 02:38:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-07-02 02:38:22,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2022-07-02 02:38:22,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2022-07-02 02:38:22,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-02 02:38:22,Mono Basin,Mono Gate 1 Return Ditch Flow,70.3
2022-07-02 02:38:22,Mono Basin,Grant Lk. Elevation,7099.9
2022-07-02 02:38:22,Mono Basin,Grant Lk. Outflow,74.2
2022-07-02 02:38:22,Mono Basin,Rush Ck. at Damsite Flow,33.4
2022-07-02 02:38:22,Mono Basin,Flow to West Portal,0.0
2022-07-02 02:38:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.7
2022-07-02 02:38:22,Northern Owens Valley,Pleasant Valley Elevation,4382.2
2022-07-02 02:38:22,Northern Owens Valley,Pleasant Valley Outflow,224.3
2022-07-02 02:38:22,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-07-02 02:38:22,Northern Owens Valley,Big Pine Ck. USGS Flow,51.3
2022-07-02 02:38:22,Northern Owens Valley,O.R. Below Big Pine,212.1
2022-07-02 02:38:22,Northern Owens Valley,Fish Springs At RR Flow,36.3
2022-07-02 02:38:22,Northern Owens Valley,Tinemaha Reservoir Outflow,198.3
2022-07-02 02:38:22,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-02 02:38:22,Northern Owens Valley,Bishop Creek Around Plant 6,70.0
2022-07-02 02:38:22,Southern Owens Valley,Tinemaha Reservoir Outflow,198.3
2022-07-02 02:38:22,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2022-07-02 02:38:22,Southern Owens Valley,LAA at Alabama Flow,130.0
2022-07-02 02:38:22,Southern Owens Valley,LAA at Alabama Level,4.8
2022-07-02 02:38:22,Southern Owens Valley,LAA at Alabama Water Temp,73.3
2022-07-02 02:38:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-02 02:38:22,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2022-07-02 02:38:22,Southern Owens Valley,LAA at Cottonwood Level,7.7
2022-07-02 02:38:22,Southern Owens Valley,LAA at Cotton. Water Temp,73.3
2022-07-02 02:38:22,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-07-02 02:38:22,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.4
2022-07-02 02:38:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,52.4
2022-07-02 02:38:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-07-02 02:38:22,Southern Owens Valley,Reinhackel Flow,1.5
2022-07-02 02:38:22,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2022-07-02 02:38:22,Southern Owens Valley,Cartago Spillgate Outflow,7.3
2022-07-02 02:38:22,Lower Owens River Project,LORP Intake Flow,92.0
2022-07-02 02:38:22,Lower Owens River Project,LORP at Mazourka Canyon Road,72.0
2022-07-02 02:38:22,Lower Owens River Project,LORP at Reinhackle Springs,59.0
2022-07-02 02:38:22,Lower Owens River Project,LORP Above Pumpstation,45.0
2022-07-02 02:38:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,42.0
2022-07-02 02:38:22,Long Valley,East Portal Flow,11.0
2022-07-02 02:38:22,Long Valley,OR Below EP Flow,50.0
2022-07-02 02:38:22,Long Valley,Hot Ck.at Hwy. Flow,16.0
2022-07-02 02:38:22,Long Valley,McGee Ck. Lower Sta. Flow,10.5
2022-07-02 02:38:22,Long Valley,Long Valley Elevation,6767.6
2022-07-02 02:38:22,Long Valley,Long Valley Current Outflow,46.0
2022-07-02 02:38:22,Long Valley,Rock Ck. Div. Flow,0.0
2022-07-02 02:38:22,Long Valley,Upper Gorge Total Release,55.0
2022-07-02 02:38:22,Long Valley,Release at Middle Gorge,0.0
2022-07-02 03:38:21,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-07-02 03:38:21,Southern District,Haiwee LAA #1 Current Flow,52.4
2022-07-02 03:38:21,Southern District,LAA #1 Flow at Fairmont Reservoir,55.0
2022-07-02 03:38:21,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-07-02 03:38:21,Mono Basin,Lee Vining Intake Above Flow,34.6
2022-07-02 03:38:21,Mono Basin,Lee Vining Intake Below Flow,29.5
2022-07-02 03:38:21,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-07-02 03:38:21,Mono Basin,L.V. Conduit Below Intake Flow,9.5
2022-07-02 03:38:21,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-07-02 03:38:21,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2022-07-02 03:38:21,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2022-07-02 03:38:21,Mono Basin,Grant Lk. Spill Flow,0.0
2022-07-02 03:38:21,Mono Basin,Mono Gate 1 Return Ditch Flow,70.3
2022-07-02 03:38:21,Mono Basin,Grant Lk. Outflow,73.8
2022-07-02 03:38:21,Mono Basin,Rush Ck. at Damsite Flow,33.4
2022-07-02 03:38:21,Mono Basin,Flow to West Portal,0.0
2022-07-02 03:38:21,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.1
2022-07-02 03:38:21,Northern Owens Valley,Pleasant Valley Outflow,223.5
2022-07-02 03:38:21,Northern Owens Valley,Baker Ck. At LA Station Flow,2.4
2022-07-02 03:38:21,Northern Owens Valley,Big Pine Ck. USGS Flow,55.9
2022-07-02 03:38:21,Northern Owens Valley,O.R. Below Big Pine,212.1
2022-07-02 03:38:21,Northern Owens Valley,Fish Springs At RR Flow,36.2
2022-07-02 03:38:21,Northern Owens Valley,Tinemaha Reservoir Outflow,199.5
2022-07-02 03:38:21,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-07-02 03:38:21,Northern Owens Valley,Bishop Creek Around Plant 6,72.3
2022-07-02 03:38:21,Southern Owens Valley,Tinemaha Reservoir Outflow,199.5
2022-07-02 03:38:21,Southern Owens Valley,Indep. Ck. At Junction Flow,8.7
2022-07-02 03:38:21,Southern Owens Valley,LAA at Alabama Flow,130.0
2022-07-02 03:38:21,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-07-02 03:38:21,Southern Owens Valley,LAA at Cottonwood Flow,178.0
2022-07-02 03:38:21,Southern Owens Valley,Haiwee LAA #1 Current Flow,52.4
2022-07-02 03:38:21,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
