date,district,source,value
2018-12-06 00:33:15,Southern District,Haiwee LAA #2 Current Flow,243.7
2018-12-06 00:33:15,Southern District,Haiwee LAA #1 Current Flow,97.1
2018-12-06 00:33:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.3
2018-12-06 00:33:15,Southern District,LAA #2 Flow at Fairmont Res.,228.6
2018-12-06 00:33:15,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-06 00:33:15,Southern District,Bouquet Reservoir Outflow,185.9
2018-12-06 00:33:15,Southern District,LAA #1 at Soledad Flow,305.6
2018-12-06 00:33:15,Southern District,LAA #2 at Soledad Flow,53.3
2018-12-06 00:33:15,Long Valley,East Portal Flow,32.0
2018-12-06 00:33:15,Long Valley,OR Below EP Flow,86.0
2018-12-06 00:33:15,Long Valley,Hot Ck.at Hwy. Flow,12.0
2018-12-06 00:33:15,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2018-12-06 00:33:15,Long Valley,Long Valley Current Outflow,0.0
2018-12-06 00:33:15,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-06 00:33:15,Long Valley,Upper Gorge at TRS,13.5
2018-12-06 00:33:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.3
2018-12-06 00:33:15,Northern Owens Valley,Pleasant Valley Outflow,92.3
2018-12-06 00:33:15,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2018-12-06 00:33:15,Northern Owens Valley,Big Pine Ck. USGS Flow,14.6
2018-12-06 00:33:15,Northern Owens Valley,O.R. Below Big Pine,200.8
2018-12-06 00:33:15,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-12-06 00:33:15,Northern Owens Valley,Tinemaha Reservoir Outflow,250.1
2018-12-06 00:33:15,Northern Owens Valley,Bishop Creek Through Plant 6,63.6
2018-12-06 00:33:15,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2018-12-06 00:33:15,Mono Basin,Lee Vining Intake Above Flow,20.5
2018-12-06 00:33:15,Mono Basin,Lee Vining Intake Below Flow,19.6
2018-12-06 00:33:15,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-12-06 00:33:15,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2018-12-06 00:33:15,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2018-12-06 00:33:15,Mono Basin,Parker Ck. Under Conduit Flow,82.0
2018-12-06 00:33:15,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-12-06 00:33:15,Mono Basin,Grant Lk. Spill Flow,0.0
2018-12-06 00:33:15,Mono Basin,Mono Gate 1 Return Ditch Flow,38.7
2018-12-06 00:33:15,Mono Basin,Grant Lk. Outflow,70.9
2018-12-06 00:33:15,Mono Basin,Rush Ck. at Damsite Flow,13.1
2018-12-06 00:33:15,Mono Basin,Flow to West Portal,21.7
2018-12-06 00:33:15,Southern Owens Valley,Tinemaha Reservoir Outflow,250.1
2018-12-06 00:33:15,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2018-12-06 00:33:15,Southern Owens Valley,LAA at Alabama Flow,272.0
2018-12-06 00:33:15,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-12-06 00:33:15,Southern Owens Valley,LAA at Cottonwood Flow,336.0
2018-12-06 00:33:15,Southern Owens Valley,Haiwee LAA #1 Current Flow,97.1
2018-12-06 00:33:15,Southern Owens Valley,Haiwee LAA #2 Current Flow,243.7
2018-12-06 00:33:15,Southern Owens Valley,Reinhackel Flow,1.9
2018-12-06 00:33:15,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-12-06 00:33:15,Southern Owens Valley,Cartago Spillgate Outflow,9.9
2018-12-06 00:33:15,Lower Owens River Project,LORP Intake Flow,42.0
2018-12-06 00:33:15,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2018-12-06 00:33:15,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2018-12-06 00:33:15,Lower Owens River Project,LORP Above Pumpstation,52.0
2018-12-06 00:33:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-12-06 00:33:16,Southern District,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 00:33:16,Southern District,Fairmont Reservoir Elevation,3028.6
2018-12-06 00:33:16,Southern District,Bouquet Reservoir Elevation,2980.9
2018-12-06 00:33:16,Long Valley,Long Valley Elevation,6765.2
2018-12-06 00:33:16,Northern Owens Valley,Pleasant Valley Elevation,4381.0
2018-12-06 00:33:16,Mono Basin,Mono Lk. Elevation,6380.9
2018-12-06 00:33:16,Mono Basin,Grant Lk. Elevation,7114.2
2018-12-06 00:33:16,Southern Owens Valley,LAA at Alabama Level,6.6
2018-12-06 00:33:16,Southern Owens Valley,LAA at Alabama Water Temp,48.5
2018-12-06 00:33:16,Southern Owens Valley,LAA at Cottonwood Level,7.3
2018-12-06 00:33:16,Southern Owens Valley,LAA at Cotton. Water Temp,45.2
2018-12-06 00:33:16,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-12-06 00:33:16,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2018-12-06 01:33:15,Southern District,Haiwee LAA #2 Current Flow,243.7
2018-12-06 01:33:15,Southern District,Haiwee LAA #1 Current Flow,97.1
2018-12-06 01:33:15,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2018-12-06 01:33:15,Southern District,LAA #2 Flow at Fairmont Res.,235.8
2018-12-06 01:33:15,Southern District,Bouquet Reservoir Inflow,0.3
2018-12-06 01:33:15,Southern District,Bouquet Reservoir Outflow,185.9
2018-12-06 01:33:15,Southern District,LAA #1 at Soledad Flow,305.6
2018-12-06 01:33:15,Southern District,LAA #2 at Soledad Flow,53.3
2018-12-06 01:33:15,Long Valley,East Portal Flow,32.0
2018-12-06 01:33:15,Long Valley,OR Below EP Flow,87.0
2018-12-06 01:33:15,Long Valley,Hot Ck.at Hwy. Flow,12.0
2018-12-06 01:33:15,Long Valley,McGee Ck. Lower Sta. Flow,17.3
2018-12-06 01:33:15,Long Valley,Long Valley Current Outflow,0.0
2018-12-06 01:33:15,Long Valley,Rock Ck. Div. Flow,0.0
2018-12-06 01:33:15,Long Valley,Upper Gorge at TRS,13.3
2018-12-06 01:33:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.8
