date,district,source,value
2020-05-11 00:31:13,Southern District,Haiwee LAA #2 Current Flow,215.9
2020-05-11 00:31:13,Southern District,Haiwee LAA #1 Current Flow,245.2
2020-05-11 00:31:13,Southern District,LAA #1 Flow at Fairmont Reservoir,229.4
2020-05-11 00:31:13,Southern District,LAA #2 Flow at Fairmont Res.,230.6
2020-05-11 00:31:13,Southern District,Bouquet Reservoir Inflow,19.3
2020-05-11 00:31:13,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-11 00:31:13,Southern District,LAA #1 at Soledad Flow,172.8
2020-05-11 00:31:13,Southern District,LAA #2 at Soledad Flow,249.2
2020-05-11 00:31:13,Mono Basin,Lee Vining Intake Above Flow,125.2
2020-05-11 00:31:13,Mono Basin,Lee Vining Intake Below Flow,56.5
2020-05-11 00:31:13,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2020-05-11 00:31:13,Mono Basin,L.V. Conduit Below Intake Flow,55.8
2020-05-11 00:31:13,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-05-11 00:31:13,Mono Basin,Parker Ck. Under Conduit Flow,27.0
2020-05-11 00:31:13,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2020-05-11 00:31:13,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-11 00:31:13,Mono Basin,Mono Gate 1 Return Ditch Flow,49.7
2020-05-11 00:31:13,Mono Basin,Grant Lk. Outflow,60.4
2020-05-11 00:31:13,Mono Basin,Rush Ck. at Damsite Flow,156.8
2020-05-11 00:31:13,Mono Basin,Flow to West Portal,0.0
2020-05-11 00:31:13,Long Valley,East Portal Flow,12.0
2020-05-11 00:31:13,Long Valley,OR Below EP Flow,71.0
2020-05-11 00:31:13,Long Valley,Hot Ck.at Hwy. Flow,47.0
2020-05-11 00:31:13,Long Valley,McGee Ck. Lower Sta. Flow,35.7
2020-05-11 00:31:13,Long Valley,Long Valley Current Outflow,0.0
2020-05-11 00:31:13,Long Valley,Rock Ck. Div. Flow,0.0
2020-05-11 00:31:13,Long Valley,Upper Gorge Total Release,50.8
2020-05-11 00:31:13,Long Valley,Release at Middle Gorge,0.0
2020-05-11 00:31:13,Lower Owens River Project,LORP Intake Flow,49.0
2020-05-11 00:31:13,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2020-05-11 00:31:13,Lower Owens River Project,LORP at Reinhackle Springs,39.0
2020-05-11 00:31:13,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-05-11 00:31:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-05-11 00:31:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,98.2
2020-05-11 00:31:13,Northern Owens Valley,Pleasant Valley Outflow,224.5
2020-05-11 00:31:13,Northern Owens Valley,Baker Ck. At LA Station Flow,10.2
2020-05-11 00:31:13,Northern Owens Valley,Big Pine Ck. USGS Flow,53.4
2020-05-11 00:31:13,Northern Owens Valley,O.R. Below Big Pine,376.4
2020-05-11 00:31:13,Northern Owens Valley,Fish Springs At RR Flow,40.1
2020-05-11 00:31:13,Northern Owens Valley,Tinemaha Reservoir Outflow,299.9
2020-05-11 00:31:13,Northern Owens Valley,Bishop Creek Through Plant 6,153.9
2020-05-11 00:31:13,Northern Owens Valley,Bishop Creek Around Plant 6,11.2
2020-05-11 00:31:13,Southern Owens Valley,Tinemaha Reservoir Outflow,299.9
2020-05-11 00:31:13,Southern Owens Valley,Indep. Ck. At Junction Flow,38.1
2020-05-11 00:31:13,Southern Owens Valley,LAA at Alabama Flow,415.0
2020-05-11 00:31:13,Southern Owens Valley,Cottonwood Ck. At LAA Flow,102.0
2020-05-11 00:31:13,Southern Owens Valley,LAA at Cottonwood Flow,551.0
2020-05-11 00:31:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,245.2
2020-05-11 00:31:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,215.9
2020-05-11 00:31:13,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-11 00:31:13,Southern Owens Valley,Lubkin Spillgate Outflow,21.7
2020-05-11 00:31:13,Southern Owens Valley,Cartago Spillgate Outflow,47.7
2020-05-11 00:31:14,Southern District,S. Haiwee Reservoir Elevation,3738.6
2020-05-11 00:31:14,Southern District,Fairmont Reservoir Elevation,3022.0
2020-05-11 00:31:14,Southern District,Bouquet Reservoir Elevation,2986.3
2020-05-11 00:31:14,Mono Basin,Mono Lk. Elevation,6382.3
2020-05-11 00:31:14,Mono Basin,Grant Lk. Elevation,7115.4
2020-05-11 00:31:14,Long Valley,Long Valley Elevation,6774.7
2020-05-11 00:31:14,Northern Owens Valley,Pleasant Valley Elevation,4393.7
2020-05-11 00:31:14,Southern Owens Valley,LAA at Alabama Level,7.8
2020-05-11 00:31:14,Southern Owens Valley,LAA at Alabama Water Temp,65.6
2020-05-11 00:31:14,Southern Owens Valley,LAA at Cottonwood Level,9.6
2020-05-11 00:31:14,Southern Owens Valley,LAA at Cotton. Water Temp,62.9
2020-05-11 00:31:14,Southern Owens Valley,N. Haiwee Elevation,3756.9
2020-05-11 00:31:14,Southern Owens Valley,S. Haiwee Reservoir Elevation,3738.6
2020-05-11 01:31:12,Northern Owens Valley,Tinemaha Reservoir Outflow,299.3
2020-05-11 01:31:12,Southern Owens Valley,Tinemaha Reservoir Outflow,299.3
2020-05-11 01:31:12,Southern Owens Valley,Indep. Ck. At Junction Flow,38.1
2020-05-11 01:31:12,Southern Owens Valley,LAA at Alabama Flow,414.0
2020-05-11 01:31:12,Southern Owens Valley,Cottonwood Ck. At LAA Flow,99.0
2020-05-11 01:31:12,Southern Owens Valley,LAA at Cottonwood Flow,548.0
2020-05-11 01:31:13,Southern District,Haiwee LAA #2 Current Flow,215.6
2020-05-11 01:31:13,Southern District,Haiwee LAA #1 Current Flow,246.3
2020-05-11 01:31:13,Southern District,LAA #1 Flow at Fairmont Reservoir,230.3
2020-05-11 01:31:13,Southern District,LAA #2 Flow at Fairmont Res.,230.4
2020-05-11 01:31:13,Southern District,Bouquet Reservoir Inflow,16.4
2020-05-11 01:31:13,Southern District,Bouquet Reservoir Outflow,0.5
2020-05-11 01:31:13,Southern District,LAA #1 at Soledad Flow,172.8
2020-05-11 01:31:13,Southern District,LAA #2 at Soledad Flow,249.2
2020-05-11 01:31:13,Mono Basin,Lee Vining Intake Above Flow,125.2
2020-05-11 01:31:13,Mono Basin,Lee Vining Intake Below Flow,56.5
2020-05-11 01:31:13,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2020-05-11 01:31:13,Mono Basin,L.V. Conduit Below Intake Flow,55.8
2020-05-11 01:31:13,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2020-05-11 01:31:13,Mono Basin,Parker Ck. Under Conduit Flow,27.0
2020-05-11 01:31:13,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2020-05-11 01:31:13,Mono Basin,Grant Lk. Spill Flow,0.0
2020-05-11 01:31:13,Mono Basin,Mono Gate 1 Return Ditch Flow,49.6
2020-05-11 01:31:13,Mono Basin,Grant Lk. Outflow,61.0
2020-05-11 01:31:13,Mono Basin,Rush Ck. at Damsite Flow,156.8
2020-05-11 01:31:13,Mono Basin,Flow to West Portal,0.0
2020-05-11 01:31:13,Long Valley,East Portal Flow,12.0
2020-05-11 01:31:13,Long Valley,OR Below EP Flow,71.0
2020-05-11 01:31:13,Long Valley,Hot Ck.at Hwy. Flow,47.0
2020-05-11 01:31:13,Long Valley,McGee Ck. Lower Sta. Flow,35.7
2020-05-11 01:31:13,Long Valley,Long Valley Current Outflow,0.0
2020-05-11 01:31:13,Long Valley,Rock Ck. Div. Flow,0.0
2020-05-11 01:31:13,Long Valley,Upper Gorge Total Release,50.8
2020-05-11 01:31:13,Long Valley,Release at Middle Gorge,0.0
2020-05-11 01:31:13,Lower Owens River Project,LORP Intake Flow,49.0
2020-05-11 01:31:13,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2020-05-11 01:31:13,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2020-05-11 01:31:13,Lower Owens River Project,LORP Above Pumpstation,0.0
2020-05-11 01:31:13,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2020-05-11 01:31:13,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,101.0
2020-05-11 01:31:13,Northern Owens Valley,Pleasant Valley Outflow,224.8
2020-05-11 01:31:13,Northern Owens Valley,Baker Ck. At LA Station Flow,10.2
2020-05-11 01:31:13,Northern Owens Valley,Big Pine Ck. USGS Flow,53.4
2020-05-11 01:31:13,Northern Owens Valley,O.R. Below Big Pine,376.2
2020-05-11 01:31:13,Northern Owens Valley,Fish Springs At RR Flow,40.1
2020-05-11 01:31:13,Northern Owens Valley,Bishop Creek Through Plant 6,153.8
2020-05-11 01:31:13,Northern Owens Valley,Bishop Creek Around Plant 6,11.2
2020-05-11 01:31:13,Southern Owens Valley,Haiwee LAA #1 Current Flow,246.3
2020-05-11 01:31:13,Southern Owens Valley,Haiwee LAA #2 Current Flow,215.6
2020-05-11 01:31:13,Southern Owens Valley,Reinhackel Flow,1.7
2020-05-11 01:31:13,Southern Owens Valley,Lubkin Spillgate Outflow,26.1
2020-05-11 01:31:13,Southern Owens Valley,Cartago Spillgate Outflow,29.1
2020-05-11 01:31:14,Southern District,S. Haiwee Reservoir Elevation,3738.7
2020-05-11 01:31:14,Southern District,Fairmont Reservoir Elevation,3022.2
2020-05-11 01:31:14,Southern District,Bouquet Reservoir Elevation,2986.3
2020-05-11 01:31:14,Mono Basin,Mono Lk. Elevation,6382.3
2020-05-11 01:31:14,Mono Basin,Grant Lk. Elevation,7115.4
2020-05-11 01:31:14,Long Valley,Long Valley Elevation,6774.7
2020-05-11 01:31:14,Northern Owens Valley,Pleasant Valley Elevation,4393.7
2020-05-11 01:31:14,Southern Owens Valley,LAA at Alabama Level,7.8
2020-05-11 01:31:14,Southern Owens Valley,LAA at Alabama Water Temp,65.3
2020-05-11 01:31:14,Southern Owens Valley,LAA at Cottonwood Level,9.5
2020-05-11 01:31:14,Southern Owens Valley,LAA at Cotton. Water Temp,62.8
2020-05-11 01:31:14,Southern Owens Valley,N. Haiwee Elevation,3756.9
