date,district,source,value
2020-07-24 00:32:16,Lower Owens River Project,LORP Intake Flow,88.0
2020-07-24 00:32:16,Lower Owens River Project,LORP at Mazourka Canyon Road,76.0
2020-07-24 00:32:16,Lower Owens River Project,LORP at Reinhackle Springs,73.0
2020-07-24 00:32:16,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-07-24 00:32:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-07-24 00:32:16,Southern District,Haiwee LAA #2 Current Flow,140.8
2020-07-24 00:32:16,Southern District,Haiwee LAA #1 Current Flow,99.5
2020-07-24 00:32:16,Southern District,LAA #1 Flow at Fairmont Reservoir,113.4
2020-07-24 00:32:16,Southern District,LAA #2 Flow at Fairmont Res.,84.3
2020-07-24 00:32:16,Southern District,Bouquet Reservoir Inflow,0.2
2020-07-24 00:32:16,Southern District,Bouquet Reservoir Outflow,94.2
2020-07-24 00:32:16,Southern District,LAA #1 at Soledad Flow,157.1
2020-07-24 00:32:16,Southern District,LAA #2 at Soledad Flow,152.2
2020-07-24 00:32:16,Long Valley,East Portal Flow,12.0
2020-07-24 00:32:16,Long Valley,OR Below EP Flow,63.0
2020-07-24 00:32:16,Long Valley,Hot Ck.at Hwy. Flow,9.0
2020-07-24 00:32:16,Long Valley,McGee Ck. Lower Sta. Flow,10.7
2020-07-24 00:32:16,Long Valley,Long Valley Current Outflow,299.0
2020-07-24 00:32:16,Long Valley,Rock Ck. Div. Flow,0.0
2020-07-24 00:32:16,Long Valley,Upper Gorge Total Release,45.0
2020-07-24 00:32:16,Long Valley,Release at Middle Gorge,0.0
2020-07-24 00:32:16,Mono Basin,Lee Vining Intake Above Flow,36.1
2020-07-24 00:32:16,Mono Basin,Lee Vining Intake Below Flow,29.0
2020-07-24 00:32:16,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-07-24 00:32:16,Mono Basin,L.V. Conduit Below Intake Flow,7.2
2020-07-24 00:32:16,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-07-24 00:32:16,Mono Basin,Parker Ck. Under Conduit Flow,15.0
2020-07-24 00:32:16,Mono Basin,Parker Ck. Above Conduit Flow,15.0
2020-07-24 00:32:16,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-24 00:32:16,Mono Basin,Mono Gate 1 Return Ditch Flow,38.3
