date,district,source,value
2017-07-13 00:40:16,Southern Owens Valley,LAA at Alabama Flow,767.0
2017-07-13 00:40:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,56.0
2017-07-13 00:40:17,Long Valley,East Portal Flow,12.0
2017-07-13 00:40:17,Long Valley,OR Below EP Flow,105.0
2017-07-13 00:40:17,Long Valley,Hot Ck.at Hwy. Flow,192.0
2017-07-13 00:40:17,Long Valley,McGee Ck. Lower Sta. Flow,172.5
2017-07-13 00:40:17,Long Valley,Long Valley Elevation,6771.8
2017-07-13 00:40:17,Long Valley,Long Valley Current Outflow,222.2
2017-07-13 00:40:17,Long Valley,Rock Ck. Div. Flow,107.3
2017-07-13 00:40:17,Long Valley,Upper Gorge at TRS,13.7
2017-07-13 00:40:17,Mono Basin,Lee Vining Intake Above Flow,314.4
2017-07-13 00:40:17,Mono Basin,Lee Vining Intake Below Flow,391.2
2017-07-13 00:40:17,Mono Basin,Mono Lk. Elevation,6380.0
2017-07-13 00:40:17,Mono Basin,Walker Ck. Above Conduit Flow,41.0
2017-07-13 00:40:17,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-07-13 00:40:17,Mono Basin,Walker Ck. Under Conduit Flow,39.0
2017-07-13 00:40:17,Mono Basin,Parker Ck. Under Conduit Flow,67.0
2017-07-13 00:40:17,Mono Basin,Parker Ck. Above Conduit Flow,64.0
2017-07-13 00:40:17,Mono Basin,Grant Lk. Spill Flow,281.0
2017-07-13 00:40:17,Mono Basin,Mono Gate 1 Return Ditch Flow,286.7
2017-07-13 00:40:17,Mono Basin,Grant Lk. Elevation,7131.5
2017-07-13 00:40:17,Mono Basin,Grant Lk. Outflow,300.2
2017-07-13 00:40:17,Mono Basin,Rush Ck. at Damsite Flow,531.0
2017-07-13 00:40:17,Mono Basin,Flow to West Portal,0.0
2017-07-13 00:40:17,Southern District,Haiwee LAA #2 Current Flow,274.6
2017-07-13 00:40:17,Southern District,S. Haiwee Reservoir Elevation,3733.6
2017-07-13 00:40:17,Southern District,Haiwee LAA #1 Current Flow,397.3
2017-07-13 00:40:17,Southern District,Fairmont Reservoir Elevation,3026.5
2017-07-13 00:40:17,Southern District,LAA #1 Flow at Fairmont Reservoir,408.6
2017-07-13 00:40:17,Southern District,LAA #2 Flow at Fairmont Res.,282.1
2017-07-13 00:40:17,Southern District,Bouquet Reservoir Elevation,2985.9
2017-07-13 00:40:17,Southern District,Bouquet Reservoir Inflow,56.6
2017-07-13 00:40:17,Southern District,Bouquet Reservoir Outflow,0.3
2017-07-13 00:40:17,Southern District,LAA #1 at Soledad Flow,363.5
2017-07-13 00:40:17,Southern District,LAA #2 at Soledad Flow,244.9
2017-07-13 00:40:17,Lower Owens River Project,LORP Intake Flow,207.0
2017-07-13 00:40:17,Lower Owens River Project,LORP at Mazourka Canyon Road,157.0
2017-07-13 00:40:17,Lower Owens River Project,LORP at Reinhackle Springs,145.0
