date,district,source,value
2021-04-02 00:42:23,Southern District,Haiwee LAA #2 Current Flow,40.9
2021-04-02 00:42:23,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-04-02 00:42:23,Lower Owens River Project,LORP Intake Flow,44.0
2021-04-02 00:42:23,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2021-04-02 00:42:23,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2021-04-02 00:42:23,Lower Owens River Project,LORP Above Pumpstation,49.0
2021-04-02 00:42:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-04-02 00:42:23,Southern Owens Valley,Tinemaha Reservoir Outflow,176.5
2021-04-02 00:42:23,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-04-02 00:42:23,Southern Owens Valley,LAA at Alabama Flow,146.0
2021-04-02 00:42:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-04-02 00:42:23,Southern Owens Valley,LAA at Cottonwood Flow,74.0
2021-04-02 00:42:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-04-02 00:42:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,40.9
2021-04-02 00:42:23,Southern Owens Valley,Reinhackel Flow,1.4
2021-04-02 00:42:23,Southern Owens Valley,Lubkin Spillgate Outflow,44.6
2021-04-02 00:42:23,Southern Owens Valley,Cartago Spillgate Outflow,70.3
2021-04-02 00:42:23,Northern Owens Valley,Big Pine Ck. USGS Flow,9.7
2021-04-02 00:42:23,Northern Owens Valley,Tinemaha Reservoir Outflow,176.5
2021-04-02 00:42:24,Southern District,S. Haiwee Reservoir Elevation,3732.2
2021-04-02 00:42:24,Southern District,Fairmont Reservoir Elevation,3026.5
2021-04-02 00:42:24,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-04-02 00:42:24,Southern District,LAA #2 Flow at Fairmont Res.,60.6
2021-04-02 00:42:24,Southern District,Bouquet Reservoir Elevation,2984.3
2021-04-02 00:42:24,Southern District,Bouquet Reservoir Inflow,22.4
2021-04-02 00:42:24,Southern District,Bouquet Reservoir Outflow,0.7
