date,district,source,value
2022-09-18 00:37:38,Southern District,Haiwee LAA #2 Current Flow,123.6
2022-09-18 00:37:38,Southern District,Haiwee LAA #1 Current Flow,84.5
2022-09-18 00:37:38,Southern District,LAA #1 Flow at Fairmont Reservoir,77.7
2022-09-18 00:37:38,Southern District,LAA #2 Flow at Fairmont Res.,133.8
2022-09-18 00:37:38,Southern District,Bouquet Reservoir Inflow,0.3
2022-09-18 00:37:38,Southern District,Bouquet Reservoir Outflow,124.2
2022-09-18 00:37:38,Southern District,LAA #1 at Soledad Flow,0.0
2022-09-18 00:37:38,Southern District,LAA #2 at Soledad Flow,320.1
2022-09-18 00:37:38,Lower Owens River Project,LORP Intake Flow,55.0
2022-09-18 00:37:38,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2022-09-18 00:37:38,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2022-09-18 00:37:38,Lower Owens River Project,LORP Above Pumpstation,46.0
2022-09-18 00:37:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2022-09-18 00:37:38,Mono Basin,Lee Vining Intake Above Flow,17.4
2022-09-18 00:37:38,Mono Basin,Lee Vining Intake Below Flow,17.8
2022-09-18 00:37:38,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-09-18 00:37:38,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2022-09-18 00:37:38,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-09-18 00:37:38,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2022-09-18 00:37:38,Mono Basin,Parker Ck. Above Conduit Flow,8.0
2022-09-18 00:37:38,Mono Basin,Grant Lk. Spill Flow,0.0
2022-09-18 00:37:38,Mono Basin,Mono Gate 1 Return Ditch Flow,29.7
2022-09-18 00:37:38,Mono Basin,Grant Lk. Outflow,27.5
2022-09-18 00:37:38,Mono Basin,Rush Ck. at Damsite Flow,22.9
2022-09-18 00:37:38,Mono Basin,Flow to West Portal,0.0
2022-09-18 00:37:38,Long Valley,East Portal Flow,11.0
2022-09-18 00:37:38,Long Valley,OR Below EP Flow,47.0
2022-09-18 00:37:38,Long Valley,Hot Ck.at Hwy. Flow,5.0
