date,district,source,value
2020-01-11 00:38:38,Lower Owens River Project,LORP Intake Flow,43.0
2020-01-11 00:38:38,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2020-01-11 00:38:38,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2020-01-11 00:38:38,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-01-11 00:38:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2020-01-11 00:38:38,Southern District,Haiwee LAA #2 Current Flow,0.0
2020-01-11 00:38:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-01-11 00:38:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-01-11 00:38:38,Southern District,LAA #2 Flow at Fairmont Res.,40.3
2020-01-11 00:38:38,Southern District,Bouquet Reservoir Inflow,30.8
2020-01-11 00:38:38,Southern District,Bouquet Reservoir Outflow,0.7
2020-01-11 00:38:38,Southern District,LAA #1 at Soledad Flow,0.0
2020-01-11 00:38:38,Southern District,LAA #2 at Soledad Flow,0.0
2020-01-11 00:38:38,Mono Basin,Lee Vining Intake Above Flow,26.3
2020-01-11 00:38:38,Mono Basin,Lee Vining Intake Below Flow,19.5
2020-01-11 00:38:38,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-01-11 00:38:38,Mono Basin,L.V. Conduit Below Intake Flow,9.3
2020-01-11 00:38:38,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-01-11 00:38:38,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-01-11 00:38:38,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2020-01-11 00:38:38,Mono Basin,Grant Lk. Spill Flow,0.0
2020-01-11 00:38:38,Mono Basin,Mono Gate 1 Return Ditch Flow,30.3
2020-01-11 00:38:38,Mono Basin,Grant Lk. Outflow,43.4
2020-01-11 00:38:38,Mono Basin,Rush Ck. at Damsite Flow,6.7
2020-01-11 00:38:38,Mono Basin,Flow to West Portal,0.0
2020-01-11 00:38:38,Southern Owens Valley,Tinemaha Reservoir Outflow,230.2
2020-01-11 00:38:38,Southern Owens Valley,Indep. Ck. At Junction Flow,4.5
2020-01-11 00:38:38,Southern Owens Valley,LAA at Alabama Flow,233.0
2020-01-11 00:38:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,8.0
2020-01-11 00:38:38,Southern Owens Valley,LAA at Cottonwood Flow,235.0
2020-01-11 00:38:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-01-11 00:38:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2020-01-11 00:38:38,Southern Owens Valley,Reinhackel Flow,2.3
2020-01-11 00:38:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-01-11 00:38:38,Southern Owens Valley,Cartago Spillgate Outflow,32.6
2020-01-11 00:38:38,Long Valley,East Portal Flow,12.0
2020-01-11 00:38:38,Long Valley,OR Below EP Flow,73.0
2020-01-11 00:38:38,Long Valley,Hot Ck.at Hwy. Flow,6.0
2020-01-11 00:38:38,Long Valley,McGee Ck. Lower Sta. Flow,11.7
2020-01-11 00:38:38,Long Valley,Long Valley Current Outflow,102.7
2020-01-11 00:38:38,Long Valley,Rock Ck. Div. Flow,0.0
2020-01-11 00:38:38,Long Valley,Upper Gorge Total Release,101.9
2020-01-11 00:38:38,Long Valley,Release at Middle Gorge,0.0
2020-01-11 00:38:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,43.1
