date,district,source,value
2019-06-08 00:35:42,Mono Basin,Lee Vining Intake Above Flow,299.1
2019-06-08 00:35:42,Mono Basin,Lee Vining Intake Below Flow,376.6
2019-06-08 00:35:42,Mono Basin,Walker Ck. Above Conduit Flow,33.0
2019-06-08 00:35:42,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-08 00:35:42,Mono Basin,Walker Ck. Under Conduit Flow,22.0
2019-06-08 00:35:42,Mono Basin,Parker Ck. Under Conduit Flow,52.0
2019-06-08 00:35:42,Mono Basin,Parker Ck. Above Conduit Flow,44.0
2019-06-08 00:35:42,Mono Basin,Grant Lk. Spill Flow,0.0
2019-06-08 00:35:42,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
2019-06-08 00:35:42,Mono Basin,Grant Lk. Outflow,94.0
2019-06-08 00:35:42,Mono Basin,Rush Ck. at Damsite Flow,352.5
2019-06-08 00:35:42,Mono Basin,Flow to West Portal,0.0
2019-06-08 00:35:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,217.7
2019-06-08 00:35:42,Northern Owens Valley,Pleasant Valley Outflow,370.9
2019-06-08 00:35:42,Northern Owens Valley,Baker Ck. At LA Station Flow,24.1
2019-06-08 00:35:42,Northern Owens Valley,Big Pine Ck. USGS Flow,104.7
2019-06-08 00:35:42,Northern Owens Valley,O.R. Below Big Pine,514.9
2019-06-08 00:35:42,Northern Owens Valley,Fish Springs At RR Flow,30.4
2019-06-08 00:35:42,Northern Owens Valley,Tinemaha Reservoir Outflow,406.0
2019-06-08 00:35:42,Northern Owens Valley,Bishop Creek Through Plant 6,150.5
2019-06-08 00:35:42,Northern Owens Valley,Bishop Creek Around Plant 6,111.7
2019-06-08 00:35:42,Lower Owens River Project,LORP Intake Flow,65.0
2019-06-08 00:35:42,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2019-06-08 00:35:42,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2019-06-08 00:35:42,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-06-08 00:35:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-06-08 00:35:42,Long Valley,East Portal Flow,14.0
2019-06-08 00:35:42,Long Valley,OR Below EP Flow,127.0
2019-06-08 00:35:42,Long Valley,Hot Ck.at Hwy. Flow,149.0
2019-06-08 00:35:42,Long Valley,McGee Ck. Lower Sta. Flow,102.8
2019-06-08 00:35:42,Long Valley,Long Valley Current Outflow,0.0
2019-06-08 00:35:42,Long Valley,Rock Ck. Div. Flow,77.6
2019-06-08 00:35:42,Long Valley,Upper Gorge at TRS,13.5
2019-06-08 00:35:42,Southern Owens Valley,Tinemaha Reservoir Outflow,406.0
2019-06-08 00:35:42,Southern Owens Valley,Indep. Ck. At Junction Flow,69.2
2019-06-08 00:35:42,Southern Owens Valley,LAA at Alabama Flow,568.0
2019-06-08 00:35:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,200.0
2019-06-08 00:35:42,Southern Owens Valley,LAA at Cottonwood Flow,886.0
2019-06-08 00:35:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,383.4
2019-06-08 00:35:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,242.3
2019-06-08 00:35:42,Southern Owens Valley,Reinhackel Flow,1.8
2019-06-08 00:35:42,Southern Owens Valley,Lubkin Spillgate Outflow,3.2
2019-06-08 00:35:42,Southern Owens Valley,Cartago Spillgate Outflow,27.7
2019-06-08 00:35:42,Southern District,Haiwee LAA #2 Current Flow,242.3
2019-06-08 00:35:42,Southern District,Haiwee LAA #1 Current Flow,383.4
2019-06-08 00:35:42,Southern District,LAA #1 Flow at Fairmont Reservoir,346.8
2019-06-08 00:35:42,Southern District,LAA #2 Flow at Fairmont Res.,256.7
2019-06-08 00:35:42,Southern District,Bouquet Reservoir Inflow,21.7
2019-06-08 00:35:42,Southern District,Bouquet Reservoir Outflow,0.5
2019-06-08 00:35:42,Southern District,LAA #1 at Soledad Flow,269.2
2019-06-08 00:35:42,Southern District,LAA #2 at Soledad Flow,274.8
2019-06-08 00:35:43,Mono Basin,Mono Lk. Elevation,6381.8
2019-06-08 00:35:43,Mono Basin,Grant Lk. Elevation,7125.3
2019-06-08 00:35:43,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2019-06-08 00:35:43,Long Valley,Long Valley Elevation,6768.4
2019-06-08 00:35:43,Southern Owens Valley,LAA at Alabama Level,9.2
2019-06-08 00:35:43,Southern Owens Valley,LAA at Alabama Water Temp,65.7
2019-06-08 00:35:43,Southern Owens Valley,LAA at Cottonwood Level,11.6
2019-06-08 00:35:43,Southern Owens Valley,LAA at Cotton. Water Temp,61.8
2019-06-08 00:35:43,Southern Owens Valley,N. Haiwee Elevation,3757.2
2019-06-08 00:35:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.0
2019-06-08 00:35:43,Southern District,S. Haiwee Reservoir Elevation,3730.0
2019-06-08 00:35:43,Southern District,Fairmont Reservoir Elevation,3026.7
2019-06-08 00:35:43,Southern District,Bouquet Reservoir Elevation,2984.0
2019-06-08 01:35:42,Mono Basin,Lee Vining Intake Above Flow,299.1
2019-06-08 01:35:42,Mono Basin,Lee Vining Intake Below Flow,376.6
2019-06-08 01:35:42,Mono Basin,Walker Ck. Above Conduit Flow,33.0
2019-06-08 01:35:42,Mono Basin,L.V. Conduit Below Intake Flow,0.2
2019-06-08 01:35:42,Mono Basin,Walker Ck. Under Conduit Flow,22.0
2019-06-08 01:35:42,Mono Basin,Parker Ck. Under Conduit Flow,52.0
2019-06-08 01:35:42,Mono Basin,Parker Ck. Above Conduit Flow,44.0
2019-06-08 01:35:42,Mono Basin,Grant Lk. Spill Flow,0.0
2019-06-08 01:35:42,Mono Basin,Mono Gate 1 Return Ditch Flow,82.4
