date,district,source,value
2020-06-13 00:31:42,Southern Owens Valley,Tinemaha Reservoir Outflow,346.1
2020-06-13 00:31:42,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2020-06-13 00:31:42,Southern Owens Valley,LAA at Alabama Flow,388.0
2020-06-13 00:31:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,23.0
2020-06-13 00:31:42,Southern Owens Valley,LAA at Cottonwood Flow,375.0
2020-06-13 00:31:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,245.2
2020-06-13 00:31:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,141.4
2020-06-13 00:31:42,Southern Owens Valley,Reinhackel Flow,2.6
2020-06-13 00:31:42,Southern Owens Valley,Lubkin Spillgate Outflow,46.5
2020-06-13 00:31:42,Southern Owens Valley,Cartago Spillgate Outflow,69.8
2020-06-13 00:31:42,Lower Owens River Project,LORP Intake Flow,76.0
2020-06-13 00:31:42,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-06-13 00:31:42,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-06-13 00:31:42,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-06-13 00:31:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-06-13 00:31:42,Southern District,Haiwee LAA #2 Current Flow,141.4
2020-06-13 00:31:42,Southern District,Haiwee LAA #1 Current Flow,245.2
2020-06-13 00:31:42,Southern District,LAA #1 Flow at Fairmont Reservoir,233.5
2020-06-13 00:31:42,Southern District,LAA #2 Flow at Fairmont Res.,154.7
2020-06-13 00:31:42,Southern District,Bouquet Reservoir Inflow,17.0
2020-06-13 00:31:42,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-13 00:31:42,Southern District,LAA #1 at Soledad Flow,308.5
2020-06-13 00:31:42,Southern District,LAA #2 at Soledad Flow,66.9
2020-06-13 00:31:42,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-06-13 00:31:42,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-06-13 00:31:42,Mono Basin,L.V. Conduit Below Intake Flow,22.9
2020-06-13 00:31:42,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-06-13 00:31:42,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2020-06-13 00:31:42,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2020-06-13 00:31:42,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-13 00:31:42,Mono Basin,Mono Gate 1 Return Ditch Flow,81.4
2020-06-13 00:31:42,Mono Basin,Grant Lk. Outflow,88.1
2020-06-13 00:31:42,Mono Basin,Rush Ck. at Damsite Flow,38.7
2020-06-13 00:31:42,Mono Basin,Flow to West Portal,0.0
2020-06-13 00:31:42,Long Valley,East Portal Flow,12.0
2020-06-13 00:31:42,Long Valley,OR Below EP Flow,67.0
2020-06-13 00:31:42,Long Valley,Hot Ck.at Hwy. Flow,31.0
2020-06-13 00:31:42,Long Valley,McGee Ck. Lower Sta. Flow,15.3
2020-06-13 00:31:42,Long Valley,Long Valley Current Outflow,0.0
2020-06-13 00:31:42,Long Valley,Rock Ck. Div. Flow,2.2
2020-06-13 00:31:42,Long Valley,Upper Gorge Total Release,55.3
2020-06-13 00:31:42,Long Valley,Release at Middle Gorge,0.0
2020-06-13 00:31:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,50.5
2020-06-13 00:31:42,Northern Owens Valley,Pleasant Valley Outflow,201.1
2020-06-13 00:31:42,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2020-06-13 00:31:42,Northern Owens Valley,Big Pine Ck. USGS Flow,52.3
2020-06-13 00:31:42,Northern Owens Valley,O.R. Below Big Pine,265.0
2020-06-13 00:31:42,Northern Owens Valley,Fish Springs At RR Flow,35.3
2020-06-13 00:31:42,Northern Owens Valley,Tinemaha Reservoir Outflow,346.1
2020-06-13 00:31:42,Northern Owens Valley,Bishop Creek Through Plant 6,115.7
2020-06-13 00:31:42,Northern Owens Valley,Bishop Creek Around Plant 6,2.2
2020-06-13 00:31:42,Mono Basin,Lee Vining Intake Above Flow,53.9
2020-06-13 00:31:43,Southern Owens Valley,LAA at Alabama Level,7.3
2020-06-13 00:31:43,Southern Owens Valley,LAA at Alabama Water Temp,65.2
2020-06-13 00:31:43,Southern Owens Valley,LAA at Cottonwood Level,8.0
2020-06-13 00:31:43,Southern Owens Valley,LAA at Cotton. Water Temp,65.2
2020-06-13 00:31:43,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-13 00:31:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.4
2020-06-13 00:31:43,Southern District,S. Haiwee Reservoir Elevation,3734.4
2020-06-13 00:31:43,Southern District,Fairmont Reservoir Elevation,3026.6
2020-06-13 00:31:43,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-13 00:31:43,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-13 00:31:43,Mono Basin,Grant Lk. Elevation,7120.2
2020-06-13 00:31:43,Long Valley,Long Valley Elevation,6775.3
2020-06-13 00:31:43,Northern Owens Valley,Pleasant Valley Elevation,4382.5
2020-06-13 01:31:42,Southern Owens Valley,Tinemaha Reservoir Outflow,346.0
2020-06-13 01:31:42,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2020-06-13 01:31:42,Southern Owens Valley,LAA at Alabama Flow,390.0
2020-06-13 01:31:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,24.0
2020-06-13 01:31:42,Southern Owens Valley,LAA at Cottonwood Flow,383.0
2020-06-13 01:31:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,249.8
2020-06-13 01:31:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,140.8
2020-06-13 01:31:42,Southern Owens Valley,Reinhackel Flow,2.6
2020-06-13 01:31:42,Southern Owens Valley,Lubkin Spillgate Outflow,40.8
2020-06-13 01:31:42,Southern Owens Valley,Cartago Spillgate Outflow,49.2
2020-06-13 01:31:42,Lower Owens River Project,LORP Intake Flow,76.0
2020-06-13 01:31:42,Lower Owens River Project,LORP at Mazourka Canyon Road,65.0
2020-06-13 01:31:42,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2020-06-13 01:31:42,Lower Owens River Project,LORP Above Pumpstation,38.0
2020-06-13 01:31:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-06-13 01:31:42,Southern District,Haiwee LAA #2 Current Flow,140.8
2020-06-13 01:31:42,Southern District,Haiwee LAA #1 Current Flow,249.8
2020-06-13 01:31:42,Southern District,LAA #1 Flow at Fairmont Reservoir,234.2
2020-06-13 01:31:42,Southern District,LAA #2 Flow at Fairmont Res.,154.6
2020-06-13 01:31:42,Southern District,Bouquet Reservoir Inflow,20.4
2020-06-13 01:31:42,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-13 01:31:42,Southern District,LAA #1 at Soledad Flow,308.5
2020-06-13 01:31:42,Southern District,LAA #2 at Soledad Flow,66.9
2020-06-13 01:31:42,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-06-13 01:31:42,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-06-13 01:31:42,Mono Basin,L.V. Conduit Below Intake Flow,22.9
2020-06-13 01:31:42,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-06-13 01:31:42,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2020-06-13 01:31:42,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2020-06-13 01:31:42,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-13 01:31:42,Mono Basin,Mono Gate 1 Return Ditch Flow,81.3
2020-06-13 01:31:42,Mono Basin,Grant Lk. Outflow,87.7
2020-06-13 01:31:42,Mono Basin,Rush Ck. at Damsite Flow,38.7
2020-06-13 01:31:42,Mono Basin,Flow to West Portal,0.0
2020-06-13 01:31:42,Long Valley,East Portal Flow,12.0
2020-06-13 01:31:42,Long Valley,OR Below EP Flow,67.0
2020-06-13 01:31:42,Long Valley,Hot Ck.at Hwy. Flow,31.0
2020-06-13 01:31:42,Long Valley,McGee Ck. Lower Sta. Flow,15.3
2020-06-13 01:31:42,Long Valley,Long Valley Current Outflow,0.0
2020-06-13 01:31:42,Long Valley,Rock Ck. Div. Flow,2.2
2020-06-13 01:31:42,Long Valley,Upper Gorge Total Release,55.2
2020-06-13 01:31:42,Long Valley,Release at Middle Gorge,0.0
2020-06-13 01:31:42,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,51.5
2020-06-13 01:31:42,Northern Owens Valley,Pleasant Valley Outflow,200.8
2020-06-13 01:31:42,Northern Owens Valley,Baker Ck. At LA Station Flow,5.2
2020-06-13 01:31:42,Northern Owens Valley,Big Pine Ck. USGS Flow,52.3
2020-06-13 01:31:42,Northern Owens Valley,O.R. Below Big Pine,264.7
2020-06-13 01:31:42,Northern Owens Valley,Fish Springs At RR Flow,35.4
2020-06-13 01:31:42,Northern Owens Valley,Tinemaha Reservoir Outflow,346.0
2020-06-13 01:31:42,Northern Owens Valley,Bishop Creek Through Plant 6,118.6
2020-06-13 01:31:42,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2020-06-13 01:31:42,Mono Basin,Lee Vining Intake Above Flow,53.9
2020-06-13 01:31:43,Southern Owens Valley,LAA at Alabama Level,7.3
2020-06-13 01:31:43,Southern Owens Valley,LAA at Alabama Water Temp,64.4
2020-06-13 01:31:43,Southern Owens Valley,LAA at Cottonwood Level,8.1
2020-06-13 01:31:43,Southern Owens Valley,LAA at Cotton. Water Temp,65.0
2020-06-13 01:31:43,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-06-13 01:31:43,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.3
2020-06-13 01:31:43,Southern District,S. Haiwee Reservoir Elevation,3734.3
2020-06-13 01:31:43,Southern District,Fairmont Reservoir Elevation,3026.6
2020-06-13 01:31:43,Southern District,Bouquet Reservoir Elevation,2988.2
2020-06-13 01:31:43,Mono Basin,Mono Lk. Elevation,6382.2
2020-06-13 01:31:43,Mono Basin,Grant Lk. Elevation,7120.1
2020-06-13 01:31:43,Long Valley,Long Valley Elevation,6775.2
2020-06-13 01:31:43,Northern Owens Valley,Pleasant Valley Elevation,4382.3
2020-06-13 02:31:42,Southern Owens Valley,Tinemaha Reservoir Outflow,346.0
2020-06-13 02:31:42,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
2020-06-13 02:31:42,Southern Owens Valley,LAA at Alabama Flow,392.0
2020-06-13 02:31:42,Southern Owens Valley,Cottonwood Ck. At LAA Flow,24.0
2020-06-13 02:31:42,Southern Owens Valley,LAA at Cottonwood Flow,383.0
2020-06-13 02:31:42,Southern Owens Valley,Haiwee LAA #1 Current Flow,249.8
2020-06-13 02:31:42,Southern Owens Valley,Haiwee LAA #2 Current Flow,140.8
2020-06-13 02:31:42,Southern Owens Valley,Reinhackel Flow,2.6
2020-06-13 02:31:42,Southern Owens Valley,Lubkin Spillgate Outflow,26.2
2020-06-13 02:31:42,Southern Owens Valley,Cartago Spillgate Outflow,51.5
2020-06-13 02:31:42,Lower Owens River Project,LORP Intake Flow,76.0
2020-06-13 02:31:42,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2020-06-13 02:31:42,Lower Owens River Project,LORP at Reinhackle Springs,58.0
2020-06-13 02:31:42,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-06-13 02:31:42,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-13 02:31:42,Southern District,Haiwee LAA #2 Current Flow,140.8
2020-06-13 02:31:42,Southern District,Haiwee LAA #1 Current Flow,249.8
2020-06-13 02:31:42,Southern District,LAA #1 Flow at Fairmont Reservoir,234.2
2020-06-13 02:31:42,Southern District,LAA #2 Flow at Fairmont Res.,154.6
2020-06-13 02:31:42,Southern District,Bouquet Reservoir Inflow,17.4
2020-06-13 02:31:42,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-13 02:31:42,Southern District,LAA #1 at Soledad Flow,308.5
2020-06-13 02:31:42,Southern District,LAA #2 at Soledad Flow,66.9
2020-06-13 02:31:42,Mono Basin,Lee Vining Intake Below Flow,30.4
2020-06-13 02:31:42,Mono Basin,Walker Ck. Above Conduit Flow,7.0
2020-06-13 02:31:42,Mono Basin,L.V. Conduit Below Intake Flow,22.9
