date,district,source,value
2021-09-10 00:40:49,Southern District,Haiwee LAA #2 Current Flow,92.1
2021-09-10 00:40:49,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-10 00:40:49,Lower Owens River Project,LORP Intake Flow,74.0
2021-09-10 00:40:49,Lower Owens River Project,LORP at Mazourka Canyon Road,62.0
2021-09-10 00:40:49,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-09-10 00:40:49,Lower Owens River Project,LORP Above Pumpstation,46.0
2021-09-10 00:40:49,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-09-10 00:40:49,Southern Owens Valley,Tinemaha Reservoir Outflow,175.0
2021-09-10 00:40:49,Southern Owens Valley,Indep. Ck. At Junction Flow,1.0
2021-09-10 00:40:49,Southern Owens Valley,LAA at Alabama Flow,111.0
2021-09-10 00:40:49,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-10 00:40:49,Southern Owens Valley,LAA at Cottonwood Flow,115.0
2021-09-10 00:40:49,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-10 00:40:49,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.1
2021-09-10 00:40:49,Southern Owens Valley,Reinhackel Flow,1.4
2021-09-10 00:40:49,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-09-10 00:40:49,Southern Owens Valley,Cartago Spillgate Outflow,13.0
2021-09-10 00:40:49,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.5
2021-09-10 00:40:49,Northern Owens Valley,Pleasant Valley Outflow,379.8
2021-09-10 00:40:49,Northern Owens Valley,Baker Ck. At LA Station Flow,3.0
2021-09-10 00:40:49,Northern Owens Valley,Big Pine Ck. USGS Flow,28.8
2021-09-10 00:40:49,Northern Owens Valley,O.R. Below Big Pine,280.2
2021-09-10 00:40:49,Northern Owens Valley,Fish Springs At RR Flow,26.0
2021-09-10 00:40:49,Northern Owens Valley,Tinemaha Reservoir Outflow,175.0
