date,district,source,value
2021-07-06 00:41:27,Long Valley,East Portal Flow,12.0
2021-07-06 00:41:27,Long Valley,OR Below EP Flow,61.0
2021-07-06 00:41:27,Long Valley,Hot Ck.at Hwy. Flow,6.0
2021-07-06 00:41:27,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2021-07-06 00:41:27,Long Valley,Long Valley Current Outflow,74.8
2021-07-06 00:41:27,Long Valley,Rock Ck. Div. Flow,0.0
2021-07-06 00:41:27,Long Valley,Upper Gorge Total Release,65.0
2021-07-06 00:41:27,Long Valley,Release at Middle Gorge,0.0
2021-07-06 00:41:27,Lower Owens River Project,LORP Intake Flow,88.0
2021-07-06 00:41:27,Lower Owens River Project,LORP at Mazourka Canyon Road,73.0
2021-07-06 00:41:27,Lower Owens River Project,LORP at Reinhackle Springs,61.0
2021-07-06 00:41:27,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-07-06 00:41:27,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-07-06 00:41:27,Southern District,Haiwee LAA #2 Current Flow,42.2
2021-07-06 00:41:27,Southern District,Haiwee LAA #1 Current Flow,57.5
2021-07-06 00:41:27,Southern District,LAA #1 Flow at Fairmont Reservoir,0.7
2021-07-06 00:41:27,Southern District,LAA #2 Flow at Fairmont Res.,67.2
2021-07-06 00:41:27,Southern District,Bouquet Reservoir Inflow,0.2
2021-07-06 00:41:27,Southern District,Bouquet Reservoir Outflow,0.3
2021-07-06 00:41:27,Southern District,LAA #1 at Soledad Flow,57.9
2021-07-06 00:41:27,Southern District,LAA #2 at Soledad Flow,0.0
2021-07-06 00:41:27,Southern Owens Valley,Tinemaha Reservoir Outflow,172.7
2021-07-06 00:41:27,Southern Owens Valley,Indep. Ck. At Junction Flow,3.9
2021-07-06 00:41:27,Southern Owens Valley,LAA at Alabama Flow,146.0
2021-07-06 00:41:27,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-07-06 00:41:27,Southern Owens Valley,LAA at Cottonwood Flow,155.0
2021-07-06 00:41:27,Southern Owens Valley,Haiwee LAA #1 Current Flow,57.5
