date,district,source,value
2017-11-24 00:42:02,Southern District,Haiwee LAA #2 Current Flow,201.1
2017-11-24 00:42:02,Southern District,Haiwee LAA #1 Current Flow,404.6
2017-11-24 00:42:02,Southern District,LAA #1 Flow at Fairmont Reservoir,412.7
2017-11-24 00:42:02,Southern District,LAA #2 Flow at Fairmont Res.,209.2
2017-11-24 00:42:02,Southern District,Bouquet Reservoir Inflow,326.1
2017-11-24 00:42:02,Southern District,Bouquet Reservoir Outflow,0.5
2017-11-24 00:42:02,Southern District,LAA #1 at Soledad Flow,306.8
2017-11-24 00:42:02,Southern District,LAA #2 at Soledad Flow,0.0
2017-11-24 00:42:02,Long Valley,East Portal Flow,12.0
2017-11-24 00:42:02,Long Valley,OR Below EP Flow,67.0
2017-11-24 00:42:02,Long Valley,Hot Ck.at Hwy. Flow,18.0
2017-11-24 00:42:02,Long Valley,McGee Ck. Lower Sta. Flow,16.6
2017-11-24 00:42:02,Long Valley,Long Valley Current Outflow,350.4
2017-11-24 00:42:02,Long Valley,Rock Ck. Div. Flow,0.0
2017-11-24 00:42:02,Long Valley,Upper Gorge at TRS,35.3
2017-11-24 00:42:02,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,57.0
2017-11-24 00:42:02,Northern Owens Valley,Pleasant Valley Outflow,398.9
2017-11-24 00:42:02,Northern Owens Valley,Baker Ck. At LA Station Flow,8.5
2017-11-24 00:42:02,Northern Owens Valley,Big Pine Ck. USGS Flow,19.1
2017-11-24 00:42:02,Northern Owens Valley,O.R. Below Big Pine,495.1
2017-11-24 00:42:02,Northern Owens Valley,Fish Springs At RR Flow,38.4
2017-11-24 00:42:02,Northern Owens Valley,Tinemaha Reservoir Outflow,574.6
2017-11-24 00:42:02,Northern Owens Valley,Bishop Creek Through Plant 6,5.8
2017-11-24 00:42:02,Northern Owens Valley,Bishop Creek Around Plant 6,60.1
2017-11-24 00:42:02,Southern Owens Valley,Tinemaha Reservoir Outflow,574.6
2017-11-24 00:42:02,Southern Owens Valley,Indep. Ck. At Junction Flow,5.2
2017-11-24 00:42:02,Southern Owens Valley,LAA at Alabama Flow,644.0
2017-11-24 00:42:02,Southern Owens Valley,Cottonwood Ck. At LAA Flow,5.0
2017-11-24 00:42:02,Southern Owens Valley,LAA at Cottonwood Flow,664.0
2017-11-24 00:42:02,Southern Owens Valley,Haiwee LAA #1 Current Flow,404.6
2017-11-24 00:42:02,Southern Owens Valley,Haiwee LAA #2 Current Flow,201.1
