date,district,source,value
2018-06-20 00:44:50,Long Valley,East Portal Flow,14.0
2018-06-20 00:44:50,Long Valley,OR Below EP Flow,83.0
2018-06-20 00:44:50,Long Valley,Hot Ck.at Hwy. Flow,42.0
2018-06-20 00:44:50,Long Valley,McGee Ck. Lower Sta. Flow,65.8
2018-06-20 00:44:50,Long Valley,Long Valley Current Outflow,485.0
2018-06-20 00:44:50,Long Valley,Rock Ck. Div. Flow,13.0
2018-06-20 00:44:50,Long Valley,Upper Gorge at TRS,55.7
2018-06-20 00:44:50,Southern Owens Valley,Tinemaha Reservoir Outflow,641.8
2018-06-20 00:44:50,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2018-06-20 00:44:50,Southern Owens Valley,LAA at Alabama Flow,695.0
2018-06-20 00:44:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-06-20 00:44:50,Southern Owens Valley,LAA at Cottonwood Flow,671.0
2018-06-20 00:44:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,197.2
2018-06-20 00:44:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,218.0
2018-06-20 00:44:50,Southern Owens Valley,Reinhackel Flow,2.1
2018-06-20 00:44:50,Southern Owens Valley,Lubkin Spillgate Outflow,10.8
2018-06-20 00:44:50,Southern Owens Valley,Cartago Spillgate Outflow,54.5
2018-06-20 00:44:50,Southern District,Haiwee LAA #2 Current Flow,218.0
2018-06-20 00:44:50,Southern District,Haiwee LAA #1 Current Flow,197.2
2018-06-20 00:44:50,Southern District,LAA #1 Flow at Fairmont Reservoir,198.4
2018-06-20 00:44:50,Southern District,LAA #2 Flow at Fairmont Res.,228.4
2018-06-20 00:44:50,Southern District,Bouquet Reservoir Inflow,0.0
2018-06-20 00:44:50,Southern District,Bouquet Reservoir Outflow,43.6
2018-06-20 00:44:50,Southern District,LAA #1 at Soledad Flow,306.9
2018-06-20 00:44:50,Southern District,LAA #2 at Soledad Flow,168.8
2018-06-20 00:44:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,85.5
2018-06-20 00:44:50,Northern Owens Valley,Pleasant Valley Outflow,501.5
2018-06-20 00:44:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2018-06-20 00:44:50,Northern Owens Valley,Big Pine Ck. USGS Flow,84.7
2018-06-20 00:44:50,Northern Owens Valley,O.R. Below Big Pine,531.2
2018-06-20 00:44:50,Northern Owens Valley,Fish Springs At RR Flow,54.4
2018-06-20 00:44:50,Northern Owens Valley,Tinemaha Reservoir Outflow,641.8
2018-06-20 00:44:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-06-20 00:44:50,Northern Owens Valley,Bishop Creek Around Plant 6,211.3
2018-06-20 00:44:50,Lower Owens River Project,LORP Intake Flow,85.0
2018-06-20 00:44:50,Lower Owens River Project,LORP at Mazourka Canyon Road,86.0
2018-06-20 00:44:50,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2018-06-20 00:44:50,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-06-20 00:44:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-06-20 00:44:50,Mono Basin,Lee Vining Intake Above Flow,146.8
2018-06-20 00:44:50,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-06-20 00:44:50,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-06-20 00:44:50,Mono Basin,L.V. Conduit Below Intake Flow,83.5
2018-06-20 00:44:50,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-06-20 00:44:50,Mono Basin,Parker Ck. Under Conduit Flow,31.0
2018-06-20 00:44:50,Mono Basin,Parker Ck. Above Conduit Flow,32.0
2018-06-20 00:44:50,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-20 00:44:50,Mono Basin,Mono Gate 1 Return Ditch Flow,132.9
2018-06-20 00:44:50,Mono Basin,Grant Lk. Outflow,132.5
2018-06-20 00:44:50,Mono Basin,Rush Ck. at Damsite Flow,134.7
2018-06-20 00:44:50,Mono Basin,Flow to West Portal,0.0
2018-06-20 00:44:51,Long Valley,Long Valley Elevation,6776.2
2018-06-20 00:44:51,Southern Owens Valley,LAA at Alabama Level,9.7
2018-06-20 00:44:51,Southern Owens Valley,LAA at Alabama Water Temp,69.5
2018-06-20 00:44:51,Southern Owens Valley,LAA at Cottonwood Level,10.5
2018-06-20 00:44:51,Southern Owens Valley,LAA at Cotton. Water Temp,70.7
2018-06-20 00:44:51,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-06-20 00:44:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.7
2018-06-20 00:44:51,Southern District,S. Haiwee Reservoir Elevation,3736.7
2018-06-20 00:44:51,Southern District,Fairmont Reservoir Elevation,3025.4
2018-06-20 00:44:51,Southern District,Bouquet Reservoir Elevation,2986.9
2018-06-20 00:44:51,Northern Owens Valley,Pleasant Valley Elevation,4388.9
2018-06-20 00:44:51,Mono Basin,Mono Lk. Elevation,6381.7
2018-06-20 00:44:51,Mono Basin,Grant Lk. Elevation,7122.7
2018-06-20 01:44:50,Long Valley,East Portal Flow,14.0
2018-06-20 01:44:50,Long Valley,OR Below EP Flow,83.0
2018-06-20 01:44:50,Long Valley,Hot Ck.at Hwy. Flow,42.0
2018-06-20 01:44:50,Long Valley,McGee Ck. Lower Sta. Flow,65.8
2018-06-20 01:44:50,Long Valley,Long Valley Current Outflow,485.8
2018-06-20 01:44:50,Long Valley,Rock Ck. Div. Flow,13.0
2018-06-20 01:44:50,Long Valley,Upper Gorge at TRS,55.8
2018-06-20 01:44:50,Southern Owens Valley,Tinemaha Reservoir Outflow,641.8
2018-06-20 01:44:50,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2018-06-20 01:44:50,Southern Owens Valley,LAA at Alabama Flow,695.0
2018-06-20 01:44:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-06-20 01:44:50,Southern Owens Valley,LAA at Cottonwood Flow,671.0
2018-06-20 01:44:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,200.8
2018-06-20 01:44:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,218.5
2018-06-20 01:44:50,Southern Owens Valley,Reinhackel Flow,2.1
2018-06-20 01:44:50,Southern Owens Valley,Lubkin Spillgate Outflow,18.2
2018-06-20 01:44:50,Southern Owens Valley,Cartago Spillgate Outflow,60.6
2018-06-20 01:44:50,Southern District,Haiwee LAA #2 Current Flow,218.5
2018-06-20 01:44:50,Southern District,Haiwee LAA #1 Current Flow,200.8
2018-06-20 01:44:50,Southern District,LAA #1 Flow at Fairmont Reservoir,199.8
2018-06-20 01:44:50,Southern District,LAA #2 Flow at Fairmont Res.,228.3
2018-06-20 01:44:50,Southern District,Bouquet Reservoir Inflow,0.2
2018-06-20 01:44:50,Southern District,Bouquet Reservoir Outflow,44.1
2018-06-20 01:44:50,Southern District,LAA #1 at Soledad Flow,306.9
2018-06-20 01:44:50,Southern District,LAA #2 at Soledad Flow,168.8
2018-06-20 01:44:50,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,85.6
2018-06-20 01:44:50,Northern Owens Valley,Pleasant Valley Outflow,502.8
2018-06-20 01:44:50,Northern Owens Valley,Baker Ck. At LA Station Flow,4.8
2018-06-20 01:44:50,Northern Owens Valley,Big Pine Ck. USGS Flow,84.7
2018-06-20 01:44:50,Northern Owens Valley,O.R. Below Big Pine,531.1
2018-06-20 01:44:50,Northern Owens Valley,Fish Springs At RR Flow,54.4
2018-06-20 01:44:50,Northern Owens Valley,Tinemaha Reservoir Outflow,641.8
2018-06-20 01:44:50,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-06-20 01:44:50,Northern Owens Valley,Bishop Creek Around Plant 6,212.6
2018-06-20 01:44:50,Lower Owens River Project,LORP Intake Flow,85.0
2018-06-20 01:44:50,Lower Owens River Project,LORP at Mazourka Canyon Road,83.0
2018-06-20 01:44:50,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2018-06-20 01:44:50,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-06-20 01:44:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-06-20 01:44:50,Mono Basin,Lee Vining Intake Above Flow,146.8
2018-06-20 01:44:50,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-06-20 01:44:50,Mono Basin,Walker Ck. Above Conduit Flow,14.0
2018-06-20 01:44:50,Mono Basin,L.V. Conduit Below Intake Flow,83.5
2018-06-20 01:44:50,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2018-06-20 01:44:50,Mono Basin,Parker Ck. Under Conduit Flow,31.0
2018-06-20 01:44:50,Mono Basin,Parker Ck. Above Conduit Flow,32.0
2018-06-20 01:44:50,Mono Basin,Grant Lk. Spill Flow,0.0
2018-06-20 01:44:50,Mono Basin,Mono Gate 1 Return Ditch Flow,132.5
2018-06-20 01:44:50,Mono Basin,Grant Lk. Outflow,132.3
2018-06-20 01:44:50,Mono Basin,Rush Ck. at Damsite Flow,134.7
2018-06-20 01:44:50,Mono Basin,Flow to West Portal,0.0
2018-06-20 01:44:51,Long Valley,Long Valley Elevation,6776.2
2018-06-20 01:44:51,Southern Owens Valley,LAA at Alabama Level,9.7
2018-06-20 01:44:51,Southern Owens Valley,LAA at Alabama Water Temp,69.9
2018-06-20 01:44:51,Southern Owens Valley,LAA at Cottonwood Level,10.5
2018-06-20 01:44:51,Southern Owens Valley,LAA at Cotton. Water Temp,70.2
2018-06-20 01:44:51,Southern Owens Valley,N. Haiwee Elevation,3757.0
2018-06-20 01:44:51,Southern Owens Valley,S. Haiwee Reservoir Elevation,3737.1
2018-06-20 01:44:51,Southern District,S. Haiwee Reservoir Elevation,3737.1
2018-06-20 01:44:51,Southern District,Fairmont Reservoir Elevation,3025.3
2018-06-20 01:44:51,Southern District,Bouquet Reservoir Elevation,2986.8
2018-06-20 01:44:51,Northern Owens Valley,Pleasant Valley Elevation,4389.0
2018-06-20 01:44:51,Mono Basin,Mono Lk. Elevation,6381.7
2018-06-20 01:44:51,Mono Basin,Grant Lk. Elevation,7122.6
2018-06-20 02:44:50,Long Valley,East Portal Flow,14.0
2018-06-20 02:44:50,Long Valley,OR Below EP Flow,83.0
2018-06-20 02:44:50,Long Valley,Hot Ck.at Hwy. Flow,42.0
2018-06-20 02:44:50,Long Valley,McGee Ck. Lower Sta. Flow,65.8
2018-06-20 02:44:50,Long Valley,Long Valley Current Outflow,486.0
2018-06-20 02:44:50,Long Valley,Rock Ck. Div. Flow,12.6
2018-06-20 02:44:50,Long Valley,Upper Gorge at TRS,55.9
2018-06-20 02:44:50,Southern Owens Valley,Tinemaha Reservoir Outflow,648.4
2018-06-20 02:44:50,Southern Owens Valley,Indep. Ck. At Junction Flow,25.2
2018-06-20 02:44:50,Southern Owens Valley,LAA at Alabama Flow,692.0
2018-06-20 02:44:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-06-20 02:44:50,Southern Owens Valley,LAA at Cottonwood Flow,671.0
2018-06-20 02:44:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,200.8
