date,district,source,value
2020-09-27 00:33:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,29.6
2020-09-27 00:33:06,Northern Owens Valley,Pleasant Valley Outflow,456.4
2020-09-27 00:33:06,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2020-09-27 00:33:06,Northern Owens Valley,Big Pine Ck. USGS Flow,15.9
2020-09-27 00:33:06,Northern Owens Valley,O.R. Below Big Pine,477.4
2020-09-27 00:33:06,Northern Owens Valley,Fish Springs At RR Flow,18.1
2020-09-27 00:33:06,Northern Owens Valley,Tinemaha Reservoir Outflow,348.1
2020-09-27 00:33:06,Northern Owens Valley,Bishop Creek Through Plant 6,67.6
2020-09-27 00:33:06,Northern Owens Valley,Bishop Creek Around Plant 6,3.8
2020-09-27 00:33:06,Long Valley,East Portal Flow,12.0
2020-09-27 00:33:06,Long Valley,OR Below EP Flow,61.0
2020-09-27 00:33:06,Long Valley,Hot Ck.at Hwy. Flow,3.0
2020-09-27 00:33:06,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2020-09-27 00:33:06,Long Valley,Long Valley Current Outflow,233.9
2020-09-27 00:33:06,Long Valley,Rock Ck. Div. Flow,0.0
2020-09-27 00:33:06,Long Valley,Upper Gorge Total Release,35.2
2020-09-27 00:33:06,Long Valley,Release at Middle Gorge,0.0
2020-09-27 00:33:06,Mono Basin,Lee Vining Intake Above Flow,22.5
2020-09-27 00:33:06,Mono Basin,Lee Vining Intake Below Flow,19.7
2020-09-27 00:33:06,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2020-09-27 00:33:06,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-09-27 00:33:06,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-09-27 00:33:06,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-09-27 00:33:06,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-09-27 00:33:06,Mono Basin,Grant Lk. Spill Flow,0.0
2020-09-27 00:33:06,Mono Basin,Mono Gate 1 Return Ditch Flow,31.6
2020-09-27 00:33:06,Mono Basin,Grant Lk. Outflow,45.2
2020-09-27 00:33:06,Mono Basin,Rush Ck. at Damsite Flow,16.1
2020-09-27 00:33:06,Mono Basin,Flow to West Portal,0.0
2020-09-27 00:33:06,Southern Owens Valley,Tinemaha Reservoir Outflow,348.1
2020-09-27 00:33:06,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2020-09-27 00:33:06,Southern Owens Valley,LAA at Alabama Flow,313.0
