date,district,source,value
2019-05-09 00:35:19,Lower Owens River Project,LORP Intake Flow,47.0
2019-05-09 00:35:19,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2019-05-09 00:35:19,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-05-09 00:35:19,Lower Owens River Project,LORP Above Pumpstation,55.0
2019-05-09 00:35:19,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-05-09 00:35:19,Mono Basin,Lee Vining Intake Above Flow,142.0
2019-05-09 00:35:19,Mono Basin,Lee Vining Intake Below Flow,108.0
2019-05-09 00:35:19,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2019-05-09 00:35:19,Mono Basin,L.V. Conduit Below Intake Flow,26.5
2019-05-09 00:35:19,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-09 00:35:19,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2019-05-09 00:35:19,Mono Basin,Parker Ck. Above Conduit Flow,18.0
2019-05-09 00:35:19,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-09 00:35:19,Mono Basin,Mono Gate 1 Return Ditch Flow,62.9
2019-05-09 00:35:19,Mono Basin,Grant Lk. Outflow,78.5
2019-05-09 00:35:19,Mono Basin,Rush Ck. at Damsite Flow,226.0
2019-05-09 00:35:19,Mono Basin,Flow to West Portal,0.0
2019-05-09 00:35:19,Southern Owens Valley,Tinemaha Reservoir Outflow,498.0
2019-05-09 00:35:19,Southern Owens Valley,Indep. Ck. At Junction Flow,32.8
2019-05-09 00:35:19,Southern Owens Valley,LAA at Alabama Flow,524.0
2019-05-09 00:35:19,Southern Owens Valley,Cottonwood Ck. At LAA Flow,136.0
2019-05-09 00:35:19,Southern Owens Valley,LAA at Cottonwood Flow,699.0
2019-05-09 00:35:19,Southern Owens Valley,Haiwee LAA #1 Current Flow,341.2
2019-05-09 00:35:19,Southern Owens Valley,Haiwee LAA #2 Current Flow,192.2
2019-05-09 00:35:19,Southern Owens Valley,Reinhackel Flow,1.7
2019-05-09 00:35:19,Southern Owens Valley,Lubkin Spillgate Outflow,18.4
2019-05-09 00:35:19,Southern Owens Valley,Cartago Spillgate Outflow,58.0
2019-05-09 00:35:19,Long Valley,East Portal Flow,12.0
2019-05-09 00:35:19,Long Valley,OR Below EP Flow,81.0
2019-05-09 00:35:19,Long Valley,Hot Ck.at Hwy. Flow,50.0
2019-05-09 00:35:19,Long Valley,McGee Ck. Lower Sta. Flow,42.8
2019-05-09 00:35:19,Long Valley,Long Valley Current Outflow,209.0
2019-05-09 00:35:19,Long Valley,Rock Ck. Div. Flow,34.1
2019-05-09 00:35:19,Long Valley,Upper Gorge at TRS,13.6
2019-05-09 00:35:19,Southern District,Haiwee LAA #2 Current Flow,192.2
2019-05-09 00:35:19,Southern District,Haiwee LAA #1 Current Flow,341.2
2019-05-09 00:35:19,Southern District,LAA #1 Flow at Fairmont Reservoir,313.1
2019-05-09 00:35:19,Southern District,LAA #2 Flow at Fairmont Res.,271.9
2019-05-09 00:35:19,Southern District,Bouquet Reservoir Inflow,0.2
2019-05-09 00:35:19,Southern District,Bouquet Reservoir Outflow,67.8
2019-05-09 00:35:19,Southern District,LAA #1 at Soledad Flow,372.9
2019-05-09 00:35:19,Southern District,LAA #2 at Soledad Flow,276.7
2019-05-09 00:35:19,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,96.4
2019-05-09 00:35:19,Northern Owens Valley,Pleasant Valley Outflow,372.7
2019-05-09 00:35:19,Northern Owens Valley,Baker Ck. At LA Station Flow,38.5
2019-05-09 00:35:19,Northern Owens Valley,Big Pine Ck. USGS Flow,45.6
2019-05-09 00:35:19,Northern Owens Valley,O.R. Below Big Pine,477.4
2019-05-09 00:35:19,Northern Owens Valley,Fish Springs At RR Flow,37.4
2019-05-09 00:35:19,Northern Owens Valley,Tinemaha Reservoir Outflow,498.0
2019-05-09 00:35:19,Northern Owens Valley,Bishop Creek Through Plant 6,141.6
2019-05-09 00:35:19,Northern Owens Valley,Bishop Creek Around Plant 6,73.6
2019-05-09 00:35:20,Mono Basin,Mono Lk. Elevation,6381.7
2019-05-09 00:35:20,Mono Basin,Grant Lk. Elevation,7116.3
2019-05-09 00:35:20,Southern Owens Valley,LAA at Alabama Level,8.4
2019-05-09 00:35:20,Southern Owens Valley,LAA at Alabama Water Temp,66.7
2019-05-09 00:35:20,Southern Owens Valley,LAA at Cottonwood Level,10.3
2019-05-09 00:35:20,Southern Owens Valley,LAA at Cotton. Water Temp,61.4
2019-05-09 00:35:20,Southern Owens Valley,N. Haiwee Elevation,3757.0
