date,district,source,value
2020-09-26 00:33:06,Mono Basin,Lee Vining Intake Above Flow,23.2
2020-09-26 00:33:06,Mono Basin,Lee Vining Intake Below Flow,19.7
2020-09-26 00:33:06,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-09-26 00:33:06,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-09-26 00:33:06,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-09-26 00:33:06,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-09-26 00:33:06,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-09-26 00:33:06,Mono Basin,Grant Lk. Spill Flow,0.0
2020-09-26 00:33:06,Mono Basin,Mono Gate 1 Return Ditch Flow,31.5
2020-09-26 00:33:06,Mono Basin,Grant Lk. Outflow,45.3
2020-09-26 00:33:06,Mono Basin,Rush Ck. at Damsite Flow,15.1
2020-09-26 00:33:06,Mono Basin,Flow to West Portal,0.0
2020-09-26 00:33:06,Lower Owens River Project,LORP Intake Flow,70.0
2020-09-26 00:33:06,Lower Owens River Project,LORP at Mazourka Canyon Road,60.0
2020-09-26 00:33:06,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-09-26 00:33:06,Lower Owens River Project,LORP Above Pumpstation,47.0
2020-09-26 00:33:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-09-26 00:33:06,Southern District,Haiwee LAA #2 Current Flow,92.1
2020-09-26 00:33:06,Southern District,Haiwee LAA #1 Current Flow,49.8
2020-09-26 00:33:06,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2020-09-26 00:33:06,Southern District,LAA #2 Flow at Fairmont Res.,107.8
2020-09-26 00:33:06,Southern District,Bouquet Reservoir Inflow,0.2
2020-09-26 00:33:06,Southern District,Bouquet Reservoir Outflow,219.5
2020-09-26 00:33:06,Southern District,LAA #1 at Soledad Flow,157.7
2020-09-26 00:33:06,Southern District,LAA #2 at Soledad Flow,191.4
2020-09-26 00:33:06,Southern Owens Valley,Tinemaha Reservoir Outflow,324.6
2020-09-26 00:33:06,Southern Owens Valley,Indep. Ck. At Junction Flow,3.0
2020-09-26 00:33:06,Southern Owens Valley,LAA at Alabama Flow,306.0
2020-09-26 00:33:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2020-09-26 00:33:06,Southern Owens Valley,LAA at Cottonwood Flow,249.0
2020-09-26 00:33:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,49.8
2020-09-26 00:33:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.1
2020-09-26 00:33:06,Southern Owens Valley,Reinhackel Flow,2.0
2020-09-26 00:33:06,Southern Owens Valley,Lubkin Spillgate Outflow,48.5
2020-09-26 00:33:06,Southern Owens Valley,Cartago Spillgate Outflow,91.0
2020-09-26 00:33:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.4
2020-09-26 00:33:06,Northern Owens Valley,Pleasant Valley Outflow,472.9
2020-09-26 00:33:06,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2020-09-26 00:33:06,Northern Owens Valley,Big Pine Ck. USGS Flow,15.6
2020-09-26 00:33:06,Northern Owens Valley,O.R. Below Big Pine,489.4
2020-09-26 00:33:06,Northern Owens Valley,Fish Springs At RR Flow,18.2
2020-09-26 00:33:06,Northern Owens Valley,Tinemaha Reservoir Outflow,324.6
2020-09-26 00:33:06,Northern Owens Valley,Bishop Creek Through Plant 6,66.8
2020-09-26 00:33:06,Northern Owens Valley,Bishop Creek Around Plant 6,3.7
2020-09-26 00:33:06,Long Valley,East Portal Flow,12.0
2020-09-26 00:33:06,Long Valley,OR Below EP Flow,61.0
2020-09-26 00:33:06,Long Valley,Hot Ck.at Hwy. Flow,4.0
2020-09-26 00:33:06,Long Valley,McGee Ck. Lower Sta. Flow,7.9
2020-09-26 00:33:06,Long Valley,Long Valley Current Outflow,652.8
2020-09-26 00:33:06,Long Valley,Rock Ck. Div. Flow,0.0
2020-09-26 00:33:06,Long Valley,Upper Gorge Total Release,35.1
2020-09-26 00:33:06,Long Valley,Release at Middle Gorge,0.0
2020-09-26 00:33:07,Mono Basin,Mono Lk. Elevation,6381.3
2020-09-26 00:33:07,Mono Basin,Grant Lk. Elevation,7120.5
2020-09-26 00:33:07,Southern District,S. Haiwee Reservoir Elevation,3723.8
2020-09-26 00:33:07,Southern District,Fairmont Reservoir Elevation,3028.5
2020-09-26 00:33:07,Southern District,Bouquet Reservoir Elevation,2982.5
2020-09-26 00:33:07,Southern Owens Valley,LAA at Alabama Level,6.7
2020-09-26 00:33:07,Southern Owens Valley,LAA at Alabama Water Temp,63.5
2020-09-26 00:33:07,Southern Owens Valley,LAA at Cottonwood Level,7.0
2020-09-26 00:33:07,Southern Owens Valley,LAA at Cotton. Water Temp,64.6
2020-09-26 00:33:07,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-09-26 00:33:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.8
2020-09-26 00:33:07,Northern Owens Valley,Pleasant Valley Elevation,4378.7
2020-09-26 00:33:07,Long Valley,Long Valley Elevation,6760.9
2020-09-26 01:33:06,Mono Basin,Lee Vining Intake Above Flow,23.2
2020-09-26 01:33:06,Mono Basin,Lee Vining Intake Below Flow,19.7
2020-09-26 01:33:06,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-09-26 01:33:06,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2020-09-26 01:33:06,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-09-26 01:33:06,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-09-26 01:33:06,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-09-26 01:33:06,Mono Basin,Grant Lk. Spill Flow,0.0
2020-09-26 01:33:06,Mono Basin,Mono Gate 1 Return Ditch Flow,31.5
2020-09-26 01:33:06,Mono Basin,Grant Lk. Outflow,45.1
2020-09-26 01:33:06,Mono Basin,Rush Ck. at Damsite Flow,15.1
2020-09-26 01:33:06,Mono Basin,Flow to West Portal,0.0
2020-09-26 01:33:06,Lower Owens River Project,LORP Intake Flow,70.0
2020-09-26 01:33:06,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2020-09-26 01:33:06,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2020-09-26 01:33:06,Lower Owens River Project,LORP Above Pumpstation,47.0
2020-09-26 01:33:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2020-09-26 01:33:06,Southern District,Haiwee LAA #2 Current Flow,92.2
