date,district,source,value
2020-06-12 00:31:41,Long Valley,East Portal Flow,12.0
2020-06-12 00:31:41,Long Valley,OR Below EP Flow,67.0
2020-06-12 00:31:41,Long Valley,Hot Ck.at Hwy. Flow,26.0
2020-06-12 00:31:41,Long Valley,McGee Ck. Lower Sta. Flow,15.7
2020-06-12 00:31:41,Long Valley,Long Valley Current Outflow,215.5
2020-06-12 00:31:41,Long Valley,Rock Ck. Div. Flow,2.4
2020-06-12 00:31:41,Long Valley,Upper Gorge Total Release,55.1
2020-06-12 00:31:41,Long Valley,Release at Middle Gorge,0.0
2020-06-12 00:31:41,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,47.9
2020-06-12 00:31:41,Northern Owens Valley,Pleasant Valley Outflow,200.4
2020-06-12 00:31:41,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2020-06-12 00:31:41,Northern Owens Valley,Big Pine Ck. USGS Flow,47.0
2020-06-12 00:31:41,Northern Owens Valley,O.R. Below Big Pine,269.4
2020-06-12 00:31:41,Northern Owens Valley,Fish Springs At RR Flow,34.4
2020-06-12 00:31:41,Northern Owens Valley,Tinemaha Reservoir Outflow,343.0
2020-06-12 00:31:41,Northern Owens Valley,Bishop Creek Through Plant 6,118.9
2020-06-12 00:31:41,Northern Owens Valley,Bishop Creek Around Plant 6,2.1
2020-06-12 00:31:41,Mono Basin,Lee Vining Intake Above Flow,47.2
2020-06-12 00:31:41,Mono Basin,Lee Vining Intake Below Flow,29.9
2020-06-12 00:31:41,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2020-06-12 00:31:41,Mono Basin,L.V. Conduit Below Intake Flow,19.9
2020-06-12 00:31:41,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2020-06-12 00:31:41,Mono Basin,Parker Ck. Under Conduit Flow,23.0
2020-06-12 00:31:41,Mono Basin,Parker Ck. Above Conduit Flow,21.0
2020-06-12 00:31:41,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-12 00:31:41,Mono Basin,Mono Gate 1 Return Ditch Flow,82.3
2020-06-12 00:31:41,Mono Basin,Grant Lk. Outflow,87.8
2020-06-12 00:31:41,Mono Basin,Rush Ck. at Damsite Flow,51.4
2020-06-12 00:31:41,Mono Basin,Flow to West Portal,0.0
2020-06-12 00:31:41,Southern District,Haiwee LAA #2 Current Flow,92.0
2020-06-12 00:31:41,Southern District,Haiwee LAA #1 Current Flow,245.2
2020-06-12 00:31:41,Southern District,LAA #1 Flow at Fairmont Reservoir,232.9
2020-06-12 00:31:41,Southern District,LAA #2 Flow at Fairmont Res.,107.8
2020-06-12 00:31:41,Southern District,Bouquet Reservoir Inflow,22.4
2020-06-12 00:31:41,Southern District,Bouquet Reservoir Outflow,0.5
2020-06-12 00:31:41,Southern District,LAA #1 at Soledad Flow,309.5
2020-06-12 00:31:41,Southern District,LAA #2 at Soledad Flow,67.2
2020-06-12 00:31:41,Southern Owens Valley,Tinemaha Reservoir Outflow,343.0
2020-06-12 00:31:41,Southern Owens Valley,Indep. Ck. At Junction Flow,23.7
