date,district,source,value
2020-02-05 00:38:57,Mono Basin,Lee Vining Intake Above Flow,34.0
2020-02-05 00:38:57,Mono Basin,Lee Vining Intake Below Flow,19.4
2020-02-05 00:38:57,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-02-05 00:38:57,Mono Basin,L.V. Conduit Below Intake Flow,12.7
2020-02-05 00:38:57,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-02-05 00:38:57,Mono Basin,Parker Ck. Under Conduit Flow,34.0
2020-02-05 00:38:57,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2020-02-05 00:38:57,Mono Basin,Grant Lk. Spill Flow,0.0
2020-02-05 00:38:57,Mono Basin,Mono Gate 1 Return Ditch Flow,28.2
2020-02-05 00:38:57,Mono Basin,Grant Lk. Outflow,65.1
2020-02-05 00:38:57,Mono Basin,Rush Ck. at Damsite Flow,5.2
2020-02-05 00:38:57,Mono Basin,Flow to West Portal,29.9
2020-02-05 00:38:57,Lower Owens River Project,LORP Intake Flow,43.0
2020-02-05 00:38:57,Lower Owens River Project,LORP at Mazourka Canyon Road,46.0
2020-02-05 00:38:57,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2020-02-05 00:38:57,Lower Owens River Project,LORP Above Pumpstation,49.0
2020-02-05 00:38:57,Lower Owens River Project,LORP At Pump Station Discharge Flow,45.0
2020-02-05 00:38:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2020-02-05 00:38:57,Northern Owens Valley,Pleasant Valley Outflow,147.1
2020-02-05 00:38:57,Northern Owens Valley,Baker Ck. At LA Station Flow,9.4
2020-02-05 00:38:57,Northern Owens Valley,Big Pine Ck. USGS Flow,11.9
2020-02-05 00:38:57,Northern Owens Valley,O.R. Below Big Pine,264.3
2020-02-05 00:38:57,Northern Owens Valley,Fish Springs At RR Flow,34.9
2020-02-05 00:38:57,Northern Owens Valley,Tinemaha Reservoir Outflow,324.5
2020-02-05 00:38:57,Northern Owens Valley,Bishop Creek Through Plant 6,65.9
2020-02-05 00:38:57,Northern Owens Valley,Bishop Creek Around Plant 6,2.9
2020-02-05 00:38:57,Long Valley,East Portal Flow,42.0
2020-02-05 00:38:57,Long Valley,OR Below EP Flow,103.0
2020-02-05 00:38:57,Long Valley,Hot Ck.at Hwy. Flow,3.0
2020-02-05 00:38:57,Long Valley,McGee Ck. Lower Sta. Flow,11.5
2020-02-05 00:38:57,Long Valley,Long Valley Current Outflow,80.6
2020-02-05 00:38:57,Long Valley,Rock Ck. Div. Flow,0.0
2020-02-05 00:38:57,Long Valley,Upper Gorge Total Release,85.0
2020-02-05 00:38:57,Long Valley,Release at Middle Gorge,0.0
2020-02-05 00:38:57,Southern Owens Valley,Tinemaha Reservoir Outflow,324.5
2020-02-05 00:38:57,Southern Owens Valley,Indep. Ck. At Junction Flow,4.0
2020-02-05 00:38:57,Southern Owens Valley,LAA at Alabama Flow,294.0
2020-02-05 00:38:57,Southern Owens Valley,Cottonwood Ck. At LAA Flow,7.0
2020-02-05 00:38:57,Southern Owens Valley,LAA at Cottonwood Flow,285.0
2020-02-05 00:38:57,Southern Owens Valley,Haiwee LAA #1 Current Flow,70.4
2020-02-05 00:38:57,Southern Owens Valley,Haiwee LAA #2 Current Flow,237.9
2020-02-05 00:38:57,Southern Owens Valley,Reinhackel Flow,1.9
2020-02-05 00:38:57,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-02-05 00:38:57,Southern Owens Valley,Cartago Spillgate Outflow,18.2
2020-02-05 00:38:57,Southern District,Haiwee LAA #2 Current Flow,237.9
2020-02-05 00:38:57,Southern District,Haiwee LAA #1 Current Flow,70.4
2020-02-05 00:38:57,Southern District,LAA #1 Flow at Fairmont Reservoir,152.3
2020-02-05 00:38:57,Southern District,LAA #2 Flow at Fairmont Res.,251.8
2020-02-05 00:38:57,Southern District,Bouquet Reservoir Inflow,73.7
2020-02-05 00:38:57,Southern District,Bouquet Reservoir Outflow,0.7
2020-02-05 00:38:58,Southern Owens Valley,LAA at Alabama Level,6.8
2020-02-05 00:38:58,Southern Owens Valley,LAA at Alabama Water Temp,37.6
2020-02-05 00:38:58,Southern Owens Valley,LAA at Cottonwood Level,5.8
2020-02-05 00:38:58,Southern Owens Valley,LAA at Cotton. Water Temp,37.5
2020-02-05 00:38:58,Southern District,LAA #1 at Soledad Flow,0.0
2020-02-05 00:38:58,Southern District,LAA #2 at Soledad Flow,309.5
2020-02-05 00:38:59,Mono Basin,Mono Lk. Elevation,6382.2
2020-02-05 00:38:59,Mono Basin,Grant Lk. Elevation,7109.4
2020-02-05 00:38:59,Northern Owens Valley,Pleasant Valley Elevation,4384.2
2020-02-05 00:38:59,Long Valley,Long Valley Elevation,6772.4
2020-02-05 00:38:59,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-02-05 00:38:59,Southern Owens Valley,S. Haiwee Reservoir Elevation,3741.4
2020-02-05 00:38:59,Southern District,S. Haiwee Reservoir Elevation,3741.4
2020-02-05 00:38:59,Southern District,Fairmont Reservoir Elevation,3024.8
2020-02-05 00:38:59,Southern District,Bouquet Reservoir Elevation,2987.8
2020-02-05 01:38:57,Mono Basin,Lee Vining Intake Above Flow,34.0
2020-02-05 01:38:57,Mono Basin,Lee Vining Intake Below Flow,19.4
2020-02-05 01:38:57,Mono Basin,Walker Ck. Above Conduit Flow,5.0
2020-02-05 01:38:57,Mono Basin,L.V. Conduit Below Intake Flow,12.9
2020-02-05 01:38:57,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2020-02-05 01:38:57,Mono Basin,Parker Ck. Under Conduit Flow,34.0
2020-02-05 01:38:57,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2020-02-05 01:38:57,Mono Basin,Grant Lk. Spill Flow,0.0
2020-02-05 01:38:57,Mono Basin,Mono Gate 1 Return Ditch Flow,28.4
2020-02-05 01:38:57,Mono Basin,Grant Lk. Outflow,65.1
2020-02-05 01:38:57,Mono Basin,Rush Ck. at Damsite Flow,5.2
2020-02-05 01:38:57,Mono Basin,Flow to West Portal,29.9
2020-02-05 01:38:57,Lower Owens River Project,LORP Intake Flow,43.0
2020-02-05 01:38:57,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2020-02-05 01:38:57,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2020-02-05 01:38:57,Lower Owens River Project,LORP Above Pumpstation,52.0
2020-02-05 01:38:57,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-02-05 01:38:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2020-02-05 01:38:57,Northern Owens Valley,Pleasant Valley Outflow,146.8
