date,district,source,value
2021-11-08 00:39:45,Southern District,Haiwee LAA #2 Current Flow,41.4
2021-11-08 00:39:45,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-11-08 00:39:45,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-11-08 00:39:45,Southern District,LAA #2 Flow at Fairmont Res.,117.0
2021-11-08 00:39:45,Southern District,Bouquet Reservoir Inflow,40.5
2021-11-08 00:39:45,Southern District,Bouquet Reservoir Outflow,0.7
2021-11-08 00:39:45,Southern District,LAA #1 at Soledad Flow,0.0
2021-11-08 00:39:45,Southern District,LAA #2 at Soledad Flow,0.0
2021-11-08 00:39:45,Lower Owens River Project,LORP Intake Flow,45.0
2021-11-08 00:39:45,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2021-11-08 00:39:45,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2021-11-08 00:39:45,Lower Owens River Project,LORP Above Pumpstation,56.0
2021-11-08 00:39:45,Lower Owens River Project,LORP At Pump Station Discharge Flow,49.0
2021-11-08 00:39:45,Long Valley,East Portal Flow,71.0
2021-11-08 00:39:45,Long Valley,OR Below EP Flow,119.0
2021-11-08 00:39:45,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-11-08 00:39:45,Long Valley,McGee Ck. Lower Sta. Flow,9.1
2021-11-08 00:39:45,Long Valley,Long Valley Current Outflow,0.1
2021-11-08 00:39:45,Long Valley,Rock Ck. Div. Flow,0.1
2021-11-08 00:39:45,Long Valley,Upper Gorge Total Release,46.1
2021-11-08 00:39:45,Long Valley,Release at Middle Gorge,0.0
2021-11-08 00:39:45,Mono Basin,Lee Vining Intake Above Flow,31.1
2021-11-08 00:39:45,Mono Basin,Lee Vining Intake Below Flow,16.4
2021-11-08 00:39:45,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-11-08 00:39:45,Mono Basin,L.V. Conduit Below Intake Flow,18.6
2021-11-08 00:39:45,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-11-08 00:39:45,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2021-11-08 00:39:45,Mono Basin,Parker Ck. Above Conduit Flow,5.0
