date,district,source,value
2019-05-04 00:35:15,Mono Basin,Lee Vining Intake Above Flow,99.9
2019-05-04 00:35:15,Mono Basin,Lee Vining Intake Below Flow,79.4
2019-05-04 00:35:15,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2019-05-04 00:35:15,Mono Basin,L.V. Conduit Below Intake Flow,17.8
2019-05-04 00:35:15,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2019-05-04 00:35:15,Mono Basin,Parker Ck. Under Conduit Flow,14.0
2019-05-04 00:35:15,Mono Basin,Parker Ck. Above Conduit Flow,16.0
2019-05-04 00:35:15,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-04 00:35:15,Mono Basin,Mono Gate 1 Return Ditch Flow,51.1
2019-05-04 00:35:15,Mono Basin,Grant Lk. Outflow,66.1
2019-05-04 00:35:15,Mono Basin,Rush Ck. at Damsite Flow,190.4
2019-05-04 00:35:15,Mono Basin,Flow to West Portal,0.0
2019-05-04 00:35:15,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,71.2
2019-05-04 00:35:15,Northern Owens Valley,Pleasant Valley Outflow,401.5
2019-05-04 00:35:15,Northern Owens Valley,Baker Ck. At LA Station Flow,19.8
2019-05-04 00:35:15,Northern Owens Valley,Big Pine Ck. USGS Flow,39.2
2019-05-04 00:35:15,Northern Owens Valley,O.R. Below Big Pine,480.0
2019-05-04 00:35:15,Northern Owens Valley,Fish Springs At RR Flow,36.9
2019-05-04 00:35:15,Northern Owens Valley,Tinemaha Reservoir Outflow,448.2
2019-05-04 00:35:15,Northern Owens Valley,Bishop Creek Through Plant 6,142.2
2019-05-04 00:35:15,Northern Owens Valley,Bishop Creek Around Plant 6,80.8
2019-05-04 00:35:15,Lower Owens River Project,LORP Intake Flow,54.0
2019-05-04 00:35:15,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2019-05-04 00:35:15,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-05-04 00:35:15,Lower Owens River Project,LORP Above Pumpstation,42.0
2019-05-04 00:35:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2019-05-04 00:35:15,Southern District,Haiwee LAA #2 Current Flow,268.5
2019-05-04 00:35:15,Southern District,Haiwee LAA #1 Current Flow,0.0
2019-05-04 00:35:15,Southern District,LAA #1 Flow at Fairmont Reservoir,314.7
2019-05-04 00:35:15,Southern District,LAA #2 Flow at Fairmont Res.,276.2
2019-05-04 00:35:15,Southern District,Bouquet Reservoir Inflow,0.3
2019-05-04 00:35:15,Southern District,Bouquet Reservoir Outflow,0.7
2019-05-04 00:35:15,Southern District,LAA #1 at Soledad Flow,370.5
2019-05-04 00:35:15,Southern District,LAA #2 at Soledad Flow,221.9
2019-05-04 00:35:15,Southern Owens Valley,Tinemaha Reservoir Outflow,448.2
