date,district,source,value
2021-12-08 00:39:53,Southern Owens Valley,Tinemaha Reservoir Outflow,158.4
2021-12-08 00:39:53,Southern Owens Valley,Indep. Ck. At Junction Flow,1.5
2021-12-08 00:39:53,Southern Owens Valley,LAA at Alabama Flow,135.0
2021-12-08 00:39:53,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-08 00:39:53,Southern Owens Valley,LAA at Cottonwood Flow,183.0
2021-12-08 00:39:53,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-08 00:39:53,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.0
2021-12-08 00:39:53,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-08 00:39:53,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-08 00:39:53,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-12-08 00:39:53,Northern Owens Valley,Baker Ck. At LA Station Flow,4.5
2021-12-08 00:39:53,Northern Owens Valley,Big Pine Ck. USGS Flow,6.9
2021-12-08 00:39:53,Northern Owens Valley,Fish Springs At RR Flow,47.4
2021-12-08 00:39:53,Northern Owens Valley,Tinemaha Reservoir Outflow,158.4
2021-12-08 00:39:53,Lower Owens River Project,LORP Intake Flow,45.0
2021-12-08 00:39:53,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-12-08 00:39:53,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2021-12-08 00:39:53,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-08 00:39:53,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-08 00:39:53,Southern District,Haiwee LAA #2 Current Flow,42.0
2021-12-08 00:39:53,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-08 00:39:54,Long Valley,East Portal Flow,76.0
2021-12-08 00:39:54,Long Valley,OR Below EP Flow,122.0
2021-12-08 00:39:54,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-12-08 00:39:54,Long Valley,McGee Ck. Lower Sta. Flow,9.0
2021-12-08 00:39:54,Long Valley,Long Valley Elevation,6762.0
