date,district,source,value
2018-04-26 00:44:05,Mono Basin,Lee Vining Intake Above Flow,121.8
2018-04-26 00:44:05,Mono Basin,Lee Vining Intake Below Flow,53.8
2018-04-26 00:44:05,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2018-04-26 00:44:05,Mono Basin,L.V. Conduit Below Intake Flow,58.5
2018-04-26 00:44:05,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2018-04-26 00:44:05,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2018-04-26 00:44:05,Mono Basin,Parker Ck. Above Conduit Flow,11.0
2018-04-26 00:44:05,Mono Basin,Grant Lk. Spill Flow,0.0
2018-04-26 00:44:05,Mono Basin,Mono Gate 1 Return Ditch Flow,50.0
2018-04-26 00:44:05,Mono Basin,Grant Lk. Outflow,82.3
2018-04-26 00:44:05,Mono Basin,Rush Ck. at Damsite Flow,257.1
2018-04-26 00:44:05,Mono Basin,Flow to West Portal,22.5
2018-04-26 00:44:05,Long Valley,East Portal Flow,37.0
2018-04-26 00:44:05,Long Valley,OR Below EP Flow,98.0
2018-04-26 00:44:05,Long Valley,Hot Ck.at Hwy. Flow,0.0
2018-04-26 00:44:05,Long Valley,McGee Ck. Lower Sta. Flow,52.8
2018-04-26 00:44:05,Long Valley,Long Valley Current Outflow,291.2
2018-04-26 00:44:05,Long Valley,Rock Ck. Div. Flow,8.6
2018-04-26 00:44:05,Long Valley,Upper Gorge at TRS,50.1
2018-04-26 00:44:05,Southern District,Haiwee LAA #2 Current Flow,27.1
2018-04-26 00:44:05,Southern District,Haiwee LAA #1 Current Flow,243.0
2018-04-26 00:44:05,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-04-26 00:44:05,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2018-04-26 00:44:05,Southern District,Bouquet Reservoir Inflow,100.4
2018-04-26 00:44:05,Southern District,Bouquet Reservoir Outflow,0.7
2018-04-26 00:44:05,Southern District,LAA #1 at Soledad Flow,74.4
2018-04-26 00:44:05,Southern District,LAA #2 at Soledad Flow,0.0
2018-04-26 00:44:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,63.2
2018-04-26 00:44:05,Northern Owens Valley,Pleasant Valley Outflow,288.5
2018-04-26 00:44:05,Northern Owens Valley,Baker Ck. At LA Station Flow,11.2
2018-04-26 00:44:05,Northern Owens Valley,Big Pine Ck. USGS Flow,36.7
2018-04-26 00:44:05,Northern Owens Valley,O.R. Below Big Pine,331.8
2018-04-26 00:44:05,Northern Owens Valley,Fish Springs At RR Flow,36.4
