date,district,source,value
2017-06-23 00:40:00,Southern Owens Valley,Tinemaha Reservoir Outflow,897.4
2017-06-23 00:40:00,Southern Owens Valley,Indep. Ck. At Junction Flow,171.8
2017-06-23 00:40:00,Southern Owens Valley,LAA at Alabama Flow,791.0
2017-06-23 00:40:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,132.0
2017-06-23 00:40:00,Southern Owens Valley,LAA at Cottonwood Flow,895.0
2017-06-23 00:40:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,416.0
2017-06-23 00:40:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.2
2017-06-23 00:40:00,Southern Owens Valley,Reinhackel Flow,3.0
2017-06-23 00:40:00,Southern Owens Valley,Lubkin Spillgate Outflow,92.5
2017-06-23 00:40:00,Southern Owens Valley,Cartago Spillgate Outflow,92.8
2017-06-23 00:40:00,Lower Owens River Project,LORP Intake Flow,0.0
2017-06-23 00:40:00,Lower Owens River Project,LORP at Mazourka Canyon Road,187.0
2017-06-23 00:40:00,Lower Owens River Project,LORP at Reinhackle Springs,185.0
2017-06-23 00:40:00,Lower Owens River Project,LORP Above Pumpstation,117.0
2017-06-23 00:40:00,Lower Owens River Project,LORP At Pump Station Discharge Flow,0.0
2017-06-23 00:40:00,Southern District,Haiwee LAA #2 Current Flow,274.2
2017-06-23 00:40:00,Southern District,Haiwee LAA #1 Current Flow,416.0
2017-06-23 00:40:00,Southern District,LAA #1 Flow at Fairmont Reservoir,424.8
2017-06-23 00:40:00,Southern District,LAA #2 Flow at Fairmont Res.,281.4
2017-06-23 00:40:00,Southern District,Bouquet Reservoir Inflow,0.2
2017-06-23 00:40:00,Southern District,Bouquet Reservoir Outflow,0.4
2017-06-23 00:40:00,Southern District,LAA #1 at Soledad Flow,388.8
2017-06-23 00:40:00,Southern District,LAA #2 at Soledad Flow,293.7
2017-06-23 00:40:00,Mono Basin,Lee Vining Intake Above Flow,526.9
2017-06-23 00:40:00,Mono Basin,Lee Vining Intake Below Flow,696.3
2017-06-23 00:40:00,Mono Basin,Walker Ck. Above Conduit Flow,67.0
2017-06-23 00:40:00,Mono Basin,L.V. Conduit Below Intake Flow,1.0
2017-06-23 00:40:00,Mono Basin,Walker Ck. Under Conduit Flow,60.0
2017-06-23 00:40:00,Mono Basin,Parker Ck. Under Conduit Flow,104.0
2017-06-23 00:40:00,Mono Basin,Parker Ck. Above Conduit Flow,84.0
2017-06-23 00:40:00,Mono Basin,Grant Lk. Spill Flow,445.0
2017-06-23 00:40:00,Mono Basin,Mono Gate 1 Return Ditch Flow,288.3
2017-06-23 00:40:00,Mono Basin,Grant Lk. Outflow,302.1
2017-06-23 00:40:00,Mono Basin,Rush Ck. at Damsite Flow,702.6
2017-06-23 00:40:00,Mono Basin,Flow to West Portal,0.0
2017-06-23 00:40:00,Long Valley,East Portal Flow,13.0
2017-06-23 00:40:00,Long Valley,OR Below EP Flow,176.0
2017-06-23 00:40:00,Long Valley,Hot Ck.at Hwy. Flow,331.0
2017-06-23 00:40:00,Long Valley,McGee Ck. Lower Sta. Flow,232.7
2017-06-23 00:40:00,Long Valley,Long Valley Current Outflow,287.4
2017-06-23 00:40:00,Long Valley,Rock Ck. Div. Flow,166.1
2017-06-23 00:40:00,Long Valley,Upper Gorge at TRS,13.9
2017-06-23 00:40:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,451.4
2017-06-23 00:40:00,Northern Owens Valley,Pleasant Valley Outflow,707.7
2017-06-23 00:40:00,Northern Owens Valley,Baker Ck. At LA Station Flow,13.2
2017-06-23 00:40:00,Northern Owens Valley,Big Pine Ck. USGS Flow,375.7
2017-06-23 00:40:00,Northern Owens Valley,O.R. Below Big Pine,1134.1
2017-06-23 00:40:00,Northern Owens Valley,Fish Springs At RR Flow,69.6
2017-06-23 00:40:00,Northern Owens Valley,Tinemaha Reservoir Outflow,897.4
2017-06-23 00:40:00,Northern Owens Valley,Bishop Creek Through Plant 6,147.0
2017-06-23 00:40:00,Northern Owens Valley,Bishop Creek Around Plant 6,361.6
2017-06-23 00:40:01,Southern Owens Valley,LAA at Alabama Level,10.4
2017-06-23 00:40:01,Southern Owens Valley,LAA at Alabama Water Temp,70.0
2017-06-23 00:40:01,Southern Owens Valley,LAA at Cottonwood Level,11.8
2017-06-23 00:40:01,Southern Owens Valley,LAA at Cotton. Water Temp,69.1
2017-06-23 00:40:01,Southern Owens Valley,N. Haiwee Elevation,3756.6
2017-06-23 00:40:01,Southern Owens Valley,S. Haiwee Reservoir Elevation,3728.9
2017-06-23 00:40:01,Southern District,S. Haiwee Reservoir Elevation,3728.9
2017-06-23 00:40:01,Southern District,Fairmont Reservoir Elevation,3025.7
2017-06-23 00:40:01,Southern District,Bouquet Reservoir Elevation,2985.0
2017-06-23 00:40:01,Mono Basin,Mono Lk. Elevation,6378.3
2017-06-23 00:40:01,Mono Basin,Grant Lk. Elevation,7132.0
2017-06-23 00:40:01,Long Valley,Long Valley Elevation,6763.7
2017-06-23 00:40:01,Northern Owens Valley,Pleasant Valley Elevation,4395.0
2017-06-23 01:40:00,Southern Owens Valley,Tinemaha Reservoir Outflow,902.1
2017-06-23 01:40:00,Southern Owens Valley,Indep. Ck. At Junction Flow,171.8
2017-06-23 01:40:00,Southern Owens Valley,LAA at Alabama Flow,791.0
