date,district,source,value
2018-10-29 00:31:38,Southern Owens Valley,Tinemaha Reservoir Outflow,400.8
2018-10-29 00:31:38,Southern Owens Valley,Indep. Ck. At Junction Flow,2.5
2018-10-29 00:31:38,Southern Owens Valley,LAA at Alabama Flow,481.0
2018-10-29 00:31:38,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2018-10-29 00:31:38,Southern Owens Valley,LAA at Cottonwood Flow,522.0
2018-10-29 00:31:38,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2018-10-29 00:31:38,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.4
2018-10-29 00:31:38,Southern Owens Valley,Reinhackel Flow,2.1
2018-10-29 00:31:38,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-10-29 00:31:38,Southern Owens Valley,Cartago Spillgate Outflow,11.3
2018-10-29 00:31:38,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,44.0
2018-10-29 00:31:38,Northern Owens Valley,Pleasant Valley Outflow,343.7
2018-10-29 00:31:38,Northern Owens Valley,Baker Ck. At LA Station Flow,4.9
2018-10-29 00:31:38,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2018-10-29 00:31:38,Northern Owens Valley,O.R. Below Big Pine,422.2
2018-10-29 00:31:38,Northern Owens Valley,Fish Springs At RR Flow,32.4
2018-10-29 00:31:38,Northern Owens Valley,Tinemaha Reservoir Outflow,400.8
2018-10-29 00:31:38,Northern Owens Valley,Bishop Creek Through Plant 6,59.3
2018-10-29 00:31:38,Northern Owens Valley,Bishop Creek Around Plant 6,5.3
2018-10-29 00:31:38,Southern District,Haiwee LAA #2 Current Flow,272.4
2018-10-29 00:31:38,Southern District,Haiwee LAA #1 Current Flow,0.0
2018-10-29 00:31:38,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2018-10-29 00:31:38,Southern District,LAA #2 Flow at Fairmont Res.,282.6
2018-10-29 00:31:38,Southern District,Bouquet Reservoir Inflow,146.5
2018-10-29 00:31:38,Long Valley,East Portal Flow,32.0
2018-10-29 00:31:38,Long Valley,OR Below EP Flow,86.0
2018-10-29 00:31:38,Long Valley,Hot Ck.at Hwy. Flow,7.0
2018-10-29 00:31:38,Long Valley,McGee Ck. Lower Sta. Flow,13.7
2018-10-29 00:31:38,Long Valley,Long Valley Current Outflow,316.3
2018-10-29 00:31:38,Long Valley,Rock Ck. Div. Flow,0.0
2018-10-29 00:31:38,Long Valley,Upper Gorge at TRS,13.5
2018-10-29 00:31:38,Lower Owens River Project,LORP Intake Flow,50.0
2018-10-29 00:31:38,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2018-10-29 00:31:38,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2018-10-29 00:31:38,Lower Owens River Project,LORP Above Pumpstation,51.0
2018-10-29 00:31:38,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2018-10-29 00:31:38,Mono Basin,Lee Vining Intake Above Flow,19.4
2018-10-29 00:31:38,Mono Basin,Lee Vining Intake Below Flow,18.1
2018-10-29 00:31:38,Mono Basin,Walker Ck. Above Conduit Flow,3.0
2018-10-29 00:31:38,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2018-10-29 00:31:38,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2018-10-29 00:31:38,Mono Basin,Parker Ck. Under Conduit Flow,2.0
2018-10-29 00:31:38,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2018-10-29 00:31:38,Mono Basin,Grant Lk. Spill Flow,0.0
2018-10-29 00:31:38,Mono Basin,Mono Gate 1 Return Ditch Flow,38.6
2018-10-29 00:31:38,Mono Basin,Grant Lk. Outflow,71.3
