date,district,source,value
2018-07-09 00:30:06,Mono Basin,Lee Vining Intake Above Flow,114.0
2018-07-09 00:30:06,Mono Basin,Lee Vining Intake Below Flow,58.2
2018-07-09 00:30:06,Mono Basin,Walker Ck. Above Conduit Flow,9.0
2018-07-09 00:30:06,Mono Basin,L.V. Conduit Below Intake Flow,49.3
2018-07-09 00:30:06,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2018-07-09 00:30:06,Mono Basin,Parker Ck. Under Conduit Flow,29.0
2018-07-09 00:30:06,Mono Basin,Parker Ck. Above Conduit Flow,30.0
2018-07-09 00:30:06,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-09 00:30:06,Mono Basin,Mono Gate 1 Return Ditch Flow,50.7
2018-07-09 00:30:06,Mono Basin,Grant Lk. Outflow,82.5
2018-07-09 00:30:06,Mono Basin,Rush Ck. at Damsite Flow,46.9
2018-07-09 00:30:06,Mono Basin,Flow to West Portal,22.3
2018-07-09 00:30:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.6
2018-07-09 00:30:06,Northern Owens Valley,Pleasant Valley Outflow,304.7
2018-07-09 00:30:06,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-07-09 00:30:06,Northern Owens Valley,Big Pine Ck. USGS Flow,110.2
2018-07-09 00:30:06,Northern Owens Valley,O.R. Below Big Pine,412.7
2018-07-09 00:30:06,Northern Owens Valley,Fish Springs At RR Flow,55.0
2018-07-09 00:30:06,Northern Owens Valley,Tinemaha Reservoir Outflow,372.0
2018-07-09 00:30:06,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-07-09 00:30:06,Northern Owens Valley,Bishop Creek Around Plant 6,174.8
2018-07-09 00:30:06,Southern District,Haiwee LAA #2 Current Flow,264.8
2018-07-09 00:30:06,Southern District,Haiwee LAA #1 Current Flow,268.1
2018-07-09 00:30:06,Southern District,LAA #1 Flow at Fairmont Reservoir,280.5
2018-07-09 00:30:06,Southern District,LAA #2 Flow at Fairmont Res.,277.2
2018-07-09 00:30:06,Southern District,Bouquet Reservoir Inflow,22.5
2018-07-09 00:30:06,Southern District,Bouquet Reservoir Outflow,0.3
2018-07-09 00:30:06,Southern District,LAA #1 at Soledad Flow,372.9
2018-07-09 00:30:06,Southern District,LAA #2 at Soledad Flow,161.3
2018-07-09 00:30:06,Long Valley,East Portal Flow,36.0
2018-07-09 00:30:06,Long Valley,OR Below EP Flow,101.0
2018-07-09 00:30:06,Long Valley,Hot Ck.at Hwy. Flow,19.0
2018-07-09 00:30:06,Long Valley,McGee Ck. Lower Sta. Flow,46.5
2018-07-09 00:30:06,Long Valley,Long Valley Current Outflow,0.4
2018-07-09 00:30:06,Long Valley,Rock Ck. Div. Flow,2.6
2018-07-09 00:30:06,Long Valley,Upper Gorge at TRS,13.8
2018-07-09 00:30:06,Southern Owens Valley,Tinemaha Reservoir Outflow,372.0
2018-07-09 00:30:06,Southern Owens Valley,Indep. Ck. At Junction Flow,16.4
2018-07-09 00:30:06,Southern Owens Valley,LAA at Alabama Flow,365.0
2018-07-09 00:30:06,Southern Owens Valley,LAA at Alabama Water Temp,74.1
2018-07-09 00:30:06,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-07-09 00:30:06,Southern Owens Valley,LAA at Cottonwood Flow,440.0
2018-07-09 00:30:06,Southern Owens Valley,LAA at Cotton. Water Temp,75.5
2018-07-09 00:30:06,Southern Owens Valley,Haiwee LAA #1 Current Flow,268.1
2018-07-09 00:30:06,Southern Owens Valley,Haiwee LAA #2 Current Flow,264.8
2018-07-09 00:30:06,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-09 00:30:06,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-09 00:30:06,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-07-09 00:30:06,Lower Owens River Project,LORP Intake Flow,84.0
2018-07-09 00:30:06,Lower Owens River Project,LORP at Mazourka Canyon Road,81.0
2018-07-09 00:30:06,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2018-07-09 00:30:06,Lower Owens River Project,LORP Above Pumpstation,41.0
2018-07-09 00:30:06,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2018-07-09 00:30:07,Mono Basin,Mono Lk. Elevation,6381.7
2018-07-09 00:30:07,Mono Basin,Grant Lk. Elevation,7125.7
2018-07-09 00:30:07,Northern Owens Valley,Pleasant Valley Elevation,4396.7
2018-07-09 00:30:07,Southern District,S. Haiwee Reservoir Elevation,3734.1
2018-07-09 00:30:07,Southern District,Fairmont Reservoir Elevation,3027.2
2018-07-09 00:30:07,Southern District,Bouquet Reservoir Elevation,2984.1
2018-07-09 00:30:07,Long Valley,Long Valley Elevation,6775.2
2018-07-09 00:30:07,Southern Owens Valley,LAA at Alabama Level,7.2
2018-07-09 00:30:07,Southern Owens Valley,LAA at Cottonwood Level,8.4
2018-07-09 00:30:07,Southern Owens Valley,N. Haiwee Elevation,3757.1
2018-07-09 00:30:07,Southern Owens Valley,S. Haiwee Reservoir Elevation,3734.1
2018-07-09 01:30:05,Northern Owens Valley,Tinemaha Reservoir Outflow,372.0
2018-07-09 01:30:05,Southern Owens Valley,Tinemaha Reservoir Outflow,372.0
2018-07-09 01:30:05,Southern Owens Valley,Indep. Ck. At Junction Flow,16.4
2018-07-09 01:30:05,Southern Owens Valley,LAA at Alabama Flow,365.0
2018-07-09 01:30:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-07-09 01:30:05,Southern Owens Valley,LAA at Cottonwood Flow,441.0
2018-07-09 01:30:05,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-09 01:30:05,Lower Owens River Project,LORP Intake Flow,84.0
2018-07-09 01:30:06,Mono Basin,Lee Vining Intake Above Flow,114.0
2018-07-09 01:30:06,Mono Basin,Lee Vining Intake Below Flow,58.2
2018-07-09 01:30:06,Mono Basin,Walker Ck. Above Conduit Flow,8.0
2018-07-09 01:30:06,Mono Basin,L.V. Conduit Below Intake Flow,49.3
2018-07-09 01:30:06,Mono Basin,Walker Ck. Under Conduit Flow,10.0
2018-07-09 01:30:06,Mono Basin,Parker Ck. Under Conduit Flow,29.0
2018-07-09 01:30:06,Mono Basin,Parker Ck. Above Conduit Flow,30.0
2018-07-09 01:30:06,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-09 01:30:06,Mono Basin,Mono Gate 1 Return Ditch Flow,50.4
2018-07-09 01:30:06,Mono Basin,Grant Lk. Elevation,7125.7
2018-07-09 01:30:06,Mono Basin,Grant Lk. Outflow,82.0
2018-07-09 01:30:06,Mono Basin,Rush Ck. at Damsite Flow,46.9
2018-07-09 01:30:06,Mono Basin,Flow to West Portal,22.3
2018-07-09 01:30:06,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,60.6
2018-07-09 01:30:06,Northern Owens Valley,Pleasant Valley Elevation,4396.7
2018-07-09 01:30:06,Northern Owens Valley,Pleasant Valley Outflow,305.2
2018-07-09 01:30:06,Northern Owens Valley,Baker Ck. At LA Station Flow,3.9
2018-07-09 01:30:06,Northern Owens Valley,Big Pine Ck. USGS Flow,110.2
2018-07-09 01:30:06,Northern Owens Valley,O.R. Below Big Pine,414.6
2018-07-09 01:30:06,Northern Owens Valley,Fish Springs At RR Flow,55.0
2018-07-09 01:30:06,Northern Owens Valley,Bishop Creek Through Plant 6,0.6
2018-07-09 01:30:06,Northern Owens Valley,Bishop Creek Around Plant 6,174.6
2018-07-09 01:30:06,Southern District,Haiwee LAA #2 Current Flow,264.8
2018-07-09 01:30:06,Southern District,S. Haiwee Reservoir Elevation,3733.6
2018-07-09 01:30:06,Southern District,Haiwee LAA #1 Current Flow,268.1
2018-07-09 01:30:06,Southern District,LAA #1 Flow at Fairmont Reservoir,282.2
