date,district,source,value
2020-07-07 00:32:01,Southern Owens Valley,Tinemaha Reservoir Outflow,298.6
2020-07-07 00:32:01,Southern Owens Valley,Indep. Ck. At Junction Flow,16.8
2020-07-07 00:32:01,Southern Owens Valley,LAA at Alabama Flow,321.0
2020-07-07 00:32:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2020-07-07 00:32:01,Southern Owens Valley,LAA at Cottonwood Flow,349.0
2020-07-07 00:32:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.5
2020-07-07 00:32:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,214.5
2020-07-07 00:32:01,Southern Owens Valley,Reinhackel Flow,1.7
2020-07-07 00:32:01,Southern Owens Valley,Lubkin Spillgate Outflow,10.4
2020-07-07 00:32:01,Southern Owens Valley,Cartago Spillgate Outflow,3.6
2020-07-07 00:32:01,Southern District,Haiwee LAA #2 Current Flow,214.5
2020-07-07 00:32:01,Southern District,Haiwee LAA #1 Current Flow,148.5
2020-07-07 00:32:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.4
2020-07-07 00:32:01,Northern Owens Valley,Pleasant Valley Outflow,249.5
2020-07-07 00:32:01,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2020-07-07 00:32:01,Northern Owens Valley,Big Pine Ck. USGS Flow,57.3
2020-07-07 00:32:01,Northern Owens Valley,O.R. Below Big Pine,274.5
2020-07-07 00:32:01,Northern Owens Valley,Fish Springs At RR Flow,31.8
2020-07-07 00:32:01,Northern Owens Valley,Tinemaha Reservoir Outflow,298.6
2020-07-07 00:32:01,Lower Owens River Project,LORP Intake Flow,80.0
2020-07-07 00:32:01,Lower Owens River Project,LORP at Mazourka Canyon Road,68.0
2020-07-07 00:32:01,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2020-07-07 00:32:01,Lower Owens River Project,LORP Above Pumpstation,37.0
2020-07-07 00:32:01,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2020-07-07 00:32:02,Southern District,LAA #1 Flow at Fairmont Reservoir,135.5
2020-07-07 00:32:02,Southern District,LAA #2 Flow at Fairmont Res.,228.4
2020-07-07 00:32:02,Southern District,Bouquet Reservoir Inflow,22.5
2020-07-07 00:32:02,Southern District,Bouquet Reservoir Outflow,0.3
2020-07-07 00:32:02,Southern District,LAA #1 at Soledad Flow,148.9
2020-07-07 00:32:02,Southern District,LAA #2 at Soledad Flow,203.3
2020-07-07 00:32:02,Northern Owens Valley,Bishop Creek Through Plant 6,104.8
2020-07-07 00:32:02,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2020-07-07 00:32:02,Long Valley,East Portal Flow,13.0
2020-07-07 00:32:02,Long Valley,OR Below EP Flow,66.0
2020-07-07 00:32:02,Long Valley,Hot Ck.at Hwy. Flow,12.0
2020-07-07 00:32:02,Long Valley,McGee Ck. Lower Sta. Flow,12.1
2020-07-07 00:32:02,Long Valley,Long Valley Current Outflow,165.3
2020-07-07 00:32:02,Long Valley,Rock Ck. Div. Flow,2.2
2020-07-07 00:32:02,Long Valley,Upper Gorge Total Release,1829.8
2020-07-07 00:32:02,Long Valley,Release at Middle Gorge,0.0
2020-07-07 00:32:02,Mono Basin,Lee Vining Intake Above Flow,38.7
2020-07-07 00:32:02,Mono Basin,Lee Vining Intake Below Flow,29.4
2020-07-07 00:32:02,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-07-07 00:32:02,Mono Basin,L.V. Conduit Below Intake Flow,11.5
2020-07-07 00:32:02,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2020-07-07 00:32:02,Mono Basin,Parker Ck. Under Conduit Flow,18.0
2020-07-07 00:32:02,Mono Basin,Parker Ck. Above Conduit Flow,17.0
2020-07-07 00:32:02,Mono Basin,Grant Lk. Spill Flow,0.0
2020-07-07 00:32:02,Mono Basin,Mono Gate 1 Return Ditch Flow,61.1
2020-07-07 00:32:02,Mono Basin,Grant Lk. Outflow,68.7
2020-07-07 00:32:02,Mono Basin,Rush Ck. at Damsite Flow,42.4
2020-07-07 00:32:02,Mono Basin,Flow to West Portal,0.0
2020-07-07 00:32:03,Southern Owens Valley,LAA at Alabama Level,6.7
2020-07-07 00:32:03,Southern Owens Valley,LAA at Alabama Water Temp,73.1
2020-07-07 00:32:03,Southern Owens Valley,LAA at Cottonwood Level,7.9
2020-07-07 00:32:03,Southern Owens Valley,LAA at Cotton. Water Temp,73.1
2020-07-07 00:32:03,Southern Owens Valley,N. Haiwee Elevation,3756.8
2020-07-07 00:32:03,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.6
2020-07-07 00:32:03,Southern District,S. Haiwee Reservoir Elevation,3731.6
2020-07-07 00:32:03,Southern District,Fairmont Reservoir Elevation,3026.0
2020-07-07 00:32:03,Southern District,Bouquet Reservoir Elevation,2988.3
2020-07-07 00:32:03,Northern Owens Valley,Pleasant Valley Elevation,4387.7
2020-07-07 00:32:03,Long Valley,Long Valley Elevation,6773.7
2020-07-07 00:32:03,Mono Basin,Mono Lk. Elevation,6382.2
2020-07-07 00:32:03,Mono Basin,Grant Lk. Elevation,7120.2
2020-07-07 01:32:01,Southern Owens Valley,Tinemaha Reservoir Outflow,298.4
2020-07-07 01:32:01,Southern Owens Valley,Indep. Ck. At Junction Flow,16.8
2020-07-07 01:32:01,Southern Owens Valley,LAA at Alabama Flow,321.0
2020-07-07 01:32:01,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2020-07-07 01:32:01,Southern Owens Valley,LAA at Cottonwood Flow,351.0
2020-07-07 01:32:01,Southern Owens Valley,Haiwee LAA #1 Current Flow,148.3
2020-07-07 01:32:01,Southern Owens Valley,Haiwee LAA #2 Current Flow,214.6
2020-07-07 01:32:01,Southern Owens Valley,Reinhackel Flow,1.8
2020-07-07 01:32:01,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-07-07 01:32:01,Southern Owens Valley,Cartago Spillgate Outflow,3.5
2020-07-07 01:32:01,Southern District,Haiwee LAA #2 Current Flow,214.6
2020-07-07 01:32:01,Southern District,Haiwee LAA #1 Current Flow,148.3
2020-07-07 01:32:01,Southern District,LAA #1 Flow at Fairmont Reservoir,137.4
2020-07-07 01:32:01,Southern District,LAA #2 Flow at Fairmont Res.,228.4
2020-07-07 01:32:01,Southern District,Bouquet Reservoir Inflow,22.0
2020-07-07 01:32:01,Southern District,Bouquet Reservoir Outflow,0.3
2020-07-07 01:32:01,Southern District,LAA #1 at Soledad Flow,148.9
2020-07-07 01:32:01,Southern District,LAA #2 at Soledad Flow,203.3
2020-07-07 01:32:01,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,31.6
2020-07-07 01:32:01,Northern Owens Valley,Pleasant Valley Outflow,249.2
2020-07-07 01:32:01,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2020-07-07 01:32:01,Northern Owens Valley,Big Pine Ck. USGS Flow,57.3
2020-07-07 01:32:01,Northern Owens Valley,O.R. Below Big Pine,274.4
2020-07-07 01:32:01,Northern Owens Valley,Fish Springs At RR Flow,31.8
2020-07-07 01:32:01,Northern Owens Valley,Tinemaha Reservoir Outflow,298.4
2020-07-07 01:32:01,Northern Owens Valley,Bishop Creek Through Plant 6,104.9
2020-07-07 01:32:01,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
