date,district,source,value
2021-05-23 00:41:33,Long Valley,East Portal Flow,12.0
2021-05-23 00:41:33,Long Valley,OR Below EP Flow,56.0
2021-05-23 00:41:33,Long Valley,Hot Ck.at Hwy. Flow,17.0
2021-05-23 00:41:33,Long Valley,McGee Ck. Lower Sta. Flow,10.9
2021-05-23 00:41:33,Long Valley,Long Valley Current Outflow,150.0
2021-05-23 00:41:33,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-23 00:41:33,Long Valley,Upper Gorge Total Release,65.0
2021-05-23 00:41:33,Long Valley,Release at Middle Gorge,0.0
2021-05-23 00:41:33,Southern District,Haiwee LAA #2 Current Flow,22.2
2021-05-23 00:41:33,Southern District,Haiwee LAA #1 Current Flow,28.6
2021-05-23 00:41:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-05-23 00:41:33,Southern District,LAA #2 Flow at Fairmont Res.,38.9
2021-05-23 00:41:33,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-23 00:41:33,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-23 00:41:33,Southern District,LAA #1 at Soledad Flow,7.0
2021-05-23 00:41:33,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-23 00:41:33,Southern Owens Valley,Tinemaha Reservoir Outflow,251.9
2021-05-23 00:41:33,Southern Owens Valley,Indep. Ck. At Junction Flow,6.3
2021-05-23 00:41:33,Southern Owens Valley,LAA at Alabama Flow,217.0
2021-05-23 00:41:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-23 00:41:33,Southern Owens Valley,LAA at Cottonwood Flow,264.0
2021-05-23 00:41:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,28.6
2021-05-23 00:41:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,22.2
2021-05-23 00:41:33,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-23 00:41:33,Southern Owens Valley,Lubkin Spillgate Outflow,22.0
2021-05-23 00:41:33,Southern Owens Valley,Cartago Spillgate Outflow,65.5
2021-05-23 00:41:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.1
2021-05-23 00:41:33,Northern Owens Valley,Pleasant Valley Outflow,277.3
2021-05-23 00:41:33,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2021-05-23 00:41:33,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2021-05-23 00:41:33,Northern Owens Valley,O.R. Below Big Pine,290.1
2021-05-23 00:41:33,Northern Owens Valley,Fish Springs At RR Flow,18.2
2021-05-23 00:41:33,Northern Owens Valley,Tinemaha Reservoir Outflow,251.9
2021-05-23 00:41:33,Northern Owens Valley,Bishop Creek Through Plant 6,99.0
2021-05-23 00:41:33,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2021-05-23 00:41:33,Lower Owens River Project,LORP Intake Flow,63.0
2021-05-23 00:41:33,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2021-05-23 00:41:33,Lower Owens River Project,LORP at Reinhackle Springs,51.0
2021-05-23 00:41:33,Lower Owens River Project,LORP Above Pumpstation,51.0
2021-05-23 00:41:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-05-23 00:41:33,Mono Basin,Lee Vining Intake Above Flow,52.9
2021-05-23 00:41:33,Mono Basin,Lee Vining Intake Below Flow,29.0
2021-05-23 00:41:33,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-05-23 00:41:33,Mono Basin,L.V. Conduit Below Intake Flow,23.2
2021-05-23 00:41:33,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-23 00:41:33,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2021-05-23 00:41:33,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2021-05-23 00:41:33,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-23 00:41:33,Mono Basin,Mono Gate 1 Return Ditch Flow,71.3
2021-05-23 00:41:33,Mono Basin,Grant Lk. Outflow,78.8
2021-05-23 00:41:33,Mono Basin,Rush Ck. at Damsite Flow,31.1
2021-05-23 00:41:33,Mono Basin,Flow to West Portal,0.0
2021-05-23 00:41:34,Long Valley,Long Valley Elevation,6770.0
2021-05-23 00:41:34,Southern District,S. Haiwee Reservoir Elevation,3727.7
2021-05-23 00:41:34,Southern District,Fairmont Reservoir Elevation,3026.0
2021-05-23 00:41:34,Southern District,Bouquet Reservoir Elevation,2986.3
2021-05-23 00:41:34,Southern Owens Valley,LAA at Alabama Level,6.1
2021-05-23 00:41:34,Southern Owens Valley,LAA at Alabama Water Temp,329.5
2021-05-23 00:41:34,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-05-23 00:41:34,Southern Owens Valley,LAA at Cotton. Water Temp,58.9
2021-05-23 00:41:34,Southern Owens Valley,N. Haiwee Elevation,3755.8
2021-05-23 00:41:34,Southern Owens Valley,S. Haiwee Reservoir Elevation,3727.7
2021-05-23 00:41:34,Northern Owens Valley,Pleasant Valley Elevation,4385.8
2021-05-23 00:41:34,Mono Basin,Mono Lk. Elevation,6380.8
2021-05-23 00:41:34,Mono Basin,Grant Lk. Elevation,7107.8
2021-05-23 01:41:33,Long Valley,East Portal Flow,12.0
2021-05-23 01:41:33,Long Valley,OR Below EP Flow,56.0
2021-05-23 01:41:33,Long Valley,Hot Ck.at Hwy. Flow,17.0
2021-05-23 01:41:33,Long Valley,McGee Ck. Lower Sta. Flow,10.9
2021-05-23 01:41:33,Long Valley,Long Valley Current Outflow,150.0
2021-05-23 01:41:33,Long Valley,Rock Ck. Div. Flow,0.0
2021-05-23 01:41:33,Long Valley,Upper Gorge Total Release,65.0
2021-05-23 01:41:33,Long Valley,Release at Middle Gorge,0.0
2021-05-23 01:41:33,Southern District,Haiwee LAA #2 Current Flow,22.4
2021-05-23 01:41:33,Southern District,Haiwee LAA #1 Current Flow,30.7
2021-05-23 01:41:33,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-05-23 01:41:33,Southern District,LAA #2 Flow at Fairmont Res.,38.8
2021-05-23 01:41:33,Southern District,Bouquet Reservoir Inflow,0.3
2021-05-23 01:41:33,Southern District,Bouquet Reservoir Outflow,0.5
2021-05-23 01:41:33,Southern District,LAA #1 at Soledad Flow,7.0
2021-05-23 01:41:33,Southern District,LAA #2 at Soledad Flow,0.0
2021-05-23 01:41:33,Southern Owens Valley,Tinemaha Reservoir Outflow,251.2
2021-05-23 01:41:33,Southern Owens Valley,Indep. Ck. At Junction Flow,6.3
2021-05-23 01:41:33,Southern Owens Valley,LAA at Alabama Flow,218.0
2021-05-23 01:41:33,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-05-23 01:41:33,Southern Owens Valley,LAA at Cottonwood Flow,265.0
2021-05-23 01:41:33,Southern Owens Valley,Haiwee LAA #1 Current Flow,30.7
2021-05-23 01:41:33,Southern Owens Valley,Haiwee LAA #2 Current Flow,22.4
2021-05-23 01:41:33,Southern Owens Valley,Reinhackel Flow,1.5
2021-05-23 01:41:33,Southern Owens Valley,Lubkin Spillgate Outflow,37.4
2021-05-23 01:41:33,Southern Owens Valley,Cartago Spillgate Outflow,49.8
2021-05-23 01:41:33,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,35.1
2021-05-23 01:41:33,Northern Owens Valley,Pleasant Valley Outflow,277.1
2021-05-23 01:41:33,Northern Owens Valley,Baker Ck. At LA Station Flow,6.3
2021-05-23 01:41:33,Northern Owens Valley,Big Pine Ck. USGS Flow,14.0
2021-05-23 01:41:33,Northern Owens Valley,O.R. Below Big Pine,292.0
2021-05-23 01:41:33,Northern Owens Valley,Fish Springs At RR Flow,18.1
2021-05-23 01:41:33,Northern Owens Valley,Tinemaha Reservoir Outflow,251.2
2021-05-23 01:41:33,Northern Owens Valley,Bishop Creek Through Plant 6,99.0
2021-05-23 01:41:33,Northern Owens Valley,Bishop Creek Around Plant 6,3.2
2021-05-23 01:41:33,Lower Owens River Project,LORP Intake Flow,63.0
2021-05-23 01:41:33,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2021-05-23 01:41:33,Lower Owens River Project,LORP at Reinhackle Springs,52.0
2021-05-23 01:41:33,Lower Owens River Project,LORP Above Pumpstation,38.0
2021-05-23 01:41:33,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2021-05-23 01:41:33,Mono Basin,Lee Vining Intake Above Flow,52.9
2021-05-23 01:41:33,Mono Basin,Lee Vining Intake Below Flow,29.0
2021-05-23 01:41:33,Mono Basin,Walker Ck. Above Conduit Flow,10.0
2021-05-23 01:41:33,Mono Basin,L.V. Conduit Below Intake Flow,23.2
2021-05-23 01:41:33,Mono Basin,Walker Ck. Under Conduit Flow,9.0
2021-05-23 01:41:33,Mono Basin,Parker Ck. Under Conduit Flow,11.0
2021-05-23 01:41:33,Mono Basin,Parker Ck. Above Conduit Flow,12.0
2021-05-23 01:41:33,Mono Basin,Grant Lk. Spill Flow,0.0
2021-05-23 01:41:33,Mono Basin,Mono Gate 1 Return Ditch Flow,71.4
2021-05-23 01:41:33,Mono Basin,Grant Lk. Outflow,78.1
2021-05-23 01:41:33,Mono Basin,Rush Ck. at Damsite Flow,31.1
2021-05-23 01:41:33,Mono Basin,Flow to West Portal,0.0
2021-05-23 01:41:34,Long Valley,Long Valley Elevation,6770.1
2021-05-23 01:41:34,Southern District,S. Haiwee Reservoir Elevation,3727.7
