date,district,source,value
2022-11-04 00:37:26,Mono Basin,Lee Vining Intake Above Flow,13.2
2022-11-04 00:37:26,Mono Basin,Lee Vining Intake Below Flow,14.2
2022-11-04 00:37:26,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-11-04 00:37:26,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2022-11-04 00:37:26,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2022-11-04 00:37:26,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-11-04 00:37:26,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-11-04 00:37:26,Mono Basin,Grant Lk. Spill Flow,0.0
2022-11-04 00:37:26,Mono Basin,Mono Gate 1 Return Ditch Flow,28.0
2022-11-04 00:37:26,Mono Basin,Grant Lk. Outflow,50.6
2022-11-04 00:37:26,Mono Basin,Rush Ck. at Damsite Flow,9.8
2022-11-04 00:37:26,Mono Basin,Flow to West Portal,25.8
2022-11-04 00:37:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.5
2022-11-04 00:37:26,Northern Owens Valley,Pleasant Valley Outflow,85.5
2022-11-04 00:37:26,Northern Owens Valley,Baker Ck. At LA Station Flow,3.4
2022-11-04 00:37:26,Northern Owens Valley,Big Pine Ck. USGS Flow,13.9
2022-11-04 00:37:26,Northern Owens Valley,O.R. Below Big Pine,160.5
2022-11-04 00:37:26,Northern Owens Valley,Fish Springs At RR Flow,35.5
2022-11-04 00:37:26,Northern Owens Valley,Tinemaha Reservoir Outflow,115.3
2022-11-04 00:37:26,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-11-04 00:37:26,Northern Owens Valley,Bishop Creek Around Plant 6,37.7
2022-11-04 00:37:26,Southern Owens Valley,Tinemaha Reservoir Outflow,115.3
2022-11-04 00:37:26,Southern Owens Valley,Indep. Ck. At Junction Flow,2.6
2022-11-04 00:37:26,Southern Owens Valley,LAA at Alabama Flow,118.0
2022-11-04 00:37:26,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-11-04 00:37:26,Southern Owens Valley,LAA at Cottonwood Flow,77.0
2022-11-04 00:37:26,Southern Owens Valley,Haiwee LAA #1 Current Flow,72.3
2022-11-04 00:37:26,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-11-04 00:37:26,Southern Owens Valley,Reinhackel Flow,1.4
2022-11-04 00:37:26,Southern Owens Valley,Lubkin Spillgate Outflow,38.5
2022-11-04 00:37:26,Southern Owens Valley,Cartago Spillgate Outflow,48.0
2022-11-04 00:37:26,Lower Owens River Project,LORP Intake Flow,44.0
2022-11-04 00:37:26,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2022-11-04 00:37:26,Lower Owens River Project,LORP at Reinhackle Springs,49.0
2022-11-04 00:37:26,Lower Owens River Project,LORP Above Pumpstation,41.0
2022-11-04 00:37:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2022-11-04 00:37:26,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-11-04 00:37:26,Southern District,Haiwee LAA #1 Current Flow,72.3
2022-11-04 00:37:26,Southern District,LAA #1 Flow at Fairmont Reservoir,0.0
2022-11-04 00:37:26,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-11-04 00:37:26,Southern District,Bouquet Reservoir Inflow,65.9
2022-11-04 00:37:26,Southern District,Bouquet Reservoir Outflow,0.7
2022-11-04 00:37:26,Southern District,LAA #1 at Soledad Flow,0.0
2022-11-04 00:37:26,Southern District,LAA #2 at Soledad Flow,0.0
2022-11-04 00:37:26,Long Valley,East Portal Flow,36.0
2022-11-04 00:37:26,Long Valley,OR Below EP Flow,72.0
2022-11-04 00:37:26,Long Valley,Hot Ck.at Hwy. Flow,2.0
2022-11-04 00:37:26,Long Valley,McGee Ck. Lower Sta. Flow,7.7
2022-11-04 00:37:26,Long Valley,Long Valley Current Outflow,0.1
2022-11-04 00:37:26,Long Valley,Rock Ck. Div. Flow,0.0
2022-11-04 00:37:26,Long Valley,Upper Gorge Total Release,3238.0
2022-11-04 00:37:26,Long Valley,Release at Middle Gorge,0.0
2022-11-04 00:37:27,Mono Basin,Mono Lk. Elevation,6378.3
2022-11-04 00:37:27,Mono Basin,Grant Lk. Elevation,7101.3
2022-11-04 00:37:27,Northern Owens Valley,Pleasant Valley Elevation,4388.6
2022-11-04 00:37:27,Southern Owens Valley,LAA at Alabama Level,4.5
2022-11-04 00:37:27,Southern Owens Valley,LAA at Alabama Water Temp,45.5
2022-11-04 00:37:27,Southern Owens Valley,LAA at Cottonwood Level,5.0
2022-11-04 00:37:27,Southern Owens Valley,LAA at Cotton. Water Temp,44.9
2022-11-04 00:37:27,Southern Owens Valley,N. Haiwee Elevation,3756.7
2022-11-04 00:37:27,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.4
2022-11-04 00:37:27,Southern District,S. Haiwee Reservoir Elevation,3724.4
2022-11-04 00:37:27,Southern District,Fairmont Reservoir Elevation,3029.8
2022-11-04 00:37:27,Southern District,Bouquet Reservoir Elevation,2987.1
2022-11-04 00:37:27,Long Valley,Long Valley Elevation,6763.8
2022-11-04 01:37:26,Mono Basin,Lee Vining Intake Above Flow,13.2
2022-11-04 01:37:26,Mono Basin,Lee Vining Intake Below Flow,14.2
2022-11-04 01:37:26,Mono Basin,Walker Ck. Above Conduit Flow,1.0
2022-11-04 01:37:26,Mono Basin,L.V. Conduit Below Intake Flow,0.0
2022-11-04 01:37:26,Mono Basin,Walker Ck. Under Conduit Flow,1.0
2022-11-04 01:37:26,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-11-04 01:37:26,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2022-11-04 01:37:26,Mono Basin,Grant Lk. Spill Flow,0.0
