date,district,source,value
2020-12-20 00:34:03,Southern District,Haiwee LAA #2 Current Flow,139.0
2020-12-20 00:34:03,Southern District,Haiwee LAA #1 Current Flow,0.0
2020-12-20 00:34:03,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2020-12-20 00:34:03,Southern District,LAA #2 Flow at Fairmont Res.,159.1
2020-12-20 00:34:03,Southern District,Bouquet Reservoir Inflow,36.1
2020-12-20 00:34:03,Southern District,Bouquet Reservoir Outflow,0.7
2020-12-20 00:34:03,Southern District,LAA #1 at Soledad Flow,0.0
2020-12-20 00:34:03,Southern District,LAA #2 at Soledad Flow,105.3
2020-12-20 00:34:03,Lower Owens River Project,LORP Intake Flow,44.0
2020-12-20 00:34:03,Lower Owens River Project,LORP at Mazourka Canyon Road,40.0
2020-12-20 00:34:03,Lower Owens River Project,LORP at Reinhackle Springs,40.0
2020-12-20 00:34:03,Lower Owens River Project,LORP Above Pumpstation,39.0
2020-12-20 00:34:03,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2020-12-20 00:34:03,Long Valley,East Portal Flow,59.0
2020-12-20 00:34:03,Long Valley,OR Below EP Flow,108.0
2020-12-20 00:34:03,Long Valley,Hot Ck.at Hwy. Flow,0.0
2020-12-20 00:34:03,Long Valley,McGee Ck. Lower Sta. Flow,8.9
2020-12-20 00:34:03,Long Valley,Long Valley Current Outflow,0.0
2020-12-20 00:34:03,Long Valley,Rock Ck. Div. Flow,0.0
2020-12-20 00:34:03,Long Valley,Upper Gorge Total Release,50.0
2020-12-20 00:34:03,Long Valley,Release at Middle Gorge,0.0
2020-12-20 00:34:03,Southern Owens Valley,Tinemaha Reservoir Outflow,183.3
2020-12-20 00:34:03,Southern Owens Valley,Indep. Ck. At Junction Flow,2.4
2020-12-20 00:34:03,Southern Owens Valley,LAA at Alabama Flow,208.0
2020-12-20 00:34:03,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2020-12-20 00:34:03,Southern Owens Valley,LAA at Cottonwood Flow,247.0
2020-12-20 00:34:03,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2020-12-20 00:34:03,Southern Owens Valley,Haiwee LAA #2 Current Flow,139.0
2020-12-20 00:34:03,Southern Owens Valley,Reinhackel Flow,1.6
2020-12-20 00:34:03,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-12-20 00:34:03,Southern Owens Valley,Cartago Spillgate Outflow,29.5
2020-12-20 00:34:03,Mono Basin,Lee Vining Intake Above Flow,19.1
2020-12-20 00:34:03,Mono Basin,Lee Vining Intake Below Flow,16.5
2020-12-20 00:34:03,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2020-12-20 00:34:03,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2020-12-20 00:34:03,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2020-12-20 00:34:03,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2020-12-20 00:34:03,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2020-12-20 00:34:03,Mono Basin,Grant Lk. Spill Flow,0.0
2020-12-20 00:34:03,Mono Basin,Mono Gate 1 Return Ditch Flow,27.6
2020-12-20 00:34:03,Mono Basin,Grant Lk. Outflow,79.6
2020-12-20 00:34:03,Mono Basin,Rush Ck. at Damsite Flow,11.4
2020-12-20 00:34:03,Mono Basin,Flow to West Portal,46.7
2020-12-20 00:34:03,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,40.7
2020-12-20 00:34:03,Northern Owens Valley,Pleasant Valley Outflow,86.3
2020-12-20 00:34:03,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2020-12-20 00:34:03,Northern Owens Valley,Big Pine Ck. USGS Flow,12.3
