date,district,source,value
2018-07-23 00:30:17,Lower Owens River Project,LORP Intake Flow,86.0
2018-07-23 00:30:17,Lower Owens River Project,LORP at Mazourka Canyon Road,82.0
2018-07-23 00:30:17,Lower Owens River Project,LORP at Reinhackle Springs,67.0
2018-07-23 00:30:17,Lower Owens River Project,LORP Above Pumpstation,56.0
2018-07-23 00:30:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2018-07-23 00:30:17,Southern Owens Valley,Tinemaha Reservoir Outflow,575.0
2018-07-23 00:30:17,Southern Owens Valley,Indep. Ck. At Junction Flow,16.8
2018-07-23 00:30:17,Southern Owens Valley,LAA at Alabama Flow,588.0
2018-07-23 00:30:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
2018-07-23 00:30:17,Southern Owens Valley,LAA at Cottonwood Flow,661.0
2018-07-23 00:30:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,328.9
2018-07-23 00:30:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,266.0
2018-07-23 00:30:17,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-23 00:30:17,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-23 00:30:17,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2018-07-23 00:30:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,89.1
2018-07-23 00:30:17,Northern Owens Valley,Pleasant Valley Outflow,408.7
2018-07-23 00:30:17,Northern Owens Valley,Baker Ck. At LA Station Flow,4.7
2018-07-23 00:30:17,Northern Owens Valley,Big Pine Ck. USGS Flow,110.4
2018-07-23 00:30:17,Northern Owens Valley,O.R. Below Big Pine,508.8
2018-07-23 00:30:17,Northern Owens Valley,Fish Springs At RR Flow,37.9
2018-07-23 00:30:17,Northern Owens Valley,Tinemaha Reservoir Outflow,575.0
2018-07-23 00:30:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2018-07-23 00:30:17,Northern Owens Valley,Bishop Creek Around Plant 6,215.6
2018-07-23 00:30:17,Long Valley,East Portal Flow,36.0
2018-07-23 00:30:17,Long Valley,OR Below EP Flow,105.0
2018-07-23 00:30:17,Long Valley,Hot Ck.at Hwy. Flow,24.0
2018-07-23 00:30:17,Long Valley,McGee Ck. Lower Sta. Flow,55.1
2018-07-23 00:30:17,Long Valley,Long Valley Current Outflow,427.6
2018-07-23 00:30:17,Long Valley,Rock Ck. Div. Flow,22.8
2018-07-23 00:30:17,Long Valley,Upper Gorge at TRS,45.1
2018-07-23 00:30:17,Southern District,Haiwee LAA #2 Current Flow,266.0
2018-07-23 00:30:17,Southern District,Haiwee LAA #1 Current Flow,328.9
2018-07-23 00:30:17,Southern District,LAA #1 Flow at Fairmont Reservoir,337.3
2018-07-23 00:30:17,Southern District,LAA #2 Flow at Fairmont Res.,278.3
2018-07-23 00:30:17,Southern District,Bouquet Reservoir Inflow,0.2
2018-07-23 00:30:17,Southern District,Bouquet Reservoir Outflow,0.5
2018-07-23 00:30:17,Southern District,LAA #1 at Soledad Flow,378.6
2018-07-23 00:30:17,Southern District,LAA #2 at Soledad Flow,209.2
2018-07-23 00:30:17,Mono Basin,Lee Vining Intake Above Flow,140.4
2018-07-23 00:30:17,Mono Basin,Lee Vining Intake Below Flow,57.1
2018-07-23 00:30:17,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2018-07-23 00:30:17,Mono Basin,L.V. Conduit Below Intake Flow,74.9
2018-07-23 00:30:17,Mono Basin,Walker Ck. Under Conduit Flow,13.0
2018-07-23 00:30:17,Mono Basin,Parker Ck. Under Conduit Flow,116.0
2018-07-23 00:30:17,Mono Basin,Parker Ck. Above Conduit Flow,67.0
2018-07-23 00:30:17,Mono Basin,Grant Lk. Spill Flow,0.0
2018-07-23 00:30:17,Mono Basin,Mono Gate 1 Return Ditch Flow,51.0
2018-07-23 00:30:17,Mono Basin,Grant Lk. Outflow,84.6
2018-07-23 00:30:17,Mono Basin,Rush Ck. at Damsite Flow,103.7
2018-07-23 00:30:17,Mono Basin,Flow to West Portal,23.7
2018-07-23 00:30:18,Southern Owens Valley,LAA at Alabama Level,9.0
2018-07-23 00:30:18,Southern Owens Valley,LAA at Alabama Water Temp,74.6
2018-07-23 00:30:18,Southern Owens Valley,LAA at Cottonwood Level,10.4
2018-07-23 00:30:18,Southern Owens Valley,LAA at Cotton. Water Temp,75.0
2018-07-23 00:30:18,Southern Owens Valley,N. Haiwee Elevation,3757.1
2018-07-23 00:30:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3729.1
2018-07-23 00:30:18,Northern Owens Valley,Pleasant Valley Elevation,4387.2
2018-07-23 00:30:18,Long Valley,Long Valley Elevation,6776.0
2018-07-23 00:30:18,Southern District,S. Haiwee Reservoir Elevation,3729.1
2018-07-23 00:30:18,Southern District,Fairmont Reservoir Elevation,3024.7
2018-07-23 00:30:18,Southern District,Bouquet Reservoir Elevation,2984.3
2018-07-23 00:30:18,Mono Basin,Mono Lk. Elevation,6381.7
2018-07-23 00:30:18,Mono Basin,Grant Lk. Elevation,7127.4
2018-07-23 01:30:17,Lower Owens River Project,LORP Intake Flow,86.0
2018-07-23 01:30:17,Lower Owens River Project,LORP at Mazourka Canyon Road,80.0
2018-07-23 01:30:17,Lower Owens River Project,LORP at Reinhackle Springs,68.0
2018-07-23 01:30:17,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-07-23 01:30:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2018-07-23 01:30:17,Southern Owens Valley,Tinemaha Reservoir Outflow,575.0
2018-07-23 01:30:17,Southern Owens Valley,Indep. Ck. At Junction Flow,16.8
2018-07-23 01:30:17,Southern Owens Valley,LAA at Alabama Flow,588.0
2018-07-23 01:30:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,11.0
