date,district,source,value
2021-12-27 00:40:14,Lower Owens River Project,LORP Intake Flow,42.0
2021-12-27 00:40:14,Southern Owens Valley,Tinemaha Reservoir Outflow,212.2
2021-12-27 00:40:14,Southern Owens Valley,Indep. Ck. At Junction Flow,3.2
2021-12-27 00:40:14,Southern Owens Valley,LAA at Alabama Flow,226.0
2021-12-27 00:40:14,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-27 00:40:14,Southern Owens Valley,LAA at Cottonwood Flow,267.0
2021-12-27 00:40:14,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-27 00:40:14,Northern Owens Valley,Tinemaha Reservoir Outflow,212.2
2021-12-27 00:40:15,Mono Basin,Lee Vining Intake Above Flow,18.2
2021-12-27 00:40:15,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-12-27 00:40:15,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-27 00:40:15,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-12-27 00:40:15,Mono Basin,L.V. Conduit Below Intake Flow,1.9
2021-12-27 00:40:15,Mono Basin,Walker Ck. Under Conduit Flow,8.0
2021-12-27 00:40:15,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-27 00:40:15,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-12-27 00:40:15,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-27 00:40:15,Mono Basin,Mono Gate 1 Return Ditch Flow,46.0
2021-12-27 00:40:15,Mono Basin,Grant Lk. Elevation,7093.1
2021-12-27 00:40:15,Mono Basin,Grant Lk. Outflow,58.9
2021-12-27 00:40:15,Mono Basin,Rush Ck. at Damsite Flow,8.4
2021-12-27 00:40:15,Mono Basin,Flow to West Portal,22.5
2021-12-27 00:40:15,Lower Owens River Project,LORP at Mazourka Canyon Road,48.0
2021-12-27 00:40:15,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-12-27 00:40:15,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-27 00:40:15,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-12-27 00:40:15,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-12-27 00:40:15,Southern District,S. Haiwee Reservoir Elevation,3735.9
2021-12-27 00:40:15,Southern District,Haiwee LAA #1 Current Flow,198.1
2021-12-27 00:40:15,Southern District,Fairmont Reservoir Elevation,3024.1
2021-12-27 00:40:15,Southern District,LAA #1 Flow at Fairmont Reservoir,190.5
2021-12-27 00:40:15,Southern District,LAA #2 Flow at Fairmont Res.,11.7
2021-12-27 00:40:15,Southern District,Bouquet Reservoir Elevation,2989.4
2021-12-27 00:40:15,Southern District,Bouquet Reservoir Inflow,0.3
2021-12-27 00:40:15,Southern District,Bouquet Reservoir Outflow,0.7
2021-12-27 00:40:15,Southern District,LAA #1 at Soledad Flow,201.9
2021-12-27 00:40:15,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-27 00:40:15,Southern Owens Valley,LAA at Alabama Level,6.1
2021-12-27 00:40:15,Southern Owens Valley,LAA at Alabama Water Temp,40.9
2021-12-27 00:40:15,Southern Owens Valley,LAA at Cottonwood Level,8.7
2021-12-27 00:40:15,Southern Owens Valley,LAA at Cotton. Water Temp,40.4
2021-12-27 00:40:15,Southern Owens Valley,N. Haiwee Elevation,3756.9
