date,district,source,value
2017-07-21 00:40:23,Southern Owens Valley,Tinemaha Reservoir Outflow,923.5
2017-07-21 00:40:23,Southern Owens Valley,Indep. Ck. At Junction Flow,67.5
2017-07-21 00:40:23,Southern Owens Valley,LAA at Alabama Flow,798.0
2017-07-21 00:40:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,37.0
2017-07-21 00:40:23,Southern Owens Valley,LAA at Cottonwood Flow,919.0
2017-07-21 00:40:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,397.1
2017-07-21 00:40:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.6
2017-07-21 00:40:23,Southern Owens Valley,Reinhackel Flow,3.3
2017-07-21 00:40:23,Southern Owens Valley,Lubkin Spillgate Outflow,7.4
2017-07-21 00:40:23,Southern Owens Valley,Cartago Spillgate Outflow,11.9
2017-07-21 00:40:23,Mono Basin,Lee Vining Intake Above Flow,251.2
2017-07-21 00:40:23,Mono Basin,Lee Vining Intake Below Flow,294.9
2017-07-21 00:40:23,Mono Basin,Walker Ck. Above Conduit Flow,31.0
2017-07-21 00:40:23,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-07-21 00:40:23,Mono Basin,Walker Ck. Under Conduit Flow,29.0
2017-07-21 00:40:23,Mono Basin,Parker Ck. Under Conduit Flow,51.0
2017-07-21 00:40:23,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2017-07-21 00:40:23,Mono Basin,Grant Lk. Spill Flow,171.0
2017-07-21 00:40:23,Mono Basin,Mono Gate 1 Return Ditch Flow,339.2
2017-07-21 00:40:23,Mono Basin,Grant Lk. Outflow,352.4
2017-07-21 00:40:23,Mono Basin,Rush Ck. at Damsite Flow,438.0
2017-07-21 00:40:23,Mono Basin,Flow to West Portal,0.0
2017-07-21 00:40:23,Southern District,Haiwee LAA #2 Current Flow,272.6
2017-07-21 00:40:23,Southern District,Haiwee LAA #1 Current Flow,397.1
2017-07-21 00:40:23,Southern District,LAA #1 Flow at Fairmont Reservoir,408.4
2017-07-21 00:40:23,Southern District,LAA #2 Flow at Fairmont Res.,281.6
2017-07-21 00:40:23,Southern District,Bouquet Reservoir Inflow,0.2
2017-07-21 00:40:23,Southern District,Bouquet Reservoir Outflow,0.3
2017-07-21 00:40:23,Southern District,LAA #1 at Soledad Flow,386.3
2017-07-21 00:40:23,Southern District,LAA #2 at Soledad Flow,267.5
2017-07-21 00:40:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,204.8
2017-07-21 00:40:23,Northern Owens Valley,Pleasant Valley Outflow,507.1
2017-07-21 00:40:23,Northern Owens Valley,Baker Ck. At LA Station Flow,15.4
2017-07-21 00:40:23,Northern Owens Valley,Big Pine Ck. USGS Flow,221.2
2017-07-21 00:40:23,Northern Owens Valley,O.R. Below Big Pine,915.9
2017-07-21 00:40:23,Northern Owens Valley,Fish Springs At RR Flow,47.5
2017-07-21 00:40:23,Northern Owens Valley,Tinemaha Reservoir Outflow,923.5
2017-07-21 00:40:23,Northern Owens Valley,Bishop Creek Through Plant 6,147.3
2017-07-21 00:40:23,Northern Owens Valley,Bishop Creek Around Plant 6,229.4
2017-07-21 00:40:23,Long Valley,East Portal Flow,12.0
2017-07-21 00:40:23,Long Valley,OR Below EP Flow,81.0
2017-07-21 00:40:23,Long Valley,Hot Ck.at Hwy. Flow,130.0
2017-07-21 00:40:23,Long Valley,McGee Ck. Lower Sta. Flow,143.7
2017-07-21 00:40:23,Long Valley,Long Valley Current Outflow,333.8
2017-07-21 00:40:23,Long Valley,Rock Ck. Div. Flow,77.5
2017-07-21 00:40:23,Long Valley,Upper Gorge at TRS,13.0
2017-07-21 00:40:23,Lower Owens River Project,LORP Intake Flow,177.0
2017-07-21 00:40:23,Lower Owens River Project,LORP at Mazourka Canyon Road,179.0
2017-07-21 00:40:23,Lower Owens River Project,LORP at Reinhackle Springs,135.0
2017-07-21 00:40:23,Lower Owens River Project,LORP Above Pumpstation,125.0
2017-07-21 00:40:23,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-07-21 00:40:24,Southern Owens Valley,LAA at Alabama Level,10.6
2017-07-21 00:40:24,Southern Owens Valley,LAA at Alabama Water Temp,73.2
2017-07-21 00:40:24,Southern Owens Valley,LAA at Cottonwood Level,11.9
2017-07-21 00:40:24,Southern Owens Valley,LAA at Cotton. Water Temp,71.5
2017-07-21 00:40:24,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-07-21 00:40:24,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.2
2017-07-21 00:40:24,Mono Basin,Mono Lk. Elevation,6380.5
2017-07-21 00:40:24,Mono Basin,Grant Lk. Elevation,7131.1
2017-07-21 00:40:24,Southern District,S. Haiwee Reservoir Elevation,3736.2
2017-07-21 00:40:24,Southern District,Fairmont Reservoir Elevation,3026.2
2017-07-21 00:40:24,Southern District,Bouquet Reservoir Elevation,2987.2
2017-07-21 00:40:24,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2017-07-21 00:40:24,Long Valley,Long Valley Elevation,6773.7
2017-07-21 01:40:23,Southern Owens Valley,Tinemaha Reservoir Outflow,915.7
2017-07-21 01:40:23,Southern Owens Valley,Indep. Ck. At Junction Flow,67.5
2017-07-21 01:40:23,Southern Owens Valley,LAA at Alabama Flow,800.0
2017-07-21 01:40:23,Southern Owens Valley,Cottonwood Ck. At LAA Flow,37.0
2017-07-21 01:40:23,Southern Owens Valley,LAA at Cottonwood Flow,921.0
2017-07-21 01:40:23,Southern Owens Valley,Haiwee LAA #1 Current Flow,397.1
2017-07-21 01:40:23,Southern Owens Valley,Haiwee LAA #2 Current Flow,272.6
2017-07-21 01:40:23,Southern Owens Valley,Reinhackel Flow,3.3
2017-07-21 01:40:23,Southern Owens Valley,Lubkin Spillgate Outflow,14.0
2017-07-21 01:40:23,Southern Owens Valley,Cartago Spillgate Outflow,12.1
2017-07-21 01:40:23,Mono Basin,Lee Vining Intake Above Flow,251.2
2017-07-21 01:40:23,Mono Basin,Lee Vining Intake Below Flow,294.9
2017-07-21 01:40:23,Mono Basin,Walker Ck. Above Conduit Flow,31.0
2017-07-21 01:40:23,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-07-21 01:40:23,Mono Basin,Walker Ck. Under Conduit Flow,29.0
2017-07-21 01:40:23,Mono Basin,Parker Ck. Under Conduit Flow,51.0
2017-07-21 01:40:23,Mono Basin,Parker Ck. Above Conduit Flow,51.0
2017-07-21 01:40:23,Mono Basin,Grant Lk. Spill Flow,171.0
2017-07-21 01:40:23,Mono Basin,Mono Gate 1 Return Ditch Flow,338.7
2017-07-21 01:40:23,Mono Basin,Grant Lk. Outflow,351.5
2017-07-21 01:40:23,Mono Basin,Rush Ck. at Damsite Flow,438.0
2017-07-21 01:40:23,Mono Basin,Flow to West Portal,0.0
2017-07-21 01:40:23,Southern District,Haiwee LAA #2 Current Flow,272.6
2017-07-21 01:40:23,Southern District,Haiwee LAA #1 Current Flow,397.1
2017-07-21 01:40:23,Southern District,LAA #1 Flow at Fairmont Reservoir,408.6
2017-07-21 01:40:23,Southern District,LAA #2 Flow at Fairmont Res.,281.7
2017-07-21 01:40:23,Southern District,Bouquet Reservoir Inflow,11.1
2017-07-21 01:40:23,Southern District,Bouquet Reservoir Outflow,0.3
2017-07-21 01:40:23,Southern District,LAA #1 at Soledad Flow,386.3
2017-07-21 01:40:23,Southern District,LAA #2 at Soledad Flow,267.5
2017-07-21 01:40:23,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,204.8
