date,district,source,value
2021-01-09 00:42:34,Southern District,Haiwee LAA #2 Current Flow,138.4
2021-01-09 00:42:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-01-09 00:42:34,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-01-09 00:42:34,Southern District,LAA #2 Flow at Fairmont Res.,205.8
2021-01-09 00:42:34,Southern District,Bouquet Reservoir Inflow,25.0
2021-01-09 00:42:34,Southern District,Bouquet Reservoir Outflow,0.7
2021-01-09 00:42:34,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-09 00:42:34,Southern District,LAA #2 at Soledad Flow,163.5
2021-01-09 00:42:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2021-01-09 00:42:34,Northern Owens Valley,Pleasant Valley Outflow,90.9
2021-01-09 00:42:34,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2021-01-09 00:42:34,Northern Owens Valley,Big Pine Ck. USGS Flow,9.4
2021-01-09 00:42:34,Northern Owens Valley,O.R. Below Big Pine,170.2
2021-01-09 00:42:34,Northern Owens Valley,Fish Springs At RR Flow,22.7
2021-01-09 00:42:34,Northern Owens Valley,Tinemaha Reservoir Outflow,126.9
2021-01-09 00:42:34,Northern Owens Valley,Bishop Creek Through Plant 6,45.3
2021-01-09 00:42:34,Northern Owens Valley,Bishop Creek Around Plant 6,0.3
2021-01-09 00:42:34,Southern Owens Valley,Tinemaha Reservoir Outflow,126.9
2021-01-09 00:42:34,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-01-09 00:42:34,Southern Owens Valley,LAA at Alabama Flow,169.0
2021-01-09 00:42:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-09 00:42:34,Southern Owens Valley,LAA at Cottonwood Flow,211.0
2021-01-09 00:42:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-01-09 00:42:34,Southern Owens Valley,Haiwee LAA #2 Current Flow,138.4
2021-01-09 00:42:34,Southern Owens Valley,Reinhackel Flow,1.5
2021-01-09 00:42:34,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-01-09 00:42:34,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-01-09 00:42:34,Mono Basin,Lee Vining Intake Above Flow,17.3
2021-01-09 00:42:34,Mono Basin,Lee Vining Intake Below Flow,16.5
2021-01-09 00:42:34,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-01-09 00:42:34,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2021-01-09 00:42:34,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-01-09 00:42:34,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-01-09 00:42:34,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-01-09 00:42:34,Mono Basin,Grant Lk. Spill Flow,0.0
2021-01-09 00:42:34,Mono Basin,Mono Gate 1 Return Ditch Flow,27.8
2021-01-09 00:42:34,Mono Basin,Grant Lk. Outflow,83.5
2021-01-09 00:42:34,Mono Basin,Rush Ck. at Damsite Flow,11.0
2021-01-09 00:42:34,Mono Basin,Flow to West Portal,49.0
2021-01-09 00:42:34,Long Valley,East Portal Flow,62.0
2021-01-09 00:42:34,Long Valley,OR Below EP Flow,110.0
2021-01-09 00:42:34,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-01-09 00:42:34,Long Valley,McGee Ck. Lower Sta. Flow,7.4
2021-01-09 00:42:34,Long Valley,Long Valley Current Outflow,0.0
2021-01-09 00:42:34,Long Valley,Rock Ck. Div. Flow,0.0
2021-01-09 00:42:34,Long Valley,Upper Gorge Total Release,45.0
2021-01-09 00:42:34,Long Valley,Release at Middle Gorge,0.0
2021-01-09 00:42:34,Lower Owens River Project,LORP Intake Flow,44.0
2021-01-09 00:42:34,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2021-01-09 00:42:34,Lower Owens River Project,LORP at Reinhackle Springs,42.0
2021-01-09 00:42:34,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-01-09 00:42:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-01-09 00:42:35,Southern District,S. Haiwee Reservoir Elevation,3724.7
2021-01-09 00:42:35,Southern District,Fairmont Reservoir Elevation,3053.4
2021-01-09 00:42:35,Southern District,Bouquet Reservoir Elevation,2988.6
2021-01-09 00:42:35,Northern Owens Valley,Pleasant Valley Elevation,4388.0
2021-01-09 00:42:35,Southern Owens Valley,LAA at Alabama Level,5.3
2021-01-09 00:42:35,Southern Owens Valley,LAA at Alabama Water Temp,41.2
2021-01-09 00:42:35,Southern Owens Valley,LAA at Cottonwood Level,7.6
2021-01-09 00:42:35,Southern Owens Valley,LAA at Cotton. Water Temp,40.2
2021-01-09 00:42:35,Southern Owens Valley,N. Haiwee Elevation,3756.8
2021-01-09 00:42:35,Southern Owens Valley,S. Haiwee Reservoir Elevation,3724.7
2021-01-09 00:42:35,Mono Basin,Mono Lk. Elevation,6380.7
2021-01-09 00:42:35,Mono Basin,Grant Lk. Elevation,7109.8
2021-01-09 00:42:35,Long Valley,Long Valley Elevation,6765.8
2021-01-09 01:42:34,Southern District,Haiwee LAA #2 Current Flow,138.0
2021-01-09 01:42:34,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-01-09 01:42:34,Southern District,LAA #1 Flow at Fairmont Reservoir,0.6
2021-01-09 01:42:34,Southern District,LAA #2 Flow at Fairmont Res.,205.7
2021-01-09 01:42:34,Southern District,Bouquet Reservoir Inflow,18.5
2021-01-09 01:42:34,Southern District,Bouquet Reservoir Outflow,0.7
2021-01-09 01:42:34,Southern District,LAA #1 at Soledad Flow,0.0
2021-01-09 01:42:34,Southern District,LAA #2 at Soledad Flow,163.5
2021-01-09 01:42:34,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,39.4
2021-01-09 01:42:34,Northern Owens Valley,Pleasant Valley Outflow,90.8
2021-01-09 01:42:34,Northern Owens Valley,Baker Ck. At LA Station Flow,5.4
2021-01-09 01:42:34,Northern Owens Valley,Big Pine Ck. USGS Flow,9.4
2021-01-09 01:42:34,Northern Owens Valley,O.R. Below Big Pine,170.2
2021-01-09 01:42:34,Northern Owens Valley,Fish Springs At RR Flow,22.7
2021-01-09 01:42:34,Northern Owens Valley,Tinemaha Reservoir Outflow,135.6
2021-01-09 01:42:34,Northern Owens Valley,Bishop Creek Through Plant 6,44.0
2021-01-09 01:42:34,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2021-01-09 01:42:34,Southern Owens Valley,Tinemaha Reservoir Outflow,135.6
2021-01-09 01:42:34,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-01-09 01:42:34,Southern Owens Valley,LAA at Alabama Flow,165.0
2021-01-09 01:42:34,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-01-09 01:42:34,Southern Owens Valley,LAA at Cottonwood Flow,211.0
2021-01-09 01:42:34,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
