date,district,source,value
2019-05-18 12:20:27,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-18 12:20:27,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-18 12:50:27,Southern Owens Valley,Tinemaha Elevation,3863.1
2019-05-18 12:50:27,Northern Owens Valley,Tinemaha Elevation,3863.1
2019-05-18 13:20:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-05-18 13:20:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-05-18 13:50:28,Southern Owens Valley,Tinemaha Elevation,3863.0
2019-05-18 13:50:28,Northern Owens Valley,Tinemaha Elevation,3863.0
2019-05-18 14:05:26,Mono Basin,Lee Vining Intake Above Flow,119.2
2019-05-18 14:05:26,Mono Basin,Lee Vining Intake Below Flow,95.9
2019-05-18 14:05:26,Mono Basin,L.V. Conduit Below Intake Flow,21.9
2019-05-18 14:05:26,Mono Basin,Walker Ck. Under Conduit Flow,12.0
2019-05-18 14:05:26,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2019-05-18 14:05:26,Southern District,Haiwee LAA #2 Current Flow,223.7
2019-05-18 14:05:26,Southern District,Haiwee LAA #1 Current Flow,366.8
2019-05-18 14:05:26,Long Valley,Hot Ck.at Hwy. Flow,62.0
2019-05-18 14:05:26,Long Valley,McGee Ck. Lower Sta. Flow,30.8
2019-05-18 14:05:26,Long Valley,Long Valley Current Outflow,322.6
2019-05-18 14:05:26,Long Valley,Rock Ck. Div. Flow,29.6
2019-05-18 14:05:26,Long Valley,Upper Gorge at TRS,13.5
2019-05-18 14:05:26,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,81.5
2019-05-18 14:05:26,Northern Owens Valley,Pleasant Valley Outflow,375.8
2019-05-18 14:05:26,Northern Owens Valley,Baker Ck. At LA Station Flow,21.2
2019-05-18 14:05:26,Northern Owens Valley,Big Pine Ck. USGS Flow,45.6
2019-05-18 14:05:26,Northern Owens Valley,O.R. Below Big Pine,508.3
2019-05-18 14:05:26,Northern Owens Valley,Fish Springs At RR Flow,44.8
2019-05-18 14:05:26,Northern Owens Valley,Tinemaha Reservoir Outflow,550.6
2019-05-18 14:05:26,Northern Owens Valley,Bishop Creek Through Plant 6,141.7
2019-05-18 14:05:26,Northern Owens Valley,Bishop Creek Around Plant 6,9.6
2019-05-18 14:05:26,Lower Owens River Project,LORP Intake Flow,101.0
2019-05-18 14:05:26,Lower Owens River Project,LORP at Mazourka Canyon Road,130.0
2019-05-18 14:05:26,Lower Owens River Project,LORP at Reinhackle Springs,63.0
2019-05-18 14:05:26,Lower Owens River Project,LORP Above Pumpstation,42.0
2019-05-18 14:05:26,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2019-05-18 14:05:27,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2019-05-18 14:05:27,Mono Basin,Parker Ck. Above Conduit Flow,19.0
2019-05-18 14:05:27,Mono Basin,Grant Lk. Spill Flow,0.0
2019-05-18 14:05:27,Mono Basin,Mono Gate 1 Return Ditch Flow,83.2
2019-05-18 14:05:27,Mono Basin,Grant Lk. Outflow,96.8
2019-05-18 14:05:27,Mono Basin,Rush Ck. at Damsite Flow,243.1
2019-05-18 14:05:27,Mono Basin,Flow to West Portal,0.0
2019-05-18 14:05:27,Southern District,LAA #1 Flow at Fairmont Reservoir,341.2
2019-05-18 14:05:27,Southern District,LAA #2 Flow at Fairmont Res.,235.4
2019-05-18 14:05:27,Southern District,Bouquet Reservoir Inflow,124.6
2019-05-18 14:05:27,Southern District,Bouquet Reservoir Outflow,0.5
2019-05-18 14:05:27,Southern District,LAA #1 at Soledad Flow,372.3
2019-05-18 14:05:27,Southern District,LAA #2 at Soledad Flow,87.1
2019-05-18 14:05:27,Long Valley,East Portal Flow,12.0
2019-05-18 14:05:27,Long Valley,OR Below EP Flow,81.0
2019-05-18 14:05:28,Mono Basin,Mono Lk. Elevation,6381.8
2019-05-18 14:05:28,Mono Basin,Grant Lk. Elevation,7120.4
