date,district,source,value
2017-08-12 00:40:40,Long Valley,East Portal Flow,12.0
2017-08-12 00:40:40,Long Valley,OR Below EP Flow,67.0
2017-08-12 00:40:40,Long Valley,Hot Ck.at Hwy. Flow,58.0
2017-08-12 00:40:40,Long Valley,McGee Ck. Lower Sta. Flow,80.6
2017-08-12 00:40:40,Long Valley,Long Valley Current Outflow,351.3
2017-08-12 00:40:40,Long Valley,Rock Ck. Div. Flow,30.0
2017-08-12 00:40:40,Long Valley,Upper Gorge at TRS,14.0
2017-08-12 00:40:40,Lower Owens River Project,LORP Intake Flow,68.0
2017-08-12 00:40:40,Lower Owens River Project,LORP at Mazourka Canyon Road,104.0
2017-08-12 00:40:40,Lower Owens River Project,LORP at Reinhackle Springs,107.0
2017-08-12 00:40:40,Lower Owens River Project,LORP Above Pumpstation,95.0
2017-08-12 00:40:40,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2017-08-12 00:40:40,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,109.0
2017-08-12 00:40:40,Northern Owens Valley,Pleasant Valley Outflow,455.7
2017-08-12 00:40:40,Northern Owens Valley,Baker Ck. At LA Station Flow,12.7
2017-08-12 00:40:40,Northern Owens Valley,Big Pine Ck. USGS Flow,109.4
2017-08-12 00:40:40,Northern Owens Valley,O.R. Below Big Pine,560.2
2017-08-12 00:40:40,Northern Owens Valley,Fish Springs At RR Flow,30.9
2017-08-12 00:40:40,Northern Owens Valley,Tinemaha Reservoir Outflow,600.6
2017-08-12 00:40:40,Northern Owens Valley,Bishop Creek Through Plant 6,175.0
2017-08-12 00:40:40,Northern Owens Valley,Bishop Creek Around Plant 6,107.0
2017-08-12 00:40:40,Southern District,Haiwee LAA #2 Current Flow,274.9
2017-08-12 00:40:40,Southern District,Haiwee LAA #1 Current Flow,390.4
2017-08-12 00:40:40,Mono Basin,Lee Vining Intake Above Flow,167.7
2017-08-12 00:40:40,Mono Basin,Lee Vining Intake Below Flow,191.3
2017-08-12 00:40:40,Mono Basin,Walker Ck. Above Conduit Flow,19.0
2017-08-12 00:40:40,Mono Basin,L.V. Conduit Below Intake Flow,0.4
2017-08-12 00:40:40,Mono Basin,Walker Ck. Under Conduit Flow,23.0
2017-08-12 00:40:40,Mono Basin,Parker Ck. Under Conduit Flow,31.0
2017-08-12 00:40:40,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2017-08-12 00:40:40,Mono Basin,Grant Lk. Outflow,347.9
2017-08-12 00:40:40,Mono Basin,Rush Ck. at Damsite Flow,136.1
2017-08-12 00:40:40,Southern Owens Valley,Tinemaha Reservoir Outflow,600.6
2017-08-12 00:40:40,Southern Owens Valley,Indep. Ck. At Junction Flow,29.2
2017-08-12 00:40:40,Southern Owens Valley,LAA at Alabama Flow,602.0
2017-08-12 00:40:40,Southern Owens Valley,Cottonwood Ck. At LAA Flow,16.0
2017-08-12 00:40:40,Southern Owens Valley,LAA at Cottonwood Flow,728.0
2017-08-12 00:40:40,Southern Owens Valley,Haiwee LAA #1 Current Flow,390.4
2017-08-12 00:40:40,Southern Owens Valley,Haiwee LAA #2 Current Flow,274.9
2017-08-12 00:40:40,Southern Owens Valley,Reinhackel Flow,3.3
2017-08-12 00:40:40,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2017-08-12 00:40:40,Southern Owens Valley,Cartago Spillgate Outflow,20.9
2017-08-12 00:40:41,Long Valley,Long Valley Elevation,6776.3
2017-08-12 00:40:41,Northern Owens Valley,Pleasant Valley Elevation,4376.4
2017-08-12 00:40:41,Southern District,S. Haiwee Reservoir Elevation,3738.6
2017-08-12 00:40:41,Southern District,Fairmont Reservoir Elevation,3027.2
2017-08-12 00:40:41,Southern District,LAA #1 Flow at Fairmont Reservoir,401.3
2017-08-12 00:40:41,Southern District,LAA #2 Flow at Fairmont Res.,283.0
2017-08-12 00:40:41,Southern District,Bouquet Reservoir Elevation,2986.4
2017-08-12 00:40:41,Southern District,Bouquet Reservoir Inflow,0.2
2017-08-12 00:40:41,Southern District,Bouquet Reservoir Outflow,0.2
2017-08-12 00:40:41,Southern District,LAA #1 at Soledad Flow,374.5
2017-08-12 00:40:41,Southern District,LAA #2 at Soledad Flow,270.5
2017-08-12 00:40:41,Mono Basin,Mono Lk. Elevation,6381.0
2017-08-12 00:40:41,Mono Basin,Grant Lk. Spill Flow,0.0
2017-08-12 00:40:41,Mono Basin,Mono Gate 1 Return Ditch Flow,332.1
