date,district,source,value
2022-09-22 00:37:44,Long Valley,Hot Ck.at Hwy. Flow,5.0
2022-09-22 00:37:44,Long Valley,McGee Ck. Lower Sta. Flow,9.4
2022-09-22 00:37:44,Long Valley,Long Valley Current Outflow,0.0
2022-09-22 00:37:44,Long Valley,Rock Ck. Div. Flow,0.0
2022-09-22 00:37:44,Long Valley,Upper Gorge Total Release,35.0
2022-09-22 00:37:44,Long Valley,Release at Middle Gorge,0.0
2022-09-22 00:37:44,Lower Owens River Project,LORP Intake Flow,55.0
2022-09-22 00:37:44,Lower Owens River Project,LORP at Mazourka Canyon Road,49.0
2022-09-22 00:37:44,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2022-09-22 00:37:44,Lower Owens River Project,LORP Above Pumpstation,48.0
2022-09-22 00:37:44,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2022-09-22 00:37:44,Southern Owens Valley,Tinemaha Reservoir Outflow,200.6
2022-09-22 00:37:44,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2022-09-22 00:37:44,Southern Owens Valley,LAA at Alabama Flow,147.0
2022-09-22 00:37:44,Southern Owens Valley,Cottonwood Ck. At LAA Flow,3.0
2022-09-22 00:37:44,Southern Owens Valley,LAA at Cottonwood Flow,98.0
2022-09-22 00:37:44,Southern Owens Valley,Haiwee LAA #1 Current Flow,131.3
2022-09-22 00:37:44,Southern Owens Valley,Haiwee LAA #2 Current Flow,73.4
2022-09-22 00:37:44,Southern Owens Valley,Reinhackel Flow,1.5
2022-09-22 00:37:44,Southern Owens Valley,Lubkin Spillgate Outflow,62.8
2022-09-22 00:37:44,Southern Owens Valley,Cartago Spillgate Outflow,95.1
2022-09-22 00:37:44,Mono Basin,Lee Vining Intake Above Flow,88.9
2022-09-22 00:37:44,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2022-09-22 00:37:44,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2022-09-22 00:37:44,Southern District,Haiwee LAA #2 Current Flow,73.4
2022-09-22 00:37:44,Southern District,Haiwee LAA #1 Current Flow,131.3
