date,district,source,value
2017-10-03 00:41:22,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-10-03 00:41:22,Long Valley,McGee Ck. Lower Sta. Flow,27.3
2017-10-03 00:41:22,Long Valley,Long Valley Current Outflow,423.7
2017-10-03 00:41:22,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-03 00:41:22,Long Valley,Upper Gorge at TRS,85.7
2017-10-03 00:41:22,Mono Basin,Lee Vining Intake Above Flow,63.6
2017-10-03 00:41:22,Mono Basin,Lee Vining Intake Below Flow,60.5
2017-10-03 00:41:22,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-03 00:41:22,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-03 00:41:22,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-03 00:41:22,Mono Basin,Rush Ck. at Damsite Flow,37.5
2017-10-03 00:41:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.7
2017-10-03 00:41:22,Northern Owens Valley,Pleasant Valley Outflow,444.5
2017-10-03 00:41:22,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-03 00:41:22,Northern Owens Valley,Big Pine Ck. USGS Flow,28.0
2017-10-03 00:41:22,Northern Owens Valley,O.R. Below Big Pine,489.4
2017-10-03 00:41:22,Northern Owens Valley,Fish Springs At RR Flow,43.2
2017-10-03 00:41:22,Northern Owens Valley,Tinemaha Reservoir Outflow,446.9
2017-10-03 00:41:22,Northern Owens Valley,Bishop Creek Through Plant 6,121.1
2017-10-03 00:41:22,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-10-03 00:41:22,Lower Owens River Project,LORP Intake Flow,49.0
2017-10-03 00:41:22,Lower Owens River Project,LORP at Mazourka Canyon Road,51.0
2017-10-03 00:41:22,Lower Owens River Project,LORP at Reinhackle Springs,60.0
2017-10-03 00:41:22,Lower Owens River Project,LORP Above Pumpstation,50.0
2017-10-03 00:41:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-03 00:41:22,Southern District,Haiwee LAA #2 Current Flow,65.2
2017-10-03 00:41:22,Southern District,Haiwee LAA #1 Current Flow,388.7
2017-10-03 00:41:22,Southern Owens Valley,Tinemaha Reservoir Outflow,446.9
2017-10-03 00:41:22,Southern Owens Valley,Indep. Ck. At Junction Flow,10.4
2017-10-03 00:41:22,Southern Owens Valley,LAA at Alabama Flow,548.0
2017-10-03 00:41:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-03 00:41:22,Southern Owens Valley,LAA at Cottonwood Flow,492.0
2017-10-03 00:41:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,388.7
2017-10-03 00:41:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,65.2
2017-10-03 00:41:22,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-03 00:41:22,Southern Owens Valley,Lubkin Spillgate Outflow,37.1
2017-10-03 00:41:22,Southern Owens Valley,Cartago Spillgate Outflow,85.5
2017-10-03 00:41:23,Long Valley,East Portal Flow,13.0
2017-10-03 00:41:23,Long Valley,OR Below EP Flow,74.0
2017-10-03 00:41:23,Long Valley,Long Valley Elevation,6773.8
2017-10-03 00:41:23,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-03 00:41:23,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-10-03 00:41:23,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2017-10-03 00:41:23,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-03 00:41:23,Mono Basin,Mono Gate 1 Return Ditch Flow,90.8
2017-10-03 00:41:23,Mono Basin,Grant Lk. Elevation,7111.0
2017-10-03 00:41:23,Mono Basin,Grant Lk. Outflow,94.0
2017-10-03 00:41:23,Mono Basin,Flow to West Portal,0.0
2017-10-03 00:41:23,Northern Owens Valley,Pleasant Valley Elevation,4374.9
2017-10-03 00:41:23,Southern District,S. Haiwee Reservoir Elevation,3723.3
2017-10-03 00:41:23,Southern District,Fairmont Reservoir Elevation,3024.3
2017-10-03 00:41:23,Southern District,LAA #1 Flow at Fairmont Reservoir,398.8
2017-10-03 00:41:23,Southern District,LAA #2 Flow at Fairmont Res.,69.6
2017-10-03 00:41:23,Southern District,Bouquet Reservoir Elevation,2978.2
2017-10-03 00:41:23,Southern District,Bouquet Reservoir Inflow,0.2
2017-10-03 00:41:23,Southern District,Bouquet Reservoir Outflow,226.9
2017-10-03 00:41:23,Southern District,LAA #1 at Soledad Flow,308.5
2017-10-03 00:41:23,Southern District,LAA #2 at Soledad Flow,303.7
2017-10-03 00:41:23,Southern Owens Valley,LAA at Alabama Level,8.6
2017-10-03 00:41:23,Southern Owens Valley,LAA at Alabama Water Temp,58.9
2017-10-03 00:41:23,Southern Owens Valley,LAA at Cottonwood Level,8.6
2017-10-03 00:41:23,Southern Owens Valley,LAA at Cotton. Water Temp,58.3
2017-10-03 00:41:23,Southern Owens Valley,N. Haiwee Elevation,3756.8
2017-10-03 00:41:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.3
2017-10-03 01:41:22,Long Valley,McGee Ck. Lower Sta. Flow,26.7
2017-10-03 01:41:22,Long Valley,Long Valley Current Outflow,419.4
2017-10-03 01:41:22,Long Valley,Rock Ck. Div. Flow,0.0
2017-10-03 01:41:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,54.7
2017-10-03 01:41:22,Northern Owens Valley,Pleasant Valley Outflow,444.6
2017-10-03 01:41:22,Northern Owens Valley,Baker Ck. At LA Station Flow,8.7
2017-10-03 01:41:22,Northern Owens Valley,Big Pine Ck. USGS Flow,28.4
2017-10-03 01:41:22,Northern Owens Valley,O.R. Below Big Pine,489.4
2017-10-03 01:41:22,Northern Owens Valley,Fish Springs At RR Flow,43.2
2017-10-03 01:41:22,Northern Owens Valley,Tinemaha Reservoir Outflow,446.9
2017-10-03 01:41:22,Northern Owens Valley,Bishop Creek Through Plant 6,121.3
2017-10-03 01:41:22,Northern Owens Valley,Bishop Creek Around Plant 6,0.7
2017-10-03 01:41:22,Lower Owens River Project,LORP Intake Flow,49.0
2017-10-03 01:41:22,Lower Owens River Project,LORP at Mazourka Canyon Road,56.0
2017-10-03 01:41:22,Lower Owens River Project,LORP at Reinhackle Springs,57.0
2017-10-03 01:41:22,Lower Owens River Project,LORP Above Pumpstation,53.0
2017-10-03 01:41:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2017-10-03 01:41:22,Southern District,Haiwee LAA #2 Current Flow,65.2
2017-10-03 01:41:22,Southern District,Haiwee LAA #1 Current Flow,388.7
2017-10-03 01:41:22,Southern Owens Valley,Tinemaha Reservoir Outflow,446.9
2017-10-03 01:41:22,Southern Owens Valley,Indep. Ck. At Junction Flow,10.4
2017-10-03 01:41:22,Southern Owens Valley,LAA at Alabama Flow,547.0
2017-10-03 01:41:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,1.0
2017-10-03 01:41:22,Southern Owens Valley,LAA at Cottonwood Flow,493.0
2017-10-03 01:41:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,388.7
2017-10-03 01:41:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,65.2
2017-10-03 01:41:22,Southern Owens Valley,Reinhackel Flow,3.0
2017-10-03 01:41:22,Southern Owens Valley,Lubkin Spillgate Outflow,53.3
2017-10-03 01:41:22,Southern Owens Valley,Cartago Spillgate Outflow,91.7
2017-10-03 01:41:23,Long Valley,East Portal Flow,13.0
2017-10-03 01:41:23,Long Valley,OR Below EP Flow,74.0
2017-10-03 01:41:23,Long Valley,Hot Ck.at Hwy. Flow,25.0
2017-10-03 01:41:23,Long Valley,Long Valley Elevation,6773.8
2017-10-03 01:41:23,Long Valley,Upper Gorge at TRS,86.0
2017-10-03 01:41:23,Mono Basin,Lee Vining Intake Above Flow,63.6
2017-10-03 01:41:23,Mono Basin,Lee Vining Intake Below Flow,60.5
2017-10-03 01:41:23,Mono Basin,Mono Lk. Elevation,6381.1
2017-10-03 01:41:23,Mono Basin,Walker Ck. Above Conduit Flow,6.0
2017-10-03 01:41:23,Mono Basin,L.V. Conduit Below Intake Flow,0.6
2017-10-03 01:41:23,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2017-10-03 01:41:23,Mono Basin,Parker Ck. Under Conduit Flow,8.0
2017-10-03 01:41:23,Mono Basin,Parker Ck. Above Conduit Flow,10.0
2017-10-03 01:41:23,Mono Basin,Grant Lk. Spill Flow,0.0
2017-10-03 01:41:23,Mono Basin,Mono Gate 1 Return Ditch Flow,90.7
2017-10-03 01:41:23,Mono Basin,Grant Lk. Elevation,7111.0
2017-10-03 01:41:23,Mono Basin,Grant Lk. Outflow,94.3
2017-10-03 01:41:23,Mono Basin,Rush Ck. at Damsite Flow,37.5
2017-10-03 01:41:23,Mono Basin,Flow to West Portal,0.0
2017-10-03 01:41:23,Northern Owens Valley,Pleasant Valley Elevation,4375.0
2017-10-03 01:41:23,Southern District,S. Haiwee Reservoir Elevation,3723.3
2017-10-03 01:41:23,Southern District,Fairmont Reservoir Elevation,3024.6
2017-10-03 01:41:23,Southern District,LAA #1 Flow at Fairmont Reservoir,398.8
2017-10-03 01:41:23,Southern District,LAA #2 Flow at Fairmont Res.,69.7
2017-10-03 01:41:23,Southern District,Bouquet Reservoir Elevation,2978.1
2017-10-03 01:41:23,Southern District,Bouquet Reservoir Inflow,0.2
