date,district,source,value
2019-08-11 00:35:36,Long Valley,East Portal Flow,50.0
2019-08-11 00:35:36,Long Valley,OR Below EP Flow,103.0
2019-08-11 00:35:36,Long Valley,Hot Ck.at Hwy. Flow,40.0
2019-08-11 00:35:36,Long Valley,McGee Ck. Lower Sta. Flow,42.2
2019-08-11 00:35:36,Long Valley,Long Valley Current Outflow,274.1
2019-08-11 00:35:36,Long Valley,Rock Ck. Div. Flow,16.3
2019-08-11 00:35:36,Long Valley,Upper Gorge at TRS,13.4
2019-08-11 00:35:36,Southern District,Haiwee LAA #2 Current Flow,269.1
2019-08-11 00:35:36,Southern District,Haiwee LAA #1 Current Flow,407.7
2019-08-11 00:35:36,Southern District,LAA #1 Flow at Fairmont Reservoir,412.9
2019-08-11 00:35:36,Southern District,LAA #2 Flow at Fairmont Res.,286.1
2019-08-11 00:35:36,Southern District,Bouquet Reservoir Inflow,0.2
2019-08-11 00:35:36,Southern District,Bouquet Reservoir Outflow,20.3
2019-08-11 00:35:36,Southern District,LAA #1 at Soledad Flow,352.8
2019-08-11 00:35:36,Southern District,LAA #2 at Soledad Flow,316.7
2019-08-11 00:35:36,Southern Owens Valley,Tinemaha Reservoir Outflow,497.8
2019-08-11 00:35:36,Southern Owens Valley,Indep. Ck. At Junction Flow,30.8
2019-08-11 00:35:36,Southern Owens Valley,LAA at Alabama Flow,601.0
2019-08-11 00:35:36,Southern Owens Valley,Cottonwood Ck. At LAA Flow,26.0
2019-08-11 00:35:36,Southern Owens Valley,LAA at Cottonwood Flow,679.0
2019-08-11 00:35:36,Southern Owens Valley,Haiwee LAA #1 Current Flow,407.7
2019-08-11 00:35:36,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.1
2019-08-11 00:35:36,Southern Owens Valley,Reinhackel Flow,2.3
2019-08-11 00:35:36,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-08-11 00:35:36,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-08-11 00:35:36,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,73.9
2019-08-11 00:35:36,Northern Owens Valley,Pleasant Valley Outflow,443.1
2019-08-11 00:35:36,Northern Owens Valley,Baker Ck. At LA Station Flow,14.8
2019-08-11 00:35:36,Northern Owens Valley,Big Pine Ck. USGS Flow,98.3
2019-08-11 00:35:36,Northern Owens Valley,O.R. Below Big Pine,477.5
2019-08-11 00:35:36,Northern Owens Valley,Fish Springs At RR Flow,30.9
2019-08-11 00:35:36,Northern Owens Valley,Tinemaha Reservoir Outflow,497.8
2019-08-11 00:35:36,Northern Owens Valley,Bishop Creek Through Plant 6,148.3
2019-08-11 00:35:36,Northern Owens Valley,Bishop Creek Around Plant 6,78.6
2019-08-11 00:35:36,Mono Basin,Lee Vining Intake Above Flow,94.1
2019-08-11 00:35:36,Mono Basin,Lee Vining Intake Below Flow,95.0
2019-08-11 00:35:36,Mono Basin,Walker Ck. Above Conduit Flow,13.0
2019-08-11 00:35:36,Mono Basin,L.V. Conduit Below Intake Flow,0.1
2019-08-11 00:35:36,Mono Basin,Walker Ck. Under Conduit Flow,14.0
2019-08-11 00:35:36,Mono Basin,Parker Ck. Under Conduit Flow,24.0
2019-08-11 00:35:36,Mono Basin,Parker Ck. Above Conduit Flow,29.0
2019-08-11 00:35:36,Mono Basin,Grant Lk. Spill Flow,0.0
2019-08-11 00:35:36,Mono Basin,Mono Gate 1 Return Ditch Flow,175.2
2019-08-11 00:35:36,Mono Basin,Grant Lk. Outflow,216.0
2019-08-11 00:35:36,Mono Basin,Rush Ck. at Damsite Flow,109.4
2019-08-11 00:35:36,Mono Basin,Flow to West Portal,41.6
2019-08-11 00:35:36,Lower Owens River Project,LORP Intake Flow,86.0
2019-08-11 00:35:36,Lower Owens River Project,LORP at Mazourka Canyon Road,75.0
2019-08-11 00:35:36,Lower Owens River Project,LORP at Reinhackle Springs,66.0
2019-08-11 00:35:36,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-08-11 00:35:36,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-08-11 00:35:37,Long Valley,Long Valley Elevation,6778.4
2019-08-11 00:35:37,Southern District,S. Haiwee Reservoir Elevation,3730.1
2019-08-11 00:35:37,Southern District,Fairmont Reservoir Elevation,3026.2
2019-08-11 00:35:37,Southern District,Bouquet Reservoir Elevation,2983.9
2019-08-11 00:35:37,Southern Owens Valley,LAA at Alabama Level,8.7
2019-08-11 00:35:37,Southern Owens Valley,LAA at Alabama Water Temp,69.1
2019-08-11 00:35:37,Southern Owens Valley,LAA at Cottonwood Level,10.3
2019-08-11 00:35:37,Southern Owens Valley,LAA at Cotton. Water Temp,67.9
2019-08-11 00:35:37,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-08-11 00:35:37,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.1
2019-08-11 00:35:37,Northern Owens Valley,Pleasant Valley Elevation,4385.2
2019-08-11 00:35:37,Mono Basin,Mono Lk. Elevation,6382.8
2019-08-11 00:35:37,Mono Basin,Grant Lk. Elevation,7125.3
2019-08-11 01:35:36,Long Valley,East Portal Flow,50.0
2019-08-11 01:35:36,Long Valley,OR Below EP Flow,106.0
2019-08-11 01:35:36,Long Valley,Hot Ck.at Hwy. Flow,40.0
2019-08-11 01:35:36,Long Valley,McGee Ck. Lower Sta. Flow,42.2
2019-08-11 01:35:36,Long Valley,Long Valley Current Outflow,273.8
2019-08-11 01:35:36,Long Valley,Rock Ck. Div. Flow,16.3
2019-08-11 01:35:36,Long Valley,Upper Gorge at TRS,13.6
2019-08-11 01:35:36,Southern District,Haiwee LAA #2 Current Flow,269.4
2019-08-11 01:35:36,Southern District,Haiwee LAA #1 Current Flow,421.4
2019-08-11 01:35:36,Southern District,LAA #1 Flow at Fairmont Reservoir,413.1
2019-08-11 01:35:36,Southern District,LAA #2 Flow at Fairmont Res.,287.4
2019-08-11 01:35:36,Southern District,Bouquet Reservoir Inflow,0.2
2019-08-11 01:35:36,Southern District,Bouquet Reservoir Outflow,21.0
2019-08-11 01:35:36,Southern District,LAA #1 at Soledad Flow,352.8
2019-08-11 01:35:36,Southern District,LAA #2 at Soledad Flow,316.7
