date,district,source,value
2022-06-14 00:39:16,Mono Basin,Lee Vining Intake Above Flow,98.7
2022-06-14 00:39:16,Mono Basin,Lee Vining Intake Below Flow,60.5
2022-06-14 00:39:16,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2022-06-14 00:39:16,Mono Basin,L.V. Conduit Below Intake Flow,35.5
2022-06-14 00:39:16,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2022-06-14 00:39:16,Mono Basin,Parker Ck. Under Conduit Flow,27.0
2022-06-14 00:39:16,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2022-06-14 00:39:16,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-14 00:39:16,Mono Basin,Mono Gate 1 Return Ditch Flow,71.9
2022-06-14 00:39:16,Mono Basin,Grant Lk. Outflow,75.8
2022-06-14 00:39:16,Mono Basin,Rush Ck. at Damsite Flow,33.9
2022-06-14 00:39:16,Mono Basin,Flow to West Portal,0.0
2022-06-14 00:39:16,Southern Owens Valley,Tinemaha Reservoir Outflow,199.6
2022-06-14 00:39:16,Southern Owens Valley,Indep. Ck. At Junction Flow,15.8
2022-06-14 00:39:16,Southern Owens Valley,LAA at Alabama Flow,150.0
2022-06-14 00:39:16,Southern Owens Valley,LAA at Alabama Water Temp,67.5
2022-06-14 00:39:16,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-14 00:39:16,Southern Owens Valley,LAA at Cottonwood Flow,145.0
2022-06-14 00:39:16,Southern Owens Valley,LAA at Cotton. Water Temp,68.9
2022-06-14 00:39:16,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.0
2022-06-14 00:39:16,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-14 00:39:16,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-14 00:39:16,Southern Owens Valley,Lubkin Spillgate Outflow,53.4
2022-06-14 00:39:16,Southern Owens Valley,Cartago Spillgate Outflow,61.4
2022-06-14 00:39:16,Long Valley,East Portal Flow,13.0
2022-06-14 00:39:16,Long Valley,OR Below EP Flow,50.0
2022-06-14 00:39:16,Long Valley,Hot Ck.at Hwy. Flow,30.0
2022-06-14 00:39:16,Long Valley,McGee Ck. Lower Sta. Flow,29.9
2022-06-14 00:39:16,Long Valley,Long Valley Current Outflow,0.1
2022-06-14 00:39:16,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-14 00:39:16,Long Valley,Upper Gorge Total Release,55.0
2022-06-14 00:39:16,Long Valley,Release at Middle Gorge,0.0
2022-06-14 00:39:16,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2022-06-14 00:39:16,Northern Owens Valley,Pleasant Valley Outflow,228.0
2022-06-14 00:39:16,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2022-06-14 00:39:16,Northern Owens Valley,Big Pine Ck. USGS Flow,75.4
2022-06-14 00:39:16,Northern Owens Valley,O.R. Below Big Pine,216.2
2022-06-14 00:39:16,Northern Owens Valley,Fish Springs At RR Flow,40.4
2022-06-14 00:39:16,Northern Owens Valley,Tinemaha Reservoir Outflow,199.6
2022-06-14 00:39:16,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-06-14 00:39:16,Northern Owens Valley,Bishop Creek Around Plant 6,81.4
2022-06-14 00:39:16,Lower Owens River Project,LORP Intake Flow,77.0
2022-06-14 00:39:16,Lower Owens River Project,LORP at Mazourka Canyon Road,57.0
2022-06-14 00:39:16,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-06-14 00:39:16,Lower Owens River Project,LORP Above Pumpstation,36.0
2022-06-14 00:39:16,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2022-06-14 00:39:16,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-14 00:39:16,Southern District,Haiwee LAA #1 Current Flow,99.0
2022-06-14 00:39:16,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-06-14 00:39:16,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-06-14 00:39:16,Southern District,Bouquet Reservoir Inflow,50.9
2022-06-14 00:39:16,Southern District,Bouquet Reservoir Outflow,0.5
2022-06-14 00:39:16,Southern District,LAA #1 at Soledad Flow,12.3
2022-06-14 00:39:16,Southern District,LAA #2 at Soledad Flow,0.1
2022-06-14 00:39:17,Mono Basin,Mono Lk. Elevation,6379.4
2022-06-14 00:39:17,Mono Basin,Grant Lk. Elevation,7096.8
2022-06-14 00:39:17,Southern Owens Valley,LAA at Alabama Level,5.3
2022-06-14 00:39:17,Southern Owens Valley,LAA at Cottonwood Level,7.0
2022-06-14 00:39:17,Southern Owens Valley,N. Haiwee Elevation,3757.1
2022-06-14 00:39:17,Southern Owens Valley,S. Haiwee Reservoir Elevation,3731.3
2022-06-14 00:39:17,Long Valley,Long Valley Elevation,6768.3
2022-06-14 00:39:17,Northern Owens Valley,Pleasant Valley Elevation,4383.5
2022-06-14 00:39:17,Southern District,S. Haiwee Reservoir Elevation,3731.3
2022-06-14 00:39:17,Southern District,Fairmont Reservoir Elevation,3028.0
2022-06-14 00:39:17,Southern District,Bouquet Reservoir Elevation,2988.6
2022-06-14 01:39:10,Mono Basin,Lee Vining Intake Above Flow,98.7
2022-06-14 01:39:10,Mono Basin,Lee Vining Intake Below Flow,60.5
2022-06-14 01:39:10,Mono Basin,Walker Ck. Above Conduit Flow,12.0
2022-06-14 01:39:10,Mono Basin,L.V. Conduit Below Intake Flow,35.5
2022-06-14 01:39:10,Mono Basin,Walker Ck. Under Conduit Flow,7.0
2022-06-14 01:39:10,Mono Basin,Parker Ck. Under Conduit Flow,27.0
2022-06-14 01:39:10,Mono Basin,Parker Ck. Above Conduit Flow,23.0
2022-06-14 01:39:10,Mono Basin,Grant Lk. Spill Flow,0.0
2022-06-14 01:39:10,Mono Basin,Mono Gate 1 Return Ditch Flow,71.1
2022-06-14 01:39:10,Mono Basin,Grant Lk. Outflow,76.2
2022-06-14 01:39:10,Mono Basin,Rush Ck. at Damsite Flow,33.6
2022-06-14 01:39:10,Mono Basin,Flow to West Portal,0.0
2022-06-14 01:39:10,Southern Owens Valley,Tinemaha Reservoir Outflow,200.7
2022-06-14 01:39:10,Southern Owens Valley,Indep. Ck. At Junction Flow,15.8
2022-06-14 01:39:10,Southern Owens Valley,LAA at Alabama Flow,151.0
2022-06-14 01:39:10,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-06-14 01:39:10,Southern Owens Valley,LAA at Cottonwood Flow,142.0
2022-06-14 01:39:10,Southern Owens Valley,Haiwee LAA #1 Current Flow,106.3
2022-06-14 01:39:10,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-06-14 01:39:10,Southern Owens Valley,Reinhackel Flow,1.6
2022-06-14 01:39:10,Southern Owens Valley,Lubkin Spillgate Outflow,28.3
2022-06-14 01:39:10,Southern Owens Valley,Cartago Spillgate Outflow,53.3
2022-06-14 01:39:10,Long Valley,East Portal Flow,13.0
2022-06-14 01:39:10,Long Valley,OR Below EP Flow,50.0
2022-06-14 01:39:10,Long Valley,Hot Ck.at Hwy. Flow,30.0
2022-06-14 01:39:10,Long Valley,McGee Ck. Lower Sta. Flow,29.9
2022-06-14 01:39:10,Long Valley,Long Valley Current Outflow,0.1
2022-06-14 01:39:10,Long Valley,Rock Ck. Div. Flow,0.0
2022-06-14 01:39:10,Long Valley,Upper Gorge Total Release,55.0
2022-06-14 01:39:10,Long Valley,Release at Middle Gorge,0.0
2022-06-14 01:39:10,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,52.2
2022-06-14 01:39:10,Northern Owens Valley,Pleasant Valley Outflow,227.7
2022-06-14 01:39:10,Northern Owens Valley,Baker Ck. At LA Station Flow,2.8
2022-06-14 01:39:10,Northern Owens Valley,Big Pine Ck. USGS Flow,75.4
2022-06-14 01:39:10,Northern Owens Valley,O.R. Below Big Pine,216.9
2022-06-14 01:39:10,Northern Owens Valley,Fish Springs At RR Flow,40.5
2022-06-14 01:39:10,Northern Owens Valley,Tinemaha Reservoir Outflow,200.7
2022-06-14 01:39:10,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-06-14 01:39:10,Northern Owens Valley,Bishop Creek Around Plant 6,81.4
2022-06-14 01:39:10,Lower Owens River Project,LORP Intake Flow,77.0
2022-06-14 01:39:10,Lower Owens River Project,LORP at Mazourka Canyon Road,55.0
2022-06-14 01:39:10,Lower Owens River Project,LORP at Reinhackle Springs,45.0
2022-06-14 01:39:10,Lower Owens River Project,LORP Above Pumpstation,49.0
2022-06-14 01:39:10,Lower Owens River Project,LORP At Pump Station Discharge Flow,46.0
2022-06-14 01:39:10,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-06-14 01:39:10,Southern District,Haiwee LAA #1 Current Flow,106.3
2022-06-14 01:39:10,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
