date,district,source,value
2021-12-06 00:39:57,Southern Owens Valley,Tinemaha Reservoir Outflow,158.4
2021-12-06 00:39:57,Southern Owens Valley,Indep. Ck. At Junction Flow,1.4
2021-12-06 00:39:57,Southern Owens Valley,LAA at Alabama Flow,136.0
2021-12-06 00:39:57,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-06 00:39:57,Southern Owens Valley,LAA at Cottonwood Flow,211.0
2021-12-06 00:39:57,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-06 00:39:57,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.1
2021-12-06 00:39:57,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-06 00:39:57,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-06 00:39:57,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-12-06 00:39:57,Lower Owens River Project,LORP Intake Flow,46.0
2021-12-06 00:39:57,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2021-12-06 00:39:57,Lower Owens River Project,LORP at Reinhackle Springs,43.0
2021-12-06 00:39:57,Lower Owens River Project,LORP Above Pumpstation,39.0
2021-12-06 00:39:57,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2021-12-06 00:39:57,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,38.9
2021-12-06 00:39:57,Northern Owens Valley,Pleasant Valley Outflow,82.6
2021-12-06 00:39:57,Northern Owens Valley,Baker Ck. At LA Station Flow,4.4
2021-12-06 00:39:57,Northern Owens Valley,Big Pine Ck. USGS Flow,7.1
2021-12-06 00:39:57,Northern Owens Valley,O.R. Below Big Pine,135.9
2021-12-06 00:39:57,Northern Owens Valley,Fish Springs At RR Flow,47.0
2021-12-06 00:39:57,Northern Owens Valley,Tinemaha Reservoir Outflow,158.4
2021-12-06 00:39:57,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2021-12-06 00:39:57,Northern Owens Valley,Bishop Creek Around Plant 6,35.9
2021-12-06 00:39:57,Long Valley,East Portal Flow,73.0
2021-12-06 00:39:57,Long Valley,OR Below EP Flow,119.0
2021-12-06 00:39:57,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-12-06 00:39:57,Long Valley,McGee Ck. Lower Sta. Flow,8.8
2021-12-06 00:39:57,Long Valley,Long Valley Current Outflow,0.1
2021-12-06 00:39:57,Long Valley,Rock Ck. Div. Flow,0.1
2021-12-06 00:39:57,Long Valley,Upper Gorge Total Release,45.5
2021-12-06 00:39:57,Long Valley,Release at Middle Gorge,0.0
2021-12-06 00:39:57,Mono Basin,Lee Vining Intake Above Flow,22.4
2021-12-06 00:39:57,Mono Basin,Lee Vining Intake Below Flow,17.0
2021-12-06 00:39:57,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-12-06 00:39:57,Mono Basin,L.V. Conduit Below Intake Flow,6.1
2021-12-06 00:39:57,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2021-12-06 00:39:57,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-12-06 00:39:57,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-12-06 00:39:57,Mono Basin,Grant Lk. Spill Flow,0.0
2021-12-06 00:39:57,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2021-12-06 00:39:57,Mono Basin,Grant Lk. Outflow,94.5
2021-12-06 00:39:57,Mono Basin,Rush Ck. at Damsite Flow,7.0
2021-12-06 00:39:57,Mono Basin,Flow to West Portal,58.9
2021-12-06 00:39:57,Southern District,Haiwee LAA #2 Current Flow,42.1
2021-12-06 00:39:57,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-12-06 00:39:57,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-12-06 00:39:57,Southern District,LAA #2 Flow at Fairmont Res.,114.6
2021-12-06 00:39:57,Southern District,Bouquet Reservoir Inflow,39.9
2021-12-06 00:39:57,Southern District,Bouquet Reservoir Outflow,0.6
2021-12-06 00:39:57,Southern District,LAA #1 at Soledad Flow,0.0
2021-12-06 00:39:57,Southern District,LAA #2 at Soledad Flow,0.0
2021-12-06 00:39:58,Southern Owens Valley,LAA at Alabama Level,4.9
2021-12-06 00:39:58,Southern Owens Valley,LAA at Alabama Water Temp,46.5
2021-12-06 00:39:58,Southern Owens Valley,LAA at Cottonwood Level,7.5
2021-12-06 00:39:58,Southern Owens Valley,LAA at Cotton. Water Temp,44.9
2021-12-06 00:39:58,Southern Owens Valley,N. Haiwee Elevation,3757.2
2021-12-06 00:39:58,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.4
2021-12-06 00:39:58,Northern Owens Valley,Pleasant Valley Elevation,4386.8
2021-12-06 00:39:58,Long Valley,Long Valley Elevation,6761.8
2021-12-06 00:39:58,Mono Basin,Mono Lk. Elevation,6379.4
2021-12-06 00:39:58,Mono Basin,Grant Lk. Elevation,7094.1
2021-12-06 00:39:58,Southern District,S. Haiwee Reservoir Elevation,3732.4
2021-12-06 00:39:58,Southern District,Fairmont Reservoir Elevation,3015.7
2021-12-06 00:39:58,Southern District,Bouquet Reservoir Elevation,2987.6
2021-12-06 01:39:57,Southern Owens Valley,Tinemaha Reservoir Outflow,158.2
2021-12-06 01:39:57,Southern Owens Valley,Indep. Ck. At Junction Flow,1.4
2021-12-06 01:39:57,Southern Owens Valley,LAA at Alabama Flow,136.0
2021-12-06 01:39:57,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-12-06 01:39:57,Southern Owens Valley,LAA at Cottonwood Flow,211.0
2021-12-06 01:39:57,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-12-06 01:39:57,Southern Owens Valley,Haiwee LAA #2 Current Flow,42.4
2021-12-06 01:39:57,Southern Owens Valley,Reinhackel Flow,1.7
2021-12-06 01:39:57,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-12-06 01:39:57,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2021-12-06 01:39:57,Lower Owens River Project,LORP Intake Flow,46.0
2021-12-06 01:39:57,Lower Owens River Project,LORP at Mazourka Canyon Road,42.0
2021-12-06 01:39:57,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2021-12-06 01:39:57,Lower Owens River Project,LORP Above Pumpstation,54.0
2021-12-06 01:39:57,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
