date,district,source,value
2019-11-29 00:38:05,Long Valley,East Portal Flow,55.0
2019-11-29 00:38:05,Long Valley,OR Below EP Flow,112.0
2019-11-29 00:38:05,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-29 00:38:05,Long Valley,McGee Ck. Lower Sta. Flow,18.9
2019-11-29 00:38:05,Long Valley,Long Valley Current Outflow,40.4
2019-11-29 00:38:05,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-29 00:38:05,Long Valley,Upper Gorge Total Release,54.9
2019-11-29 00:38:05,Long Valley,Release at Middle Gorge,2569.2
2019-11-29 00:38:05,Southern Owens Valley,Tinemaha Reservoir Outflow,332.7
2019-11-29 00:38:05,Southern Owens Valley,Indep. Ck. At Junction Flow,6.4
2019-11-29 00:38:05,Southern Owens Valley,LAA at Alabama Flow,373.0
2019-11-29 00:38:05,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-11-29 00:38:05,Southern Owens Valley,LAA at Cottonwood Flow,430.0
2019-11-29 00:38:05,Southern Owens Valley,Haiwee LAA #1 Current Flow,99.7
2019-11-29 00:38:05,Southern Owens Valley,Haiwee LAA #2 Current Flow,271.1
2019-11-29 00:38:05,Southern Owens Valley,Reinhackel Flow,2.6
2019-11-29 00:38:05,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2019-11-29 00:38:05,Southern Owens Valley,Cartago Spillgate Outflow,0.0
2019-11-29 00:38:05,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.6
2019-11-29 00:38:05,Northern Owens Valley,Pleasant Valley Outflow,146.8
2019-11-29 00:38:05,Northern Owens Valley,Baker Ck. At LA Station Flow,8.3
2019-11-29 00:38:05,Northern Owens Valley,Big Pine Ck. USGS Flow,18.2
2019-11-29 00:38:05,Northern Owens Valley,O.R. Below Big Pine,274.1
2019-11-29 00:38:05,Northern Owens Valley,Fish Springs At RR Flow,26.7
2019-11-29 00:38:05,Northern Owens Valley,Tinemaha Reservoir Outflow,332.7
2019-11-29 00:38:05,Northern Owens Valley,Bishop Creek Through Plant 6,0.0
2019-11-29 00:38:05,Northern Owens Valley,Bishop Creek Around Plant 6,66.8
2019-11-29 00:38:05,Mono Basin,Lee Vining Intake Above Flow,32.7
2019-11-29 00:38:05,Mono Basin,Lee Vining Intake Below Flow,19.9
2019-11-29 00:38:05,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-11-29 00:38:05,Mono Basin,L.V. Conduit Below Intake Flow,14.9
2019-11-29 00:38:05,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2019-11-29 00:38:05,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2019-11-29 00:38:05,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2019-11-29 00:38:05,Mono Basin,Grant Lk. Spill Flow,0.0
2019-11-29 00:38:05,Mono Basin,Mono Gate 1 Return Ditch Flow,28.7
2019-11-29 00:38:05,Mono Basin,Grant Lk. Outflow,77.5
2019-11-29 00:38:05,Mono Basin,Rush Ck. at Damsite Flow,17.2
2019-11-29 00:38:05,Mono Basin,Flow to West Portal,40.7
2019-11-29 00:38:05,Southern District,Haiwee LAA #2 Current Flow,271.1
2019-11-29 00:38:05,Southern District,Haiwee LAA #1 Current Flow,99.7
2019-11-29 00:38:05,Southern District,LAA #1 Flow at Fairmont Reservoir,87.9
2019-11-29 00:38:05,Southern District,LAA #2 Flow at Fairmont Res.,281.5
2019-11-29 00:38:05,Southern District,Bouquet Reservoir Inflow,84.4
2019-11-29 00:38:05,Southern District,Bouquet Reservoir Outflow,0.7
2019-11-29 00:38:05,Southern District,LAA #1 at Soledad Flow,0.0
2019-11-29 00:38:05,Southern District,LAA #2 at Soledad Flow,316.4
2019-11-29 00:38:05,Lower Owens River Project,LORP Intake Flow,43.0
2019-11-29 00:38:05,Lower Owens River Project,LORP at Mazourka Canyon Road,45.0
2019-11-29 00:38:05,Lower Owens River Project,LORP at Reinhackle Springs,50.0
2019-11-29 00:38:05,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-11-29 00:38:05,Lower Owens River Project,LORP At Pump Station Discharge Flow,47.0
2019-11-29 00:38:06,Long Valley,Long Valley Elevation,6768.4
2019-11-29 00:38:06,Southern Owens Valley,LAA at Alabama Level,7.3
2019-11-29 00:38:06,Southern Owens Valley,LAA at Alabama Water Temp,40.4
2019-11-29 00:38:06,Southern Owens Valley,LAA at Cottonwood Level,8.3
2019-11-29 00:38:06,Southern Owens Valley,LAA at Cotton. Water Temp,40.6
2019-11-29 00:38:06,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-11-29 00:38:06,Southern Owens Valley,S. Haiwee Reservoir Elevation,3736.3
2019-11-29 00:38:06,Northern Owens Valley,Pleasant Valley Elevation,4376.7
2019-11-29 00:38:06,Mono Basin,Mono Lk. Elevation,6382.1
2019-11-29 00:38:06,Mono Basin,Grant Lk. Elevation,7113.7
2019-11-29 00:38:06,Southern District,S. Haiwee Reservoir Elevation,3736.3
2019-11-29 00:38:06,Southern District,Fairmont Reservoir Elevation,3028.0
2019-11-29 00:38:06,Southern District,Bouquet Reservoir Elevation,2985.0
2019-11-29 01:38:05,Long Valley,East Portal Flow,54.0
2019-11-29 01:38:05,Long Valley,OR Below EP Flow,112.0
2019-11-29 01:38:05,Long Valley,Hot Ck.at Hwy. Flow,0.0
2019-11-29 01:38:05,Long Valley,McGee Ck. Lower Sta. Flow,18.9
2019-11-29 01:38:05,Long Valley,Long Valley Current Outflow,48.6
2019-11-29 01:38:05,Long Valley,Rock Ck. Div. Flow,0.0
2019-11-29 01:38:05,Long Valley,Upper Gorge Total Release,54.9
2019-11-29 01:38:05,Long Valley,Release at Middle Gorge,2569.2
2019-11-29 01:38:05,Southern Owens Valley,Tinemaha Reservoir Outflow,345.8
2019-11-29 01:38:05,Southern Owens Valley,Indep. Ck. At Junction Flow,6.4
2019-11-29 01:38:05,Southern Owens Valley,LAA at Alabama Flow,373.0
