date,district,source,value
2018-07-12 00:30:08,Southern Owens Valley,Tinemaha Reservoir Outflow,376.2
2018-07-12 00:30:08,Southern Owens Valley,Indep. Ck. At Junction Flow,16.3
2018-07-12 00:30:08,Southern Owens Valley,LAA at Alabama Flow,363.0
2018-07-12 00:30:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2018-07-12 00:30:08,Southern Owens Valley,LAA at Cottonwood Flow,426.0
2018-07-12 00:30:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,274.6
2018-07-12 00:30:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,264.9
2018-07-12 00:30:08,Southern Owens Valley,Reinhackel Flow,2.2
2018-07-12 00:30:08,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2018-07-12 00:30:08,Southern Owens Valley,Cartago Spillgate Outflow,15.9
2018-07-12 00:30:08,Lower Owens River Project,LORP Intake Flow,85.0
2018-07-12 00:30:08,Lower Owens River Project,LORP at Mazourka Canyon Road,84.0
2018-07-12 00:30:08,Lower Owens River Project,LORP at Reinhackle Springs,71.0
2018-07-12 00:30:08,Lower Owens River Project,LORP Above Pumpstation,55.0
2018-07-12 00:30:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2018-07-12 00:30:08,Southern District,Haiwee LAA #2 Current Flow,264.9
2018-07-12 00:30:08,Southern District,Haiwee LAA #1 Current Flow,274.6
2018-07-12 00:30:08,Southern District,LAA #1 Flow at Fairmont Reservoir,292.1
2018-07-12 00:30:08,Southern District,LAA #2 Flow at Fairmont Res.,276.0
2018-07-12 00:30:08,Southern District,Bouquet Reservoir Inflow,12.5
2018-07-12 00:30:08,Southern District,Bouquet Reservoir Outflow,0.3
2018-07-12 00:30:08,Southern District,LAA #1 at Soledad Flow,365.9
2018-07-12 00:30:08,Southern District,LAA #2 at Soledad Flow,163.0
2018-07-12 00:30:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,65.8
2018-07-12 00:30:08,Northern Owens Valley,Pleasant Valley Outflow,209.2
2018-07-12 00:30:08,Northern Owens Valley,Baker Ck. At LA Station Flow,4.1
2018-07-12 00:30:08,Northern Owens Valley,Big Pine Ck. USGS Flow,91.5
2018-07-12 00:30:08,Northern Owens Valley,O.R. Below Big Pine,343.2
2018-07-12 00:30:08,Northern Owens Valley,Fish Springs At RR Flow,47.5
2018-07-12 00:30:08,Northern Owens Valley,Tinemaha Reservoir Outflow,376.2
2018-07-12 00:30:08,Northern Owens Valley,Bishop Creek Through Plant 6,0.5
2018-07-12 00:30:08,Northern Owens Valley,Bishop Creek Around Plant 6,192.7
