date,district,source,value
2022-05-15 00:39:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.8
2022-05-15 00:39:17,Northern Owens Valley,Pleasant Valley Outflow,175.9
2022-05-15 00:39:17,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2022-05-15 00:39:17,Northern Owens Valley,Big Pine Ck. USGS Flow,19.5
2022-05-15 00:39:17,Northern Owens Valley,O.R. Below Big Pine,173.0
2022-05-15 00:39:17,Northern Owens Valley,Fish Springs At RR Flow,43.7
2022-05-15 00:39:17,Northern Owens Valley,Tinemaha Reservoir Outflow,178.5
2022-05-15 00:39:17,Northern Owens Valley,Bishop Creek Through Plant 6,0.1
2022-05-15 00:39:17,Northern Owens Valley,Bishop Creek Around Plant 6,51.3
2022-05-15 00:39:17,Long Valley,East Portal Flow,11.0
2022-05-15 00:39:17,Long Valley,OR Below EP Flow,48.0
2022-05-15 00:39:17,Long Valley,Hot Ck.at Hwy. Flow,17.0
2022-05-15 00:39:17,Long Valley,McGee Ck. Lower Sta. Flow,18.9
2022-05-15 00:39:17,Long Valley,Long Valley Current Outflow,45.4
2022-05-15 00:39:17,Long Valley,Rock Ck. Div. Flow,0.0
2022-05-15 00:39:17,Long Valley,Upper Gorge Total Release,50.0
2022-05-15 00:39:17,Long Valley,Release at Middle Gorge,0.0
2022-05-15 00:39:17,Lower Owens River Project,LORP Intake Flow,57.0
2022-05-15 00:39:17,Lower Owens River Project,LORP at Mazourka Canyon Road,54.0
2022-05-15 00:39:17,Lower Owens River Project,LORP at Reinhackle Springs,54.0
2022-05-15 00:39:17,Lower Owens River Project,LORP Above Pumpstation,45.0
2022-05-15 00:39:17,Lower Owens River Project,LORP At Pump Station Discharge Flow,31.0
2022-05-15 00:39:17,Southern District,Haiwee LAA #2 Current Flow,0.0
2022-05-15 00:39:17,Southern District,Haiwee LAA #1 Current Flow,0.0
2022-05-15 00:39:17,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2022-05-15 00:39:17,Southern District,LAA #2 Flow at Fairmont Res.,0.0
2022-05-15 00:39:17,Southern District,Bouquet Reservoir Inflow,0.2
2022-05-15 00:39:17,Southern District,Bouquet Reservoir Outflow,0.5
2022-05-15 00:39:17,Southern District,LAA #1 at Soledad Flow,0.0
2022-05-15 00:39:17,Southern District,LAA #2 at Soledad Flow,200.8
2022-05-15 00:39:17,Mono Basin,Lee Vining Intake Above Flow,61.6
2022-05-15 00:39:17,Mono Basin,Lee Vining Intake Below Flow,30.2
2022-05-15 00:39:17,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2022-05-15 00:39:17,Mono Basin,L.V. Conduit Below Intake Flow,25.0
2022-05-15 00:39:17,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2022-05-15 00:39:17,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2022-05-15 00:39:17,Mono Basin,Parker Ck. Above Conduit Flow,6.0
2022-05-15 00:39:17,Mono Basin,Grant Lk. Spill Flow,0.0
2022-05-15 00:39:17,Mono Basin,Mono Gate 1 Return Ditch Flow,61.2
2022-05-15 00:39:17,Mono Basin,Grant Lk. Outflow,64.0
2022-05-15 00:39:17,Mono Basin,Rush Ck. at Damsite Flow,51.4
2022-05-15 00:39:17,Mono Basin,Flow to West Portal,0.0
2022-05-15 00:39:17,Southern Owens Valley,Tinemaha Reservoir Outflow,178.5
2022-05-15 00:39:17,Southern Owens Valley,Indep. Ck. At Junction Flow,6.8
2022-05-15 00:39:17,Southern Owens Valley,LAA at Alabama Flow,149.0
2022-05-15 00:39:17,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2022-05-15 00:39:17,Southern Owens Valley,LAA at Cottonwood Flow,179.0
2022-05-15 00:39:17,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2022-05-15 00:39:17,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2022-05-15 00:39:17,Southern Owens Valley,Reinhackel Flow,1.4
2022-05-15 00:39:17,Southern Owens Valley,Lubkin Spillgate Outflow,11.1
2022-05-15 00:39:17,Southern Owens Valley,Cartago Spillgate Outflow,41.1
2022-05-15 00:39:18,Northern Owens Valley,Pleasant Valley Elevation,4380.8
2022-05-15 00:39:18,Long Valley,Long Valley Elevation,6768.7
2022-05-15 00:39:18,Southern District,S. Haiwee Reservoir Elevation,3732.0
2022-05-15 00:39:18,Southern District,Fairmont Reservoir Elevation,3023.5
2022-05-15 00:39:18,Southern District,Bouquet Reservoir Elevation,2988.0
2022-05-15 00:39:18,Mono Basin,Mono Lk. Elevation,6379.5
2022-05-15 00:39:18,Mono Basin,Grant Lk. Elevation,7090.3
2022-05-15 00:39:18,Southern Owens Valley,LAA at Alabama Level,5.1
2022-05-15 00:39:18,Southern Owens Valley,LAA at Alabama Water Temp,66.3
2022-05-15 00:39:18,Southern Owens Valley,LAA at Cottonwood Level,7.0
2022-05-15 00:39:18,Southern Owens Valley,LAA at Cotton. Water Temp,63.8
2022-05-15 00:39:18,Southern Owens Valley,N. Haiwee Elevation,3756.9
2022-05-15 00:39:18,Southern Owens Valley,S. Haiwee Reservoir Elevation,3732.0
2022-05-15 01:39:17,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,27.1
2022-05-15 01:39:17,Northern Owens Valley,Pleasant Valley Elevation,4380.7
2022-05-15 01:39:17,Northern Owens Valley,Pleasant Valley Outflow,176.3
2022-05-15 01:39:17,Northern Owens Valley,Baker Ck. At LA Station Flow,4.2
2022-05-15 01:39:17,Northern Owens Valley,Big Pine Ck. USGS Flow,20.3
2022-05-15 01:39:17,Northern Owens Valley,O.R. Below Big Pine,173.0
2022-05-15 01:39:17,Northern Owens Valley,Fish Springs At RR Flow,43.7
2022-05-15 01:39:17,Northern Owens Valley,Tinemaha Reservoir Outflow,177.4
