date,district,source,value
2020-06-02 00:31:34,Long Valley,East Portal Flow,13.0
2020-06-02 00:31:34,Long Valley,OR Below EP Flow,69.0
2020-06-02 00:31:34,Long Valley,Hot Ck.at Hwy. Flow,38.0
2020-06-02 00:31:34,Long Valley,McGee Ck. Lower Sta. Flow,17.9
2020-06-02 00:31:34,Long Valley,Long Valley Current Outflow,0.0
2020-06-02 00:31:34,Long Valley,Rock Ck. Div. Flow,14.1
2020-06-02 00:31:34,Long Valley,Upper Gorge Total Release,56.6
2020-06-02 00:31:34,Long Valley,Release at Middle Gorge,0.0
2020-06-02 00:31:34,Lower Owens River Project,LORP Intake Flow,68.0
2020-06-02 00:31:34,Lower Owens River Project,LORP at Mazourka Canyon Road,63.0
2020-06-02 00:31:34,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2020-06-02 00:31:34,Lower Owens River Project,LORP Above Pumpstation,67.0
2020-06-02 00:31:34,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2020-06-02 00:31:34,Mono Basin,Lee Vining Intake Above Flow,72.0
2020-06-02 00:31:34,Mono Basin,Lee Vining Intake Below Flow,41.4
2020-06-02 00:31:34,Mono Basin,Walker Ck. Above Conduit Flow,11.0
2020-06-02 00:31:34,Mono Basin,L.V. Conduit Below Intake Flow,29.1
2020-06-02 00:31:34,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2020-06-02 00:31:34,Mono Basin,Parker Ck. Under Conduit Flow,26.0
2020-06-02 00:31:34,Mono Basin,Parker Ck. Above Conduit Flow,33.0
2020-06-02 00:31:34,Mono Basin,Grant Lk. Spill Flow,0.0
2020-06-02 00:31:34,Mono Basin,Mono Gate 1 Return Ditch Flow,83.0
2020-06-02 00:31:34,Mono Basin,Grant Lk. Outflow,89.1
2020-06-02 00:31:34,Mono Basin,Rush Ck. at Damsite Flow,142.4
2020-06-02 00:31:34,Mono Basin,Flow to West Portal,0.0
2020-06-02 00:31:34,Southern Owens Valley,Tinemaha Reservoir Outflow,323.2
2020-06-02 00:31:34,Southern Owens Valley,Indep. Ck. At Junction Flow,35.8
2020-06-02 00:31:34,Southern Owens Valley,LAA at Alabama Flow,435.0
