date,district,source,value
2021-03-17 00:42:11,Southern District,Haiwee LAA #2 Current Flow,0.0
2021-03-17 00:42:11,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-03-17 00:42:11,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,36.8
2021-03-17 00:42:11,Northern Owens Valley,Pleasant Valley Outflow,0.9
2021-03-17 00:42:11,Northern Owens Valley,Baker Ck. At LA Station Flow,5.6
2021-03-17 00:42:11,Northern Owens Valley,Big Pine Ck. USGS Flow,8.7
2021-03-17 00:42:11,Northern Owens Valley,O.R. Below Big Pine,151.8
2021-03-17 00:42:11,Northern Owens Valley,Fish Springs At RR Flow,24.7
2021-03-17 00:42:11,Northern Owens Valley,Tinemaha Reservoir Outflow,171.9
2021-03-17 00:42:11,Northern Owens Valley,Bishop Creek Through Plant 6,39.5
2021-03-17 00:42:11,Northern Owens Valley,Bishop Creek Around Plant 6,1.7
2021-03-17 00:42:11,Lower Owens River Project,LORP Intake Flow,43.0
2021-03-17 00:42:11,Lower Owens River Project,LORP at Mazourka Canyon Road,44.0
2021-03-17 00:42:11,Lower Owens River Project,LORP at Reinhackle Springs,47.0
2021-03-17 00:42:11,Lower Owens River Project,LORP Above Pumpstation,58.0
2021-03-17 00:42:11,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2021-03-17 00:42:11,Southern Owens Valley,Tinemaha Reservoir Outflow,171.9
2021-03-17 00:42:11,Southern Owens Valley,Indep. Ck. At Junction Flow,2.1
2021-03-17 00:42:11,Southern Owens Valley,LAA at Alabama Flow,220.0
2021-03-17 00:42:11,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-03-17 00:42:11,Southern Owens Valley,LAA at Cottonwood Flow,233.0
2021-03-17 00:42:11,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-03-17 00:42:11,Southern Owens Valley,Haiwee LAA #2 Current Flow,0.0
2021-03-17 00:42:11,Southern Owens Valley,Reinhackel Flow,1.5
2021-03-17 00:42:11,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-03-17 00:42:11,Southern Owens Valley,Cartago Spillgate Outflow,33.4
2021-03-17 00:42:11,Mono Basin,Lee Vining Intake Above Flow,12.8
2021-03-17 00:42:11,Mono Basin,Lee Vining Intake Below Flow,13.2
2021-03-17 00:42:11,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2021-03-17 00:42:11,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-03-17 00:42:11,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-03-17 00:42:11,Mono Basin,Parker Ck. Under Conduit Flow,4.0
2021-03-17 00:42:11,Mono Basin,Parker Ck. Above Conduit Flow,3.0
2021-03-17 00:42:11,Mono Basin,Grant Lk. Outflow,84.6
2021-03-17 00:42:11,Mono Basin,Rush Ck. at Damsite Flow,18.1
2021-03-17 00:42:11,Long Valley,OR Below EP Flow,112.0
2021-03-17 00:42:11,Long Valley,Hot Ck.at Hwy. Flow,5.0
2021-03-17 00:42:11,Long Valley,McGee Ck. Lower Sta. Flow,6.8
2021-03-17 00:42:11,Long Valley,Long Valley Current Outflow,0.0
2021-03-17 00:42:11,Long Valley,Rock Ck. Div. Flow,0.0
2021-03-17 00:42:11,Long Valley,Upper Gorge Total Release,14.0
2021-03-17 00:42:11,Long Valley,Release at Middle Gorge,0.0
2021-03-17 00:42:12,Southern District,S. Haiwee Reservoir Elevation,3730.5
2021-03-17 00:42:12,Southern District,Fairmont Reservoir Elevation,3056.6
2021-03-17 00:42:12,Southern District,LAA #1 Flow at Fairmont Reservoir,0.5
2021-03-17 00:42:12,Southern District,LAA #2 Flow at Fairmont Res.,41.3
2021-03-17 00:42:12,Southern District,Bouquet Reservoir Elevation,2986.6
2021-03-17 00:42:12,Southern District,Bouquet Reservoir Inflow,0.3
2021-03-17 00:42:12,Southern District,Bouquet Reservoir Outflow,102.0
2021-03-17 00:42:12,Southern District,LAA #1 at Soledad Flow,0.0
2021-03-17 00:42:12,Southern District,LAA #2 at Soledad Flow,102.7
2021-03-17 00:42:12,Northern Owens Valley,Pleasant Valley Elevation,4382.3
2021-03-17 00:42:12,Southern Owens Valley,LAA at Alabama Level,5.8
2021-03-17 00:42:12,Southern Owens Valley,LAA at Alabama Water Temp,48.7
2021-03-17 00:42:12,Southern Owens Valley,LAA at Cottonwood Level,7.3
2021-03-17 00:42:12,Southern Owens Valley,LAA at Cotton. Water Temp,47.8
2021-03-17 00:42:12,Southern Owens Valley,N. Haiwee Elevation,3757.0
2021-03-17 00:42:12,Southern Owens Valley,S. Haiwee Reservoir Elevation,3730.5
