date,district,source,value
2019-10-05 00:37:22,Mono Basin,Lee Vining Intake Above Flow,39.9
2019-10-05 00:37:22,Mono Basin,Lee Vining Intake Below Flow,40.0
2019-10-05 00:37:22,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-10-05 00:37:22,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2019-10-05 00:37:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-05 00:37:22,Mono Basin,Parker Ck. Under Conduit Flow,0.0
2019-10-05 00:37:22,Mono Basin,Parker Ck. Above Conduit Flow,0.0
2019-10-05 00:37:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-05 00:37:22,Mono Basin,Mono Gate 1 Return Ditch Flow,53.3
2019-10-05 00:37:22,Mono Basin,Grant Lk. Outflow,101.1
2019-10-05 00:37:22,Mono Basin,Rush Ck. at Damsite Flow,15.5
2019-10-05 00:37:22,Mono Basin,Flow to West Portal,40.1
2019-10-05 00:37:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.6
2019-10-05 00:37:22,Northern Owens Valley,Pleasant Valley Outflow,695.6
2019-10-05 00:37:22,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2019-10-05 00:37:22,Northern Owens Valley,Big Pine Ck. USGS Flow,27.0
2019-10-05 00:37:22,Northern Owens Valley,O.R. Below Big Pine,736.5
2019-10-05 00:37:22,Northern Owens Valley,Fish Springs At RR Flow,33.4
2019-10-05 00:37:22,Northern Owens Valley,Tinemaha Reservoir Outflow,708.8
2019-10-05 00:37:22,Northern Owens Valley,Bishop Creek Through Plant 6,78.4
2019-10-05 00:37:22,Northern Owens Valley,Bishop Creek Around Plant 6,6.4
2019-10-05 00:37:22,Lower Owens River Project,LORP Intake Flow,51.0
2019-10-05 00:37:22,Lower Owens River Project,LORP at Mazourka Canyon Road,53.0
2019-10-05 00:37:22,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2019-10-05 00:37:22,Lower Owens River Project,LORP Above Pumpstation,52.0
2019-10-05 00:37:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-10-05 00:37:22,Southern Owens Valley,Tinemaha Reservoir Outflow,708.8
2019-10-05 00:37:22,Southern Owens Valley,Indep. Ck. At Junction Flow,9.3
2019-10-05 00:37:22,Southern Owens Valley,LAA at Alabama Flow,756.0
2019-10-05 00:37:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-05 00:37:22,Southern Owens Valley,LAA at Cottonwood Flow,692.0
2019-10-05 00:37:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,263.4
2019-10-05 00:37:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.5
2019-10-05 00:37:22,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-05 00:37:22,Southern Owens Valley,Lubkin Spillgate Outflow,55.5
2019-10-05 00:37:22,Southern Owens Valley,Cartago Spillgate Outflow,101.0
2019-10-05 00:37:22,Southern District,Haiwee LAA #2 Current Flow,270.5
2019-10-05 00:37:22,Southern District,Haiwee LAA #1 Current Flow,263.4
2019-10-05 00:37:22,Southern District,LAA #1 Flow at Fairmont Reservoir,247.8
2019-10-05 00:37:22,Southern District,LAA #2 Flow at Fairmont Res.,285.7
2019-10-05 00:37:22,Southern District,Bouquet Reservoir Inflow,57.9
2019-10-05 00:37:22,Southern District,Bouquet Reservoir Outflow,0.7
2019-10-05 00:37:22,Southern District,LAA #1 at Soledad Flow,157.7
2019-10-05 00:37:22,Southern District,LAA #2 at Soledad Flow,307.5
2019-10-05 00:37:22,Long Valley,East Portal Flow,55.0
2019-10-05 00:37:22,Long Valley,OR Below EP Flow,112.0
2019-10-05 00:37:22,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-05 00:37:22,Long Valley,McGee Ck. Lower Sta. Flow,19.4
2019-10-05 00:37:22,Long Valley,Long Valley Current Outflow,655.0
2019-10-05 00:37:22,Long Valley,Rock Ck. Div. Flow,0.8
2019-10-05 00:37:22,Long Valley,Upper Gorge Total Release,55.6
2019-10-05 00:37:22,Long Valley,Release at Middle Gorge,0.0
2019-10-05 00:37:23,Mono Basin,Mono Lk. Elevation,0.0
2019-10-05 00:37:23,Mono Basin,Grant Lk. Elevation,7118.6
2019-10-05 00:37:23,Northern Owens Valley,Pleasant Valley Elevation,4385.6
2019-10-05 00:37:23,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-05 00:37:23,Southern Owens Valley,LAA at Alabama Water Temp,57.1
2019-10-05 00:37:23,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-10-05 00:37:23,Southern Owens Valley,LAA at Cotton. Water Temp,57.6
2019-10-05 00:37:23,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-10-05 00:37:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.1
2019-10-05 00:37:23,Southern District,S. Haiwee Reservoir Elevation,3723.1
2019-10-05 00:37:23,Southern District,Fairmont Reservoir Elevation,3024.2
2019-10-05 00:37:23,Southern District,Bouquet Reservoir Elevation,2982.6
2019-10-05 00:37:23,Long Valley,Long Valley Elevation,6772.2
2019-10-05 01:37:22,Mono Basin,Lee Vining Intake Above Flow,39.9
2019-10-05 01:37:22,Mono Basin,Lee Vining Intake Below Flow,40.0
2019-10-05 01:37:22,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2019-10-05 01:37:22,Mono Basin,L.V. Conduit Below Intake Flow,0.7
2019-10-05 01:37:22,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2019-10-05 01:37:22,Mono Basin,Parker Ck. Under Conduit Flow,7.0
2019-10-05 01:37:22,Mono Basin,Parker Ck. Above Conduit Flow,7.0
2019-10-05 01:37:22,Mono Basin,Grant Lk. Spill Flow,0.0
2019-10-05 01:37:22,Mono Basin,Mono Gate 1 Return Ditch Flow,53.5
2019-10-05 01:37:22,Mono Basin,Grant Lk. Outflow,99.7
2019-10-05 01:37:22,Mono Basin,Rush Ck. at Damsite Flow,15.5
2019-10-05 01:37:22,Mono Basin,Flow to West Portal,39.7
2019-10-05 01:37:22,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,49.6
2019-10-05 01:37:22,Northern Owens Valley,Pleasant Valley Outflow,696.5
2019-10-05 01:37:22,Northern Owens Valley,Baker Ck. At LA Station Flow,9.7
2019-10-05 01:37:22,Northern Owens Valley,Big Pine Ck. USGS Flow,27.0
2019-10-05 01:37:22,Northern Owens Valley,O.R. Below Big Pine,737.4
2019-10-05 01:37:22,Northern Owens Valley,Fish Springs At RR Flow,33.4
2019-10-05 01:37:22,Northern Owens Valley,Tinemaha Reservoir Outflow,716.7
2019-10-05 01:37:22,Northern Owens Valley,Bishop Creek Through Plant 6,77.3
2019-10-05 01:37:22,Northern Owens Valley,Bishop Creek Around Plant 6,6.3
2019-10-05 01:37:22,Lower Owens River Project,LORP Intake Flow,51.0
2019-10-05 01:37:22,Lower Owens River Project,LORP at Mazourka Canyon Road,52.0
2019-10-05 01:37:22,Lower Owens River Project,LORP at Reinhackle Springs,55.0
2019-10-05 01:37:22,Lower Owens River Project,LORP Above Pumpstation,39.0
2019-10-05 01:37:22,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-10-05 01:37:22,Southern Owens Valley,Tinemaha Reservoir Outflow,716.7
2019-10-05 01:37:22,Southern Owens Valley,Indep. Ck. At Junction Flow,9.3
2019-10-05 01:37:22,Southern Owens Valley,LAA at Alabama Flow,756.0
2019-10-05 01:37:22,Southern Owens Valley,Cottonwood Ck. At LAA Flow,10.0
2019-10-05 01:37:22,Southern Owens Valley,LAA at Cottonwood Flow,695.0
2019-10-05 01:37:22,Southern Owens Valley,Haiwee LAA #1 Current Flow,266.1
2019-10-05 01:37:22,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.6
2019-10-05 01:37:22,Southern Owens Valley,Reinhackel Flow,2.5
2019-10-05 01:37:22,Southern Owens Valley,Lubkin Spillgate Outflow,61.0
2019-10-05 01:37:22,Southern Owens Valley,Cartago Spillgate Outflow,94.5
2019-10-05 01:37:22,Southern District,Haiwee LAA #2 Current Flow,270.6
2019-10-05 01:37:22,Southern District,Haiwee LAA #1 Current Flow,266.1
2019-10-05 01:37:22,Southern District,LAA #1 Flow at Fairmont Reservoir,247.1
2019-10-05 01:37:22,Southern District,LAA #2 Flow at Fairmont Res.,285.9
2019-10-05 01:37:22,Southern District,Bouquet Reservoir Inflow,58.1
2019-10-05 01:37:22,Southern District,Bouquet Reservoir Outflow,0.6
2019-10-05 01:37:22,Southern District,LAA #1 at Soledad Flow,157.7
2019-10-05 01:37:22,Southern District,LAA #2 at Soledad Flow,307.5
2019-10-05 01:37:22,Long Valley,East Portal Flow,55.0
2019-10-05 01:37:22,Long Valley,OR Below EP Flow,112.0
2019-10-05 01:37:22,Long Valley,Hot Ck.at Hwy. Flow,12.0
2019-10-05 01:37:22,Long Valley,McGee Ck. Lower Sta. Flow,19.4
2019-10-05 01:37:22,Long Valley,Long Valley Current Outflow,644.4
2019-10-05 01:37:22,Long Valley,Rock Ck. Div. Flow,0.8
2019-10-05 01:37:22,Long Valley,Upper Gorge Total Release,56.0
2019-10-05 01:37:22,Long Valley,Release at Middle Gorge,0.0
2019-10-05 01:37:23,Mono Basin,Mono Lk. Elevation,6382.3
2019-10-05 01:37:23,Mono Basin,Grant Lk. Elevation,7118.6
2019-10-05 01:37:23,Northern Owens Valley,Pleasant Valley Elevation,4385.7
2019-10-05 01:37:23,Southern Owens Valley,LAA at Alabama Level,10.2
2019-10-05 01:37:23,Southern Owens Valley,LAA at Alabama Water Temp,56.8
2019-10-05 01:37:23,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-10-05 01:37:23,Southern Owens Valley,LAA at Cotton. Water Temp,57.9
2019-10-05 01:37:23,Southern Owens Valley,N. Haiwee Elevation,3756.9
2019-10-05 01:37:23,Southern Owens Valley,S. Haiwee Reservoir Elevation,3723.1
2019-10-05 01:37:23,Southern District,S. Haiwee Reservoir Elevation,3723.1
2019-10-05 01:37:23,Southern District,Fairmont Reservoir Elevation,3024.2
