date,district,source,value
2021-08-18 08:26:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 08:26:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 08:56:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 08:56:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 09:26:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 09:26:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 09:56:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 09:56:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 10:26:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 10:26:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 10:56:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 10:56:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 11:26:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 11:26:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 11:56:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 11:56:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 12:26:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 12:26:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 12:56:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 12:56:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 13:26:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 13:26:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 13:56:01,Southern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 13:56:01,Northern Owens Valley,Tinemaha Elevation,3862.0
2021-08-18 14:11:00,Southern Owens Valley,Tinemaha Reservoir Outflow,173.3
2021-08-18 14:11:00,Southern Owens Valley,Indep. Ck. At Junction Flow,1.9
2021-08-18 14:11:00,Southern Owens Valley,LAA at Alabama Flow,119.0
2021-08-18 14:11:00,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-08-18 14:11:00,Southern Owens Valley,LAA at Cottonwood Flow,106.0
2021-08-18 14:11:00,Southern Owens Valley,Haiwee LAA #1 Current Flow,58.0
2021-08-18 14:11:00,Southern Owens Valley,Haiwee LAA #2 Current Flow,41.6
2021-08-18 14:11:00,Southern Owens Valley,Reinhackel Flow,1.4
2021-08-18 14:11:00,Southern Owens Valley,Lubkin Spillgate Outflow,11.5
2021-08-18 14:11:00,Southern Owens Valley,Cartago Spillgate Outflow,0.9
2021-08-18 14:11:00,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.8
