date,district,source,value
2019-05-11 00:35:20,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,101.8
2019-05-11 00:35:20,Northern Owens Valley,Pleasant Valley Outflow,375.4
2019-05-11 00:35:20,Northern Owens Valley,Baker Ck. At LA Station Flow,19.8
2019-05-11 00:35:20,Northern Owens Valley,Big Pine Ck. USGS Flow,46.6
2019-05-11 00:35:20,Northern Owens Valley,O.R. Below Big Pine,514.7
2019-05-11 00:35:20,Northern Owens Valley,Fish Springs At RR Flow,53.8
2019-05-11 00:35:20,Northern Owens Valley,Tinemaha Reservoir Outflow,549.4
2019-05-11 00:35:20,Northern Owens Valley,Bishop Creek Through Plant 6,141.7
2019-05-11 00:35:20,Northern Owens Valley,Bishop Creek Around Plant 6,70.4
2019-05-11 00:35:20,Southern District,Haiwee LAA #2 Current Flow,194.6
2019-05-11 00:35:20,Southern District,Haiwee LAA #1 Current Flow,346.4
2019-05-11 00:35:20,Long Valley,Hot Ck.at Hwy. Flow,52.0
2019-05-11 00:35:20,Long Valley,McGee Ck. Lower Sta. Flow,28.7
2019-05-11 00:35:20,Long Valley,Long Valley Current Outflow,274.8
2019-05-11 00:35:20,Long Valley,Rock Ck. Div. Flow,34.9
2019-05-11 00:35:20,Long Valley,Upper Gorge at TRS,13.5
2019-05-11 00:35:20,Mono Basin,Lee Vining Intake Above Flow,130.2
2019-05-11 00:35:20,Mono Basin,Lee Vining Intake Below Flow,109.4
2019-05-11 00:35:20,Mono Basin,Walker Ck. Under Conduit Flow,11.0
2019-05-11 00:35:20,Mono Basin,Parker Ck. Under Conduit Flow,19.0
2019-05-11 00:35:20,Lower Owens River Project,LORP Intake Flow,63.0
2019-05-11 00:35:20,Lower Owens River Project,LORP at Mazourka Canyon Road,47.0
2019-05-11 00:35:20,Lower Owens River Project,LORP at Reinhackle Springs,53.0
2019-05-11 00:35:20,Lower Owens River Project,LORP Above Pumpstation,41.0
2019-05-11 00:35:20,Lower Owens River Project,LORP At Pump Station Discharge Flow,33.0
2019-05-11 00:35:20,Southern Owens Valley,Tinemaha Reservoir Outflow,549.4
2019-05-11 00:35:20,Southern Owens Valley,Indep. Ck. At Junction Flow,31.2
2019-05-11 00:35:20,Southern Owens Valley,LAA at Alabama Flow,649.0
2019-05-11 00:35:20,Southern Owens Valley,Cottonwood Ck. At LAA Flow,107.0
2019-05-11 00:35:20,Southern Owens Valley,LAA at Cottonwood Flow,818.0
2019-05-11 00:35:20,Southern Owens Valley,Haiwee LAA #1 Current Flow,346.4
