date,district,source,value
2021-09-12 00:40:51,Mono Basin,Lee Vining Intake Above Flow,15.6
2021-09-12 00:40:51,Mono Basin,Lee Vining Intake Below Flow,16.1
2021-09-12 00:40:51,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2021-09-12 00:40:51,Mono Basin,Walker Ck. Under Conduit Flow,2.0
2021-09-12 00:40:51,Mono Basin,Parker Ck. Under Conduit Flow,6.0
2021-09-12 00:40:51,Lower Owens River Project,LORP Intake Flow,76.0
2021-09-12 00:40:51,Lower Owens River Project,LORP at Mazourka Canyon Road,66.0
2021-09-12 00:40:51,Lower Owens River Project,LORP at Reinhackle Springs,48.0
2021-09-12 00:40:51,Lower Owens River Project,LORP Above Pumpstation,45.0
2021-09-12 00:40:51,Lower Owens River Project,LORP At Pump Station Discharge Flow,34.0
2021-09-12 00:40:51,Long Valley,Hot Ck.at Hwy. Flow,11.0
2021-09-12 00:40:51,Long Valley,McGee Ck. Lower Sta. Flow,3.9
2021-09-12 00:40:51,Long Valley,Long Valley Current Outflow,251.1
2021-09-12 00:40:51,Long Valley,Rock Ck. Div. Flow,0.0
2021-09-12 00:40:51,Long Valley,Upper Gorge Total Release,271.5
2021-09-12 00:40:51,Long Valley,Release at Middle Gorge,0.0
2021-09-12 00:40:51,Southern Owens Valley,Tinemaha Reservoir Outflow,205.3
2021-09-12 00:40:51,Southern Owens Valley,Indep. Ck. At Junction Flow,1.1
2021-09-12 00:40:51,Southern Owens Valley,LAA at Alabama Flow,117.0
2021-09-12 00:40:51,Southern Owens Valley,Cottonwood Ck. At LAA Flow,0.0
2021-09-12 00:40:51,Southern Owens Valley,LAA at Cottonwood Flow,153.0
2021-09-12 00:40:51,Southern Owens Valley,Haiwee LAA #1 Current Flow,0.0
2021-09-12 00:40:51,Southern Owens Valley,Haiwee LAA #2 Current Flow,92.0
2021-09-12 00:40:51,Southern Owens Valley,Reinhackel Flow,1.4
2021-09-12 00:40:51,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2021-09-12 00:40:51,Southern Owens Valley,Cartago Spillgate Outflow,4.0
2021-09-12 00:40:51,Southern District,Haiwee LAA #2 Current Flow,92.0
2021-09-12 00:40:51,Southern District,Haiwee LAA #1 Current Flow,0.0
2021-09-12 00:40:51,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,26.0
2021-09-12 00:40:51,Northern Owens Valley,Pleasant Valley Outflow,374.6
2021-09-12 00:40:51,Northern Owens Valley,Baker Ck. At LA Station Flow,3.2
2021-09-12 00:40:51,Northern Owens Valley,Big Pine Ck. USGS Flow,27.3
2021-09-12 00:40:51,Northern Owens Valley,O.R. Below Big Pine,316.0
2021-09-12 00:40:51,Northern Owens Valley,Fish Springs At RR Flow,28.8
2021-09-12 00:40:51,Northern Owens Valley,Tinemaha Reservoir Outflow,205.3
2021-09-12 00:40:51,Northern Owens Valley,Bishop Creek Through Plant 6,56.1
