date,district,source,value
2022-02-07 00:09:52,Lower Owens River Project,LORP Intake Flow,42.0
2022-02-07 00:09:52,Lower Owens River Project,LORP at Mazourka Canyon Road,41.0
2022-02-07 00:09:52,Lower Owens River Project,LORP at Reinhackle Springs,41.0
2022-02-07 00:09:52,Lower Owens River Project,LORP Above Pumpstation,53.0
2022-02-07 00:09:52,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2022-02-07 00:09:52,Mono Basin,Lee Vining Intake Above Flow,16.5
2022-02-07 00:09:52,Mono Basin,Lee Vining Intake Below Flow,16.4
2022-02-07 00:09:52,Mono Basin,Mono Lk. Elevation,6379.5
2022-02-07 00:09:52,Mono Basin,Walker Ck. Above Conduit Flow,2.0
2022-02-07 00:09:52,Mono Basin,L.V. Conduit Below Intake Flow,0.5
2022-02-07 00:09:52,Mono Basin,Walker Ck. Under Conduit Flow,3.0
2022-02-07 00:09:52,Mono Basin,Parker Ck. Under Conduit Flow,3.0
2022-02-07 00:09:52,Mono Basin,Parker Ck. Above Conduit Flow,4.0
2022-02-07 00:09:52,Mono Basin,Grant Lk. Spill Flow,0.0
2022-02-07 00:09:52,Mono Basin,Mono Gate 1 Return Ditch Flow,27.3
2022-02-07 00:09:52,Mono Basin,Grant Lk. Elevation,7092.2
2022-02-07 00:09:52,Mono Basin,Grant Lk. Outflow,77.1
2022-02-07 00:09:52,Mono Basin,Rush Ck. at Damsite Flow,26.7
2022-02-07 00:09:52,Mono Basin,Flow to West Portal,41.4
2022-02-07 00:09:52,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,41.1
2022-02-07 00:09:52,Northern Owens Valley,Pleasant Valley Elevation,4384.5
2022-02-07 00:09:52,Northern Owens Valley,Pleasant Valley Outflow,97.9
2022-02-07 00:09:52,Northern Owens Valley,Baker Ck. At LA Station Flow,4.6
2022-02-07 00:09:52,Northern Owens Valley,Big Pine Ck. USGS Flow,7.3
2022-02-07 00:09:52,Northern Owens Valley,O.R. Below Big Pine,160.1
