date,district,source,value
2019-09-18 00:37:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,36.8
2019-09-18 00:37:08,Northern Owens Valley,Pleasant Valley Outflow,697.0
2019-09-18 00:37:08,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2019-09-18 00:37:08,Northern Owens Valley,Big Pine Ck. USGS Flow,31.8
2019-09-18 00:37:08,Northern Owens Valley,O.R. Below Big Pine,686.3
2019-09-18 00:37:08,Northern Owens Valley,Fish Springs At RR Flow,32.4
2019-09-18 00:37:08,Northern Owens Valley,Tinemaha Reservoir Outflow,697.4
2019-09-18 00:37:08,Northern Owens Valley,Bishop Creek Through Plant 6,91.4
2019-09-18 00:37:08,Northern Owens Valley,Bishop Creek Around Plant 6,10.4
2019-09-18 00:37:08,Long Valley,East Portal Flow,52.0
2019-09-18 00:37:08,Long Valley,OR Below EP Flow,111.0
2019-09-18 00:37:08,Long Valley,Hot Ck.at Hwy. Flow,16.0
2019-09-18 00:37:08,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2019-09-18 00:37:08,Long Valley,Long Valley Current Outflow,596.4
2019-09-18 00:37:08,Long Valley,Rock Ck. Div. Flow,1.5
2019-09-18 00:37:08,Long Valley,Upper Gorge Total Release,54.8
2019-09-18 00:37:08,Long Valley,Release at Middle Gorge,0.0
2019-09-18 00:37:08,Southern Owens Valley,Tinemaha Reservoir Outflow,697.4
2019-09-18 00:37:08,Southern Owens Valley,Indep. Ck. At Junction Flow,12.5
2019-09-18 00:37:08,Southern Owens Valley,LAA at Alabama Flow,719.0
2019-09-18 00:37:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2019-09-18 00:37:08,Southern Owens Valley,LAA at Cottonwood Flow,673.0
2019-09-18 00:37:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,157.9
2019-09-18 00:37:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,269.2
2019-09-18 00:37:08,Southern Owens Valley,Reinhackel Flow,2.5
2019-09-18 00:37:08,Southern Owens Valley,Lubkin Spillgate Outflow,51.7
2019-09-18 00:37:08,Southern Owens Valley,Cartago Spillgate Outflow,85.4
2019-09-18 00:37:08,Lower Owens River Project,LORP Intake Flow,67.0
2019-09-18 00:37:08,Lower Owens River Project,LORP at Mazourka Canyon Road,58.0
2019-09-18 00:37:08,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2019-09-18 00:37:08,Lower Owens River Project,LORP Above Pumpstation,54.0
2019-09-18 00:37:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,48.0
2019-09-18 00:37:08,Mono Basin,Lee Vining Intake Above Flow,29.4
2019-09-18 00:37:08,Mono Basin,Lee Vining Intake Below Flow,24.5
2019-09-18 00:37:08,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-09-18 00:37:08,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2019-09-18 00:37:08,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-09-18 00:37:08,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-09-18 00:37:08,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2019-09-18 00:37:08,Mono Basin,Grant Lk. Spill Flow,0.0
2019-09-18 00:37:08,Mono Basin,Mono Gate 1 Return Ditch Flow,29.6
2019-09-18 00:37:08,Mono Basin,Grant Lk. Outflow,74.5
2019-09-18 00:37:08,Mono Basin,Rush Ck. at Damsite Flow,14.7
2019-09-18 00:37:08,Mono Basin,Flow to West Portal,39.1
2019-09-18 00:37:08,Southern District,Haiwee LAA #2 Current Flow,269.2
2019-09-18 00:37:08,Southern District,Haiwee LAA #1 Current Flow,157.9
2019-09-18 00:37:08,Southern District,LAA #1 Flow at Fairmont Reservoir,81.6
2019-09-18 00:37:08,Southern District,LAA #2 Flow at Fairmont Res.,286.1
2019-09-18 00:37:08,Southern District,Bouquet Reservoir Inflow,0.0
2019-09-18 00:37:08,Southern District,Bouquet Reservoir Outflow,71.4
2019-09-18 00:37:08,Southern District,LAA #1 at Soledad Flow,264.3
2019-09-18 00:37:08,Southern District,LAA #2 at Soledad Flow,204.9
2019-09-18 00:37:09,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2019-09-18 00:37:09,Long Valley,Long Valley Elevation,6775.1
2019-09-18 00:37:09,Southern Owens Valley,LAA at Alabama Level,10.0
2019-09-18 00:37:09,Southern Owens Valley,LAA at Alabama Water Temp,62.8
2019-09-18 00:37:09,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-09-18 00:37:09,Southern Owens Valley,LAA at Cotton. Water Temp,62.9
2019-09-18 00:37:09,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-09-18 00:37:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.1
2019-09-18 00:37:09,Mono Basin,Mono Lk. Elevation,6382.6
2019-09-18 00:37:09,Mono Basin,Grant Lk. Elevation,7120.0
2019-09-18 00:37:09,Southern District,S. Haiwee Reservoir Elevation,3725.1
2019-09-18 00:37:09,Southern District,Fairmont Reservoir Elevation,3025.8
2019-09-18 00:37:09,Southern District,Bouquet Reservoir Elevation,2978.1
2019-09-18 01:37:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,36.8
2019-09-18 01:37:08,Northern Owens Valley,Pleasant Valley Outflow,697.2
2019-09-18 01:37:08,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2019-09-18 01:37:08,Northern Owens Valley,Big Pine Ck. USGS Flow,31.8
2019-09-18 01:37:08,Northern Owens Valley,O.R. Below Big Pine,686.4
2019-09-18 01:37:08,Northern Owens Valley,Fish Springs At RR Flow,32.4
2019-09-18 01:37:08,Northern Owens Valley,Tinemaha Reservoir Outflow,699.8
2019-09-18 01:37:08,Northern Owens Valley,Bishop Creek Through Plant 6,94.0
2019-09-18 01:37:08,Northern Owens Valley,Bishop Creek Around Plant 6,10.3
2019-09-18 01:37:08,Long Valley,East Portal Flow,52.0
2019-09-18 01:37:08,Long Valley,OR Below EP Flow,111.0
2019-09-18 01:37:08,Long Valley,Hot Ck.at Hwy. Flow,16.0
2019-09-18 01:37:08,Long Valley,McGee Ck. Lower Sta. Flow,9.3
2019-09-18 01:37:08,Long Valley,Long Valley Current Outflow,595.5
2019-09-18 01:37:08,Long Valley,Rock Ck. Div. Flow,1.5
2019-09-18 01:37:08,Long Valley,Upper Gorge Total Release,54.8
2019-09-18 01:37:08,Long Valley,Release at Middle Gorge,0.0
2019-09-18 01:37:08,Southern Owens Valley,Tinemaha Reservoir Outflow,699.8
2019-09-18 01:37:08,Southern Owens Valley,Indep. Ck. At Junction Flow,12.5
2019-09-18 01:37:08,Southern Owens Valley,LAA at Alabama Flow,720.0
2019-09-18 01:37:08,Southern Owens Valley,Cottonwood Ck. At LAA Flow,12.0
2019-09-18 01:37:08,Southern Owens Valley,LAA at Cottonwood Flow,675.0
2019-09-18 01:37:08,Southern Owens Valley,Haiwee LAA #1 Current Flow,221.7
2019-09-18 01:37:08,Southern Owens Valley,Haiwee LAA #2 Current Flow,270.0
2019-09-18 01:37:08,Southern Owens Valley,Reinhackel Flow,2.5
2019-09-18 01:37:08,Southern Owens Valley,Lubkin Spillgate Outflow,65.8
2019-09-18 01:37:08,Southern Owens Valley,Cartago Spillgate Outflow,88.5
2019-09-18 01:37:08,Lower Owens River Project,LORP Intake Flow,67.0
2019-09-18 01:37:08,Lower Owens River Project,LORP at Mazourka Canyon Road,59.0
2019-09-18 01:37:08,Lower Owens River Project,LORP at Reinhackle Springs,56.0
2019-09-18 01:37:08,Lower Owens River Project,LORP Above Pumpstation,42.0
2019-09-18 01:37:08,Lower Owens River Project,LORP At Pump Station Discharge Flow,35.0
2019-09-18 01:37:08,Mono Basin,Lee Vining Intake Above Flow,29.4
2019-09-18 01:37:08,Mono Basin,Lee Vining Intake Below Flow,24.5
2019-09-18 01:37:08,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2019-09-18 01:37:08,Mono Basin,L.V. Conduit Below Intake Flow,2.5
2019-09-18 01:37:08,Mono Basin,Walker Ck. Under Conduit Flow,5.0
2019-09-18 01:37:08,Mono Basin,Parker Ck. Under Conduit Flow,9.0
2019-09-18 01:37:08,Mono Basin,Parker Ck. Above Conduit Flow,9.0
2019-09-18 01:37:08,Mono Basin,Grant Lk. Spill Flow,0.0
2019-09-18 01:37:08,Mono Basin,Mono Gate 1 Return Ditch Flow,29.5
2019-09-18 01:37:08,Mono Basin,Grant Lk. Outflow,75.2
2019-09-18 01:37:08,Mono Basin,Rush Ck. at Damsite Flow,14.7
2019-09-18 01:37:08,Mono Basin,Flow to West Portal,39.8
2019-09-18 01:37:08,Southern District,Haiwee LAA #2 Current Flow,270.0
2019-09-18 01:37:08,Southern District,Haiwee LAA #1 Current Flow,221.7
2019-09-18 01:37:08,Southern District,LAA #1 Flow at Fairmont Reservoir,83.5
2019-09-18 01:37:08,Southern District,LAA #2 Flow at Fairmont Res.,286.5
2019-09-18 01:37:08,Southern District,Bouquet Reservoir Inflow,0.0
2019-09-18 01:37:08,Southern District,Bouquet Reservoir Outflow,71.3
2019-09-18 01:37:08,Southern District,LAA #1 at Soledad Flow,264.3
2019-09-18 01:37:08,Southern District,LAA #2 at Soledad Flow,204.9
2019-09-18 01:37:09,Northern Owens Valley,Pleasant Valley Elevation,4386.7
2019-09-18 01:37:09,Long Valley,Long Valley Elevation,6775.1
2019-09-18 01:37:09,Southern Owens Valley,LAA at Alabama Level,10.0
2019-09-18 01:37:09,Southern Owens Valley,LAA at Alabama Water Temp,62.6
2019-09-18 01:37:09,Southern Owens Valley,LAA at Cottonwood Level,10.7
2019-09-18 01:37:09,Southern Owens Valley,LAA at Cotton. Water Temp,62.9
2019-09-18 01:37:09,Southern Owens Valley,N. Haiwee Elevation,3756.8
2019-09-18 01:37:09,Southern Owens Valley,S. Haiwee Reservoir Elevation,3725.1
2019-09-18 01:37:09,Mono Basin,Mono Lk. Elevation,6382.6
2019-09-18 01:37:09,Mono Basin,Grant Lk. Elevation,7120.0
2019-09-18 01:37:09,Southern District,S. Haiwee Reservoir Elevation,3725.1
2019-09-18 01:37:09,Southern District,Fairmont Reservoir Elevation,3025.7
2019-09-18 01:37:09,Southern District,Bouquet Reservoir Elevation,2978.1
2019-09-18 02:37:08,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,36.8
2019-09-18 02:37:08,Northern Owens Valley,Pleasant Valley Outflow,696.8
2019-09-18 02:37:08,Northern Owens Valley,Baker Ck. At LA Station Flow,10.0
2019-09-18 02:37:08,Northern Owens Valley,Big Pine Ck. USGS Flow,32.1
2019-09-18 02:37:08,Northern Owens Valley,O.R. Below Big Pine,686.4
2019-09-18 02:37:08,Northern Owens Valley,Fish Springs At RR Flow,32.4
2019-09-18 02:37:08,Northern Owens Valley,Tinemaha Reservoir Outflow,702.5
2019-09-18 02:37:08,Northern Owens Valley,Bishop Creek Through Plant 6,92.0
