date,district,source,value
2020-04-05 00:30:47,Southern Owens Valley,Tinemaha Reservoir Outflow,248.1
2020-04-05 00:30:47,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2020-04-05 00:30:47,Southern Owens Valley,LAA at Alabama Flow,278.0
2020-04-05 00:30:47,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2020-04-05 00:30:47,Southern Owens Valley,LAA at Cottonwood Flow,284.0
2020-04-05 00:30:47,Southern Owens Valley,Haiwee LAA #1 Current Flow,247.9
2020-04-05 00:30:47,Southern Owens Valley,Haiwee LAA #2 Current Flow,91.8
2020-04-05 00:30:47,Southern Owens Valley,Reinhackel Flow,1.7
2020-04-05 00:30:47,Southern Owens Valley,Lubkin Spillgate Outflow,0.0
2020-04-05 00:30:47,Southern Owens Valley,Cartago Spillgate Outflow,25.2
2020-04-05 00:30:47,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-05 00:30:47,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2020-04-05 00:30:47,Lower Owens River Project,LORP at Reinhackle Springs,46.0
2020-04-05 00:30:47,Lower Owens River Project,LORP Above Pumpstation,50.0
2020-04-05 00:30:47,Lower Owens River Project,LORP At Pump Station Discharge Flow,36.0
2020-04-05 00:30:47,Southern District,Haiwee LAA #2 Current Flow,91.8
2020-04-05 00:30:47,Southern District,Haiwee LAA #1 Current Flow,247.9
2020-04-05 00:30:47,Northern Owens Valley,Rock Ck. At Owens River (PV) Flow,34.3
2020-04-05 00:30:47,Northern Owens Valley,Pleasant Valley Outflow,196.1
2020-04-05 00:30:47,Northern Owens Valley,Baker Ck. At LA Station Flow,8.0
2020-04-05 00:30:47,Northern Owens Valley,Big Pine Ck. USGS Flow,11.1
2020-04-05 00:30:47,Northern Owens Valley,O.R. Below Big Pine,247.1
2020-04-05 00:30:47,Northern Owens Valley,Fish Springs At RR Flow,31.9
2020-04-05 00:30:47,Northern Owens Valley,Tinemaha Reservoir Outflow,248.1
2020-04-05 00:30:47,Northern Owens Valley,Bishop Creek Through Plant 6,60.4
2020-04-05 00:30:47,Northern Owens Valley,Bishop Creek Around Plant 6,4.9
2020-04-05 00:30:47,Long Valley,OR Below EP Flow,65.0
2020-04-05 00:30:47,Long Valley,Hot Ck.at Hwy. Flow,7.0
2020-04-05 00:30:47,Long Valley,McGee Ck. Lower Sta. Flow,10.1
2020-04-05 00:30:47,Long Valley,Long Valley Current Outflow,0.0
2020-04-05 00:30:47,Long Valley,Rock Ck. Div. Flow,0.0
2020-04-05 00:30:47,Long Valley,Upper Gorge Total Release,51.4
2020-04-05 00:30:47,Long Valley,Release at Middle Gorge,0.0
2020-04-05 00:30:47,Mono Basin,Lee Vining Intake Above Flow,25.7
2020-04-05 00:30:47,Mono Basin,Lee Vining Intake Below Flow,21.7
2020-04-05 00:30:47,Mono Basin,Walker Ck. Above Conduit Flow,4.0
2020-04-05 00:30:47,Mono Basin,L.V. Conduit Below Intake Flow,0.3
2020-04-05 00:30:47,Mono Basin,Walker Ck. Under Conduit Flow,4.0
2020-04-05 00:30:47,Mono Basin,Parker Ck. Under Conduit Flow,5.0
2020-04-05 00:30:47,Mono Basin,Parker Ck. Above Conduit Flow,5.0
2020-04-05 00:30:47,Mono Basin,Grant Lk. Outflow,46.8
2020-04-05 00:30:47,Mono Basin,Rush Ck. at Damsite Flow,57.2
2020-04-05 00:30:48,Southern Owens Valley,LAA at Alabama Water Temp,57.0
2020-04-05 00:30:48,Southern Owens Valley,LAA at Cotton. Water Temp,57.3
2020-04-05 00:30:48,Southern District,LAA #1 Flow at Fairmont Reservoir,515.3
2020-04-05 00:30:48,Southern District,LAA #2 Flow at Fairmont Res.,119.1
2020-04-05 00:30:48,Southern District,Bouquet Reservoir Inflow,24.8
2020-04-05 00:30:48,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-05 00:30:48,Southern District,LAA #1 at Soledad Flow,0.0
2020-04-05 00:30:48,Southern District,LAA #2 at Soledad Flow,299.8
2020-04-05 00:30:48,Long Valley,East Portal Flow,15.0
2020-04-05 00:30:48,Mono Basin,Grant Lk. Spill Flow,0.0
2020-04-05 00:30:48,Mono Basin,Mono Gate 1 Return Ditch Flow,34.2
2020-04-05 00:30:48,Mono Basin,Flow to West Portal,0.0
2020-04-05 00:30:49,Southern Owens Valley,LAA at Alabama Level,6.4
2020-04-05 00:30:49,Southern Owens Valley,LAA at Cottonwood Level,6.8
2020-04-05 00:30:49,Southern Owens Valley,N. Haiwee Elevation,3756.7
2020-04-05 00:30:49,Southern Owens Valley,S. Haiwee Reservoir Elevation,3735.1
2020-04-05 00:30:49,Southern District,S. Haiwee Reservoir Elevation,3735.1
2020-04-05 00:30:49,Southern District,Fairmont Reservoir Elevation,3024.3
2020-04-05 00:30:49,Southern District,Bouquet Reservoir Elevation,2987.0
2020-04-05 00:30:49,Northern Owens Valley,Pleasant Valley Elevation,4378.8
2020-04-05 00:30:49,Long Valley,Long Valley Elevation,6774.9
2020-04-05 00:30:49,Mono Basin,Mono Lk. Elevation,6382.3
2020-04-05 00:30:49,Mono Basin,Grant Lk. Elevation,7110.1
2020-04-05 01:30:50,Southern Owens Valley,Tinemaha Reservoir Outflow,247.8
2020-04-05 01:30:50,Southern Owens Valley,Indep. Ck. At Junction Flow,4.2
2020-04-05 01:30:50,Southern Owens Valley,LAA at Alabama Flow,277.0
2020-04-05 01:30:50,Southern Owens Valley,Cottonwood Ck. At LAA Flow,9.0
2020-04-05 01:30:50,Southern Owens Valley,LAA at Cottonwood Flow,287.0
2020-04-05 01:30:50,Southern Owens Valley,Haiwee LAA #1 Current Flow,262.9
2020-04-05 01:30:50,Southern Owens Valley,Haiwee LAA #2 Current Flow,91.8
2020-04-05 01:30:50,Southern Owens Valley,Reinhackel Flow,1.8
2020-04-05 01:30:50,Southern Owens Valley,Lubkin Spillgate Outflow,5.4
2020-04-05 01:30:50,Southern Owens Valley,Cartago Spillgate Outflow,16.9
2020-04-05 01:30:50,Lower Owens River Project,LORP Intake Flow,43.0
2020-04-05 01:30:50,Lower Owens River Project,LORP at Mazourka Canyon Road,43.0
2020-04-05 01:30:50,Lower Owens River Project,LORP at Reinhackle Springs,44.0
2020-04-05 01:30:50,Lower Owens River Project,LORP Above Pumpstation,51.0
2020-04-05 01:30:50,Lower Owens River Project,LORP At Pump Station Discharge Flow,37.0
2020-04-05 01:30:50,Southern District,Haiwee LAA #2 Current Flow,91.8
2020-04-05 01:30:50,Southern District,Haiwee LAA #1 Current Flow,262.9
2020-04-05 01:30:50,Southern District,LAA #1 Flow at Fairmont Reservoir,515.6
2020-04-05 01:30:50,Southern District,LAA #2 Flow at Fairmont Res.,121.4
2020-04-05 01:30:50,Southern District,Bouquet Reservoir Inflow,24.3
2020-04-05 01:30:50,Southern District,Bouquet Reservoir Outflow,0.7
2020-04-05 01:30:50,Southern District,LAA #1 at Soledad Flow,0.0
